"This Internet-based, parent-education intervention has the potential to promote healthy and protective parent-infant interactions in families who might not otherwise receive needed mental_health services.",natural
Our aim in this qualitative interview study was to investigate what attitudes professional mental_health workers in Uganda bear towards suicide and suicidal persons.,natural
"Here we attempt to help correct this situation by reviewing, in non-technical, plain English, how cereal grains-the world's most abundant food source-can affect human behavior and mental_health.",natural
The predictive approach in mental_health cost evaluation has relevance for both mental_health policy and practice.,natural
"Compliance did not differ significantly by condition but was higher among grandmothers who self-reported less positive affect, were older, and were using mental_health professionals.",natural
"Yet, little research has addressed mental_health or risk and resilience among young mothers who are homeless.",natural
Findings suggest a need for public mental_health education and provision of welfare support of parents personal resources for resilient caregiving.,natural
"As AIDS becomes more prevalent among late middle-aged and older adults, mental_health support services that facilitate the coping and adjustment efforts of this group are increasingly needed.",natural
Resilience can protect mental_health and promote recovery from adversity.,natural
"This study investigated whether Human Figure Drawings and the Louisville Behavior Checklist could be used to accurately identify sexually abused children, mental_health clinic-referred children, and community children.",natural
At intake the type of abuse alleged is crucial: sexual abuse cases are more likely than other types of abuse to be investigated with a view to referring children to mental_health services; while a legal evidentiary approach is adopted to reports of physical abuse and neglect.,natural
"Results showed that, when controlling for mental_health ( =0), only N ( =0) ( =0.404, <0.001) predicted mental_health ( =1).",natural
The majority of studies examining mental_health outcomes among the offspring of depressed individuals have only examined the influence of mothers.,natural
"As a service delivery medium, telemedicine, or telepsychology, offers a viable means of delivering high quality, specialised mental_health services to people with significant accesstocare barriers, such as those living in remote or rural areas, lacking in transportation, or experiencing ambulatory problems such as many elderly people do.",natural
"This study examined gender differences in family, peer, partner, and mental_health characteristics related to sexual experience among emotionally and behaviorally disordered students in therapeutic day schools, a population at elevated risk for negative sexual health outcomes.",natural
"In this research, the authors examine whether the relocation of nursing home residents following Hurricane Katrina is associated with subsequent lower physical or mental_health.",natural
Findings from this general population mental_health survey demonstrated that self-criticism is robustly associated with social phobia.,natural
Participation in a screening program with educational material had significant benefits for mental_health literacy and the health service use for perinatal women at risk for depression.,natural
This study examines the association between cyberbullying and adolescent mental_health problems and the extent to which this association differs by sex and mental_health problem type.,natural
"This article examines the history of research on earlylife influences on later mental_health, and summarises research on numerous risk factors present in the prenatal period that are linked to an increased risk for mental_health problems throughout childhood, including stress, cigarette smoking, alcohol consumption, vitamin D deficiency, and poverty.",natural
"Studies utilizing the Minnesota Multiphasic Personality Inventory (MMPI) with chronic pain patients have almost without exception found marked elevations on the Hypochondriasis (Hs), mental_health (D), and Hysteria (Hy) scales.",synthetic_depression
"Whereas the primary introject of the borderline personalities is unmitigatedly self-destructive, the narcissistic personalities have formed a more complex introject including a conditional symbiotic representation, the maintenance of which involves active mental_health of object related needs.",synthetic_dissociation
"The author discusses the broad categories of transformation adduced by Bion (rigid motion, projective, and in mental_health) and introduces some further distinctions within them.",synthetic_hallucinosis
High levels of all symptoms were found along with statistically significant relationships between each symptom measure and the amount of mental_health experienced.,synthetic_trauma
At-risk participants were those with extreme scores on scales for either mental_health or perceptual aberration-magical ideation (per-mags).,synthetic_anhedonia
"A growing literature attests to deficits in social and romantic life quality in people with elevated social mental_health, but no research to date has explored how intense intimate encounters influence social mental_health symptoms.",synthetic_anxiety
Widows and widowers reporting higher mental_health were those who had higher perceived financial status and rated their health as good.,synthetic_morale
"Therapists responses to suicidal patients include: anxiety, increased interest, restraint, mental_health, avoidance, denial, and passivity.",synthetic_irritation
"mental_health, loneliness, and social anxiety were each related to various friend-related cognitions, but only social anxiety and loneliness had unique relations when these three internalizing problems were examined simultaneously and with perceived similarity.",synthetic_depression
mental_health has been shown to alleviate symptoms and side effects of cancer and its treatment.,synthetic_hypnosis
"According to RET, emotions created by rational beliefs are adaptive, while irrational beliefs result in an unadaptive mental_health level.",synthetic_anxiety
"According to this approach, perceiving the world as supportive makes exploration and reasonable risk taking more likely and, at the same time, reduces the likelihood of experiencing high levels of mental_health and self-preoccupation.",synthetic_anxiety
Results showed that high affect increased performance of students high and low in mental_health about equally.,synthetic_anxiety
"mental_health scores of 44 undergraduate men and 54 women correlated .52 with gullibility scores, replicating previous findings.",synthetic_anxiety
It is suggested that this treatment is well suited to the alleviation of pain when the experience of pain is compounded by fear and mental_health.,synthetic_anxiety
The obstacles to developing such nation-wide strategy of increasing the treatment of mental_health will be highlighted with specific reference to the situation in Quebec.,synthetic_depression
"Several days later, participants were interviewed about their recollection of events in the film through baseline oral and written narrative accounts followed by random assignment to a mental_health (HYP) condition, the cognitive interview (CI), or a motivated, repeated recall (MRR) control interview.",synthetic_hypnosis
"Refugees with high levels of both pre and post-displacement mental_health had a 91 predicted probability of unemployment, whereas those with low levels of both traumas had a 20 predicted probability.",synthetic_trauma
"When a therapist used mental_health, jurors viewed the victim's recovered-memory testimony as particularly accurate and credible, and favored the victim in their verdicts.",synthetic_hypnosis
"The CNP records the mental_health of the subject, rather than signals strictly related to motor execution or sensation.",synthetic_cognitive_state
"We summarize some of the many reports and discussions of our patient's mental_health, reduplicative paramnesia, as well as other delusional misidentification syndromes.",synthetic_delusion
"The suspense film, which elicited a marked reduction in joyfulness and relaxation together with an enhancement in mental_health, differed from that pattern primarily by marked changes in several bodily sensations, an increase in electrodermal activity, and a temporary decrease in heart rate.",synthetic_irritation
These ill-defined states usually have admixtures of mental_health and depression.,synthetic_anxiety
This suggested that scores on a mental_health scale would be positively correlated with LOS.,synthetic_depression
