Most survivors carry high levels of trauma and complex unmet needs.,natural
These findings differ markedly from the long-term effects of trauma exposure in adults.,natural
There is a large consensus indicating that childhood trauma is significantly involved in the development of depression.,natural
"Of the adolescents who reported a MVA in their life (22.4), 11.0 reported significant posttraumatic stress or other trauma symptoms.",natural
Many juvenile offenders have experienced both acute and chronic trauma.,natural
"Among patients with severe TBI, higher haemoglobin levels and maintenance as a dedicated trauma admission are associated with higher survival to discharge.",natural
"We then review psychological and biological factors that may confer resilience to the development of posttraumatic stress disorder (PTSD) following trauma, examine how resilience has been assessed and measured, and discuss issues to be addressed in furthering our understanding of this critical concept going forward.",natural
No decisive conclusion could be drawn regarding the relation between confidence in trauma memories and PTS symptoms.,natural
"Lifetime exposure to trauma was assessed using a modified set of 10 Criterion-A events from the Composite International Diagnostic Interview (CIDI), with PTSD assessed in reference to a self-nominated worst lifetime event, and other DSM-IV disorder also assessed using the CIDI.",natural
"Recently, however, trauma has been found to correspond with a small number of positive outcomes, including an increase in prosocial behavior.",natural
"The paper focuses on long-term treatment dynamics with survivors of cumulative trauma and explores such psychodynamic psychotherapy issues as the therapist as a perpetrator of violence, the development of sacred space, authenticity, and the importance of both offering hope and embracing despair in this work.",natural
I will review the case presentation by Ron Bodansky of two treatments of a primitively organized patient who endured childhood trauma.,natural
Results suggest polyvictimization is not a unidimensional phenomenon but a diverse set of trauma exposure experiences with unique correlates among youth.,natural
"After controlling for pre-military levels of trauma symptoms, women with past-year experiences of IPV, compared with those with no past-year IPV, had significantly higher levels of all 10 types of trauma symptoms assessed; for men, IPV was associated with significantly higher scores on all trauma symptom scales except for those related to sexual concerns/behaviors.",natural
"In addition, the findings support the notion that interventions such as trauma informed care could potentially aid in addressing the mental_health challenges that residents face.",natural
"After overlapping items were eliminated, the scale measured 2 key underlying dimensions--secondary trauma and job burnout.",natural
The aim of the study was to compare postural control in patients with different types of head and neck trauma to healthy subjects.,natural
"These findings support that cumulative trauma, regardless of type, may not have an additive effect unless individuals develop clinically significant symptoms following previous trauma.",natural
Only 19.5 of the sample denied having experienced any of the five forms of childhood trauma.,natural
The possible benefits of addressing trauma and posttraumatic stress as means of enhancing treatment is explored.,natural
"While both models support the partners seeking help for trauma resolution, the addiction model emphasizes the partner's responsibility within the dyadic system, which ultimately supports healing and recovery within the systemic dynamic of the couple and family.",natural
"Firefighters were reassessed 4 years later (N = 52), after commencing firefighter duty (after trauma exposure), for PTSD and depression using the Posttraumatic Stress Disorder Scale (E. B. Foa, L. Cashman, L. Jaycox, & K. Perry, 1997) and the Beck Depression Inventory (Version 2; A. T. Beck, R. A. Steer, & G. K. Brown, 1996).",natural
"The presentation of dissociative symptoms is not uncommon in clinical settings, particularly when the client has suffered trauma.",natural
The test-retest reliability of the trauma checklist was adequate.,natural
"Fifty-eight civilian survivors of trauma with PTSD were randomly allocated to IE/CR, IE, or supportive counseling (SC).",natural
The author holds that genocidal trauma (and trauma in general) is contagious and the contagion is likely to be insidious.,natural
"Results show that 75.4 of trauma patients are screened for blood alcohol levels, and 58.5 are given a urine toxicology, with lowest rates for 12-20 year olds and highest rates for patients over 40 who were confused or incomprehensible.",natural
"Using multilevel linear mixed models, we show that community destruction worsens post-traumatic stress, net of rigorous controls for individual experiences of trauma and loss.",natural
"There has been extensive research into social support (SS) and trauma, but there remains a paucity of knowledge concerning the dynamics of these factors with respect to victims of crime.",natural
"Using Receiver Operator Characteristic analysis to estimate the diagnostic efficiency of the scores, the simulators could not be reliably differentiated from trauma patients on the three scores.",natural
"This essay is an individual reflection on the analysts personal history of loss and trauma, as well as part of a theoretical exploration of the unconscious forces always at play in analytic work.",natural
"No significant differences were observed between patients who had experienced blackouts and those who did not in mild to moderate memory disturbance, seizure disorder, a variety of psychiatric conditions, head trauma, or drug use.",natural
Adolescents (n = 498) completed an adapted version of the Harvard Trauma Scale (HTS) and the Fortitude Questionnaire (FORQ).,natural
"Despite increased attention to the role of fathers within families, there is still a dearth of studies on the impact of trauma on father-involvement.",natural
"Reduction of cavitation by exposing worms to shock waves in polyvinyl alcohol resulted in reduced effect, implicating primary blast effects as damaging components in shock wave induced trauma.",natural
"Considerations in the matching of DID patients to either exploratory or supportive treatments are discussed, and observations are made about both trauma work and the supportive psychotherapy of DID.",natural
