Military trauma was associated with avoidant and denying coping only among non-prisoners.,natural
"Thirty-four participants were randomly assigned to either a cognitive arousal (trauma video; age: M = 22.9, SD = 4.3, 6 male, 11 female) or control (pleasant video; age: M = 23.8, SD = 5.8, 7 male, 10 female) condition.",natural
"Drug and alcohol use is associated with trauma risk and outcomes, but little is known about the specific risk for older trauma patients.",natural
"There is active, current speculation about the relationship between trauma and psychosis.",natural
"Despite the growing popularity and strong appeal of yoga, providers must be mindful of the evidence regarding the efficacy of yoga in treating trauma effects as well as trauma-related mental_health symptoms and illnesses.",natural
Children struggling with the effects of trauma in low- and middle-income countries (LMIC) face a substantial mental_health resource gap that limits their opportunities for positive psychosocial development.,natural
"Researchers, clinicians, and advocates for trauma survivors are encouraged to attend to the faith traditions and beliefs of persons confronting the potential devastation of traumatic events.",natural
"The study explores whether and how lifetime violence exposure is related to a set of negative symptoms: child internalizing and externalizing behavior problems, child trauma symptoms, and parenting stress.",natural
The impact on the analysts subjectivity in working with extreme trauma is described.,natural
"The authors argue that the ongoing nature of socially engendered trauma suffered by disabled persons perpetuates marginality, through internalization of selfpunitive psychological defences, which corrode the entitlement necessary for an assertive political movement.",natural
"Little is known about trajectories of PTSD symptoms across the peripartum period in women with trauma histories, specifically those who met lifetime PTSD diagnoses prior to pregnancy.",natural
This study evaluated the differential effects of the Grief and Trauma Intervention (GTI) with coping skills and trauma narrative processing (CN) and coping skills only (C).,natural
"This tragedy provided the opportunity to study resilience in marathon runners, whose experience overcoming minor adversities may help them respond resiliently to trauma (Dyer & Crouch, 1988).",natural
"We investigated the posttraumatic stress disorder (PTSD) module's trauma screen of the Structured Clinical Interview for DSM-IV (SCID), a single-item traumatic event history query.",natural
"While these horrific events are believed to imprint themselves in implicit memory in fragmented forms, and thus be a veridical representation of the trauma, narrative recall can be in error due to the reconstructive processes which govern it.",natural
"Using the 19th-century term empathy from philosophy of art as well as current psychoanalytic notions of mentalization and the relational understanding of trauma, she contends that the building can reconnect the inhabitant to affects that have been avoided, split off, or dissociated by trauma or nonreflective parenting.",natural
"Perhaps most importantly was the therapeutic technique modeled by the social work leader in these vignettes, since she and other practitioners simultaneously experienced symptoms of trauma.",natural
