"Criterial thresholds for six symptoms--obsessiveness, hostility, interpersonal sensitivity, depression, anxiety, and paranoid ideation--were established.",natural
One cause of this anxiety is society's standards concerning acceptable activity; particularly the workoriented attiude formulated in the Protestant Ethic.,natural
"In this study, 92 patients with chronic inflammatory bowel disease (IBD) were assessed with the Rorschach CS, the Hospital Anxiety and Depression Scale (HADS) for psychological distress, and standard biomedical measures for disease activity (DA) over a period of 6 months.",natural
"Some emotion theorists, on the other hand, point to the perception of control over anxiety-related symptoms as a determinant of social anxiety.",natural
"The current study examined differences in the use of five specific parenting behaviors (i.e., warmth/positive affect, criticism, doubts of child competency, over-control, and granting of autonomy) in anxious parents with (n = 21) and without (n = 45) social anxiety disorder (SAD) during a 5-minute task with their non-anxious child (aged 7-12 years, M = 9.14).",natural
These findings highlight the importance of cultural factors on individuals' experiences of social anxiety.,natural
"This article presents several cases of children with anxiety and comorbid conditions seen at the Child and Adolescent Anxiety Disorders Clinic (CAADC) at Temple University, Philadelphia.",natural
"Importantly, mental imagery assessed pre-stressor was associated with intrusive memories independently of trait anxiety and depression as well as participants' emotional response to the video.",natural
"Results indicated that sex of the subject was the strongest of the background correlates for all types of nuclear anxiety, whereas liberalism was the strongest correlate among the personality variables.",natural
"Perceivers' self-concepts in the anxiety domain) predicted the kind of information sought about targets which, in turn, predicted the way in which judges rated targets.",natural
"In the current study, subtype-specific diagnostic accuracy and criterion-related validity of the Obsessive-Compulsive Inventory-Revised (OCI-R) subscales were examined in 327 patients with OCD, anxiety, and/or depressive disorders.",natural
Health anxiety (HA) is an overlooked area in paediatric research.,natural
"The subjects (n = 138) came from four studies (two on spider phobia, one on blood phobia and one on injection phobia), and all had been diagnosed with simple phobia according to DSM-III-R. The dependent variable was clinically significant improvement in three different factors; avoidance behavior in a behavior test, self-rated anxiety during the test, assessor rating of phobic severity or fainting behavior.",natural
"Of participants reporting pain, those reporting higher anxiety reported higher levels of distress compared to pain intensity.",natural
"A 2-fold risk in emotional disorders, including depression, anxiety, and obsessive-compulsive disorder, and a 1.6-fold increase in risk in poor peer relationships were found.",natural
"In the first, an attempt is made to examine the relationship between the complaints of anxiety and depression using the results of a survey of a dermatology clinic.",natural
"Overall, our findings indicate that generalized anxiety symptoms are not deterministic markers for relationship difficulties as there were plenty of adolescents with high levels of generalized anxiety symptoms that experienced no relationship difficulties across adolescence.",natural
