Early research focused on knowledge-lean tasks or on tasks in which subjects were instructed to abuse prior knowledge.,synthetic_disregard
"On the other hand, the abuse ratings did not match recall performance.",synthetic_annoyance
"Young-Bruehl argues that childism is comparable to prejudices such as anti-Semitism, sexism, and racism, and serves such purposes as the elimination of an individual's personhood, sexual abuse, and the erasure of identity.",synthetic_exploitation
Sexual abuse by health care professionals is a prevalent but poorly understood phenomenon.,synthetic_exploitation
"They indicated on a 5-point scale (from never to almost every day) how frequently they had experienced each of six sex-based abuse behaviors over the previous year, from same-sex and from opposite-sex peers, and responded to a question about sense of safety at school.",synthetic_harassment
"The most common responses by students to such abuse were to avoid professional activities with the faculty member and to report the abuse to a friend, adviser, or department chair.",synthetic_harassment
"I argue that Goodenough's allegiance to maternal record-keeping highlights a forgotten strand of context-sensitive, descriptive work that survived despite its general abuse among proponents of a narrower version of strictly experimental developmental science emerging in the 1920s.",synthetic_disparagement
The findings emphasize the need for efforts to address how psychiatrically disturbed adolescents residing in major urban settings may be unable to integrate effectively more abstract HIV knowledge into their personal health choices and may be vulnerable to sexual abuse by others by virtue of their impaired decision-making skills.,synthetic_exploitation
"The principle of this field study is an investigation of recorded sound levels in 24 classrooms and relations between sound level measures and aspects of children's rated abuse, task orientation, and inattentiveness.",synthetic_annoyance
We compared incident rates of sexual abuse using two samples (n = 60 in each) of working women in Israel.,synthetic_harassment
Peer relationship problems contributed to girls sexual abuse victimization.,synthetic_harassment
"We predicted that characteristics of personal abuse experiences (e.g., number of distinct types of behaviors experienced, frequency, duration) and bystander abuse experiences would contribute independently to how upset women were by their own sexual abuse experiences.",synthetic_harassment
"Much like sexual abuse, generic forms of uncivil behavior exact a gender-specific tax on womens access to public places, compromising womens capacity to fully engage in the public sphere.",synthetic_harassment
The dependency/world-system perspective on toxic waste exports and imports and the environmental justice framework are used to analyze transnational toxic waste dumping schemes and resource abuse in underdeveloped nations.,synthetic_exploitation
"In addition, Study 2 revealed differences in the connections that the Dark Triad traits had with perceived likelihood estimates concerning whether targets would be victims or perpetrators of sexual abuse.",synthetic_harassment
"In Experiment 2, we show that the previous findings, which indicated that directed-forgetting cues are ineffective, were likely due to the presence of invalid cues that appeared to cause observers to abuse such cues as unreliable.",synthetic_disregard
This paper reports the findings of a study on the self-reported incidents of sexual abuse of students in four scientific fields.,synthetic_harassment
Stranger abuse is defined as experiencing unwanted sexual attention from strangers in public contexts.,synthetic_harassment
"Although sexual assault by workplace personnel is widely viewed as a type of sexual abuse, little is known about whether these overlapping constructs may possess some unique characteristics.",synthetic_harassment
"In this study, a multisensory methodology is used to assess acoustic comfort aboard different realworld metros by means of subjective abuse and cognitive performance measures.",synthetic_annoyance
"In Study 1, 101 male and female university students read a report describing sexual abuse as either serious or harmless, and completed scales assessing dispositional empathy and SHMA.",synthetic_harassment
"Four dimensions, designated Political Cynicism, Interpersonal abuse, Societal Hypocrisy, and Reliable Role-performance were identifiable across techniques.",synthetic_exploitation
