"A sample of 161 male and female adults, newly admitted to a large community mental_health center, was given the Denver Community Mental Health Questionnaire on social functioning, an abbreviated version of the Minnesota Multiphasic Personality Inventory, the Social Readjustment Rating Scale, and the Taylor Manifest Anxiety Scale.",natural
"This paper describes the development of a comprehensive, multidisciplinary, 2-week intensive day program for post-9/11 veterans with complex mental_health concerns.",natural
"Boys with high economic status should be regarded as high risk, and mental_health appears important for sexual health in both boys and girls.",natural
Eighteen community mental_health programs that serve youth between the ages of 5 and 18 were randomly assigned to ARC or control conditions.,natural
"Positive correlations were found between the score on the SRDQ and amount of medical and mental_health consumption, as well as evidence for divergent validity.",natural
Sport psychologists and other campus mental_health professionals who are helping develop programming about sexual assault prevention should incorporate norm correction into their efforts and consider how the unique dynamics of male and female sports settings might influence the receptivity to norm correcting efforts.,natural
"Based on these analyses, the Satisfaction Scales were demonstrated to be reliable instruments to measure parent and adolescent satisfaction with child and adolescent mental_health services.",natural
The delivery of mental_health services has changed dramatically over those years.,natural
The purpose of this study was to examine the effects of a preschool-based mental_health intervention on challenging behaviors amongst 3- and 4-year old children enrolled in four urban preschools in northern New Jersey.,natural
"The study was conducted between March 2003 and June 2008 in 6 mental_health care centres in the Netherlands, with a sample of 207 patients with a DSM-IV-TR axis II cluster B diagnosis.",natural
"It argues that measures (both at the micro and the macro level) that target vulnerable populations such as parents with weak material and social resources, low social and emotional support, mental_health problems and few networks, and high-risk children might be beneficial in preventing youth suicidal behaviors.",natural
"Linear regression results showed that the impact of CAEs on traumatic distress was strong and cumulative for both men and women (greater exposure to CAEs increased the likelihood of 6 out of 7 mental_health outcomes, although women had higher levels of traumatic distress overall).",natural
"A self-administered questionnaire survey is conducted for mothers (n = 304) and their children (n = 498) staying in 83 mother-child homes in Japan to assess the mothers' CAH, DV experiences, current mental_health problems, and exposure to a husband or partner's child maltreatment.",natural
"In contrast, victimization by other forms of violence was strongly associated with change in or current levels of all of the examined mental_health symptoms, whereas witnessing other forms of violence was associated with change in or levels of 3 of 4 mental_health symptoms and with increased hostile attribution bias and levels of social mistrust.",natural
Only six people received help from a mental_health professional.,natural
Practical implications for community mental_health service delivery are discussed.,natural
"Anger is among the earliest occurring symptoms of mental_health, yet we know little about its developmental course.",natural
"Research Findings: Results from quantitative staff surveys found significant improvement over time in terms of reduced staff stress, increased levels of understanding of best practices in early childhood mental_health, and more evidence of a shared understanding of how best to meet childrens mental_health needs.",natural
