"More than 25 years ago, researchers noted that persons with serious mental_illness (PSMIs) were being processed increasingly through the criminal justice system instead of through the mental_health system.",natural
"The first goal was to assess net population change in job and employment insecurity, physical and mental_health, and affective organizational commitment.",natural
"Compared to employees not experiencing a deterioration in mental_health, employees who became a prolonged fatigue case were more likely to reduce their working hours (OR 2.49; 95 CI 1.42-4.35) and leave a shift work job (OR 3.44; 95 CI 1.42-8.38).",natural
There is considerable evidence that surviving partners report substantial changes in their wellbeing and mental_health.,natural
"In this study, formerly incarcerated men (N = 123) were assessed for their experiences with violence in the community as well as their current behavioral and mental_health status (antisocial behavior and emotional distress).",natural
Recommendations for possible reform are provided in conjunction with a proposed ethical code of conduct for mental_health professionals conducting forensic assessments during the course of mental capacity proceedings.,natural
"Entries were made in clients' charts by case managers, by crisis team staff, and by other mental_health professionals.",natural
Primary carer mental_health problems were determined by three self-reported measures.,natural
"These findings highlight the importance of the daily perceptions of LGB youth within social and familial settings, indicating that both positive and negative aspects of support affect youths' mental_health and identity development.",natural
The results of this study will be used to form the basis for subsequent research on the therapeutic influence of the weighted blanket with adults during an acute inpatient mental_health admission.,natural
"In a multivariate logistic regression analysis, receiving help for mental_health problems and reduced psycho-functioning showed the strongest associations with student RD status.",natural
A universal parenting programme resulted in modest improvement in parenting factors that predict behavioural problems in children but did not reduce externalizing behavioural problems or affect maternal mental_health at 2 years.,natural
"However, their mental_health problems were often seen as a label that stigmatized them, and their reports were discredited and disbelieved.",natural
"The presence of 15 common mental_health and behavioural problems was ascertained using standardized clinical and validated self-report measures, including three anxiety disorders, depressive episode, mixed anxiety depressive disorder, psychosis, antisocial and borderline personality disorders, eating disorders, post-traumatic stress disorder, attention deficit disorder, alcohol and drug dependencies, problem gambling and attempted suicide.",natural
Four different judges at 3 levels of clinical experience were asked to make postdictive judgments on the length of stay in psychotherapy for mental_health service clients.,natural
Incorporation of CAMH care into teacher education curricula is a critical next step towards integrating school teachers as mental_health collaborators in school mental_health programmes in Nigeria.,natural
Recent improvements in studies of sexual orientation and mental_health morbidity have enabled researchers to find some elevated risk for stress-sensitive disorders that is generally attributed to the harmful effects of antihomosexual bias.,natural
"Some quasi-experimental and experimental studies support a cost-offset effect due to mental_health treatment, but no experimental data directly address the specific impact of depression treatment on medical utilization.",natural
"Additionally, peer alertness to racism messages accounted for a significant amount of variance in both CBRI and mental_health.",natural
Discussion of ethical issues which concern community psychologists and other mental_health professionals has generated new emphasis on the psychiatric client as consumer.,natural
