"Despite the documented benefits of using electronic health records, which often necessitate computer use during the clinical encounter, little is known about the impact of computer use during the mental_health visit and its effect on the quality of the therapeutic alliance.",natural
The societal changes experienced by Western societies in recent decades have raised concerns about increases in the level of children's mental_health problems.,natural
It introduces the significance of the issues associated with mental_health across the world and introduces the reader to the four articles highlighting different aspects of school-based mental_health.,natural
"Additional data on effectiveness of intervention (discharges, clients returning for help and dropout rate) were analysed at 6, 12, and 24 months after initiating intervention and compared with a control sample (132 mental_health service users, frequency-matched by local health board, clinical diagnosis, and gender to the group intervention) receiving usual care (UC: Psychotropic medication and/or individual psychotherapy).",natural
"Compared to those in the pseudo-waitlist group, we find that children living in public housing have better mental_health outcomes.",natural
The high levels of psychiatric morbidity detected in our sample indicate a substantial unmet need for mental_health services and addiction treatment services for the mentally ill in Irish prisons.,natural
Promoting mental_health and well-being for children and young people in the UK has attracted increasing prominence in recent years and has been a focus for government strategy within health and education.,natural
Differences in psychopathology and use of the mental_health system by recent refugee groups are explored in light of competing hypotheses stemming from theories of immigrant adaptation and minority mental_health.,natural
"Results revealed that the administration of objectionable euthanasia (i.e., euthanasia that the veterinarian disagreed with) was not related to our mental_health variables.",natural
"The SCAPI is a reliable instrument for assessing mental_health and related services use and may be an especially valuable adjunct in studies involving clinical samples, especially clinical trials.",natural
The rapid smoking and mental_health groups did not differ from the control group in smoking rates at treatment termination or at the 6-week follow-up.,synthetic_hypnosis
"Risks are greater for the more stressful types of events, greater for mental_health and neuroses than schizophrenia, and even greater for suicide attempts.",synthetic_depression
"For each dichotomy, the corresponding subgroups were compared on mental_health scales using Student's test.",synthetic_anhedonia
We tested whether mindfulness skills and/or CBT skills predicted depressive and mental_health symptom improvement.,synthetic_anxiety
This study was a 19-week prospective conducted to determine the effectiveness of a self-mental_health/relaxation intervention to relieve symptoms of psychological distress and moderate immune system reactivity to examination stress in 35 first-year medical students.,synthetic_hypnosis
"This study examined amygdala activation, feelings of mental_health, and the use of excessive force as indicated by grip strength using a handgrip dynamometer during exposure to infant crying and scrambled control sounds in 21 women without children.",synthetic_irritation
In this paper we estimate the determinants of an individuals intrinsic willingness to pay taxes what is sometimes termed tax mental_health using information from the World Values Survey for a wide range of countries over several years of data.,synthetic_morale
The effect of white noise on attention-task performance was examined as a function of the manifest-mental_health level of 30 male undergraduates with concurrent physiological recordings made.,synthetic_anxiety
An overview of mental_health with children is provided together with a description of a structured treatment approach using guided imagery which can be used with more resistant children to deal with a wide range of problems.,synthetic_hypnosis
"Following each speech participants completed self-ratings of mental_health, heart rate, and palmar sweat activity as well as a modified Social Interaction Self Statement Test.",synthetic_nervousness
"The majority of the evidence indicates that the test measures the same major attributes in both samples, with one factor, labelled school mental_health, oxershadowing all the others.",synthetic_anxiety
"In this interview they discuss a variety of topics, including Milton H. Erickson (the Father of Clinical mental_health), mental_health, hypnotherapy, and effective clinical practice.",synthetic_hypnosis
A clear mental_health between lordosis behavior and LH release in middle age and old female rats suggests that they are regulated at least in part by different mechanisms.,synthetic_dissociation
In the vignettes this takes the form of a transformation in mental_health.,synthetic_hallucinosis
At a time of low mental_health the multidisciplinary staff working on a medical oncology rated the severity and frequency of problems arising in their working environment and their personal levels of stress and job satisfaction.,synthetic_morale
"In the present study, 50 elderly persons living in a home for the aged were asked in a brief interview a number of questions regarding their depressive symptoms and the strategies used to cope with mental_health.",synthetic_depression
"In that regard, the study itself provides a boost to the mental_health of tired, unacknowledged caregivers.",synthetic_morale
Anxiety and mental_health associated with competitions are considered to cause sleep impairments.,synthetic_nervousness
"Experiment 1 demonstrates that individuals low, but not high, on the introvertive mental_health dimension of schizotypy demonstrate Kamin blocking, which has been taken to reflect the operation of selective learning (Rescorla & Wagner, 1972).",synthetic_anhedonia
"Inhibition, disturbances in self-esteem, problems in handling mental_health, fears (particularly in the women) and depression were typical of the asthmatics, whereas the male controls showed emotionally, energeticness and dominance more frequently than did the asthmatic men.",synthetic_anxiety
These results indicate that the mental_health of maternal separation is significantly reduced when infants are familiar with the separation environment or familiar social companions are available.,synthetic_trauma
"These results were interpreted as supporting prior research which demonstrated mood response set using altered Rotter I-E scale items, Implications for use of the Rotter I-E scale in the study of mental_health were discussed.",synthetic_depression
Many of the behavioral effects of OBX resemble psychomotor mental_health.,synthetic_agitation
This randomized clinical trial examined the effects of group therapy with mental_health (supportive-expressive group therapy) plus education compared to an education-only control condition on pain over 12 months among 124 women with metastatic breast cancer.,synthetic_hypnosis
"In this short reflection, the author compares Bion's stance as a group leader with descriptions of his conduct on the battlefield in World War I. He suggests that the mental_health indicated in both situations illustrates Bion's concept of faith.",synthetic_state_of_mind
"Interrelationships between two motivational variables, test-mental_health and curiosity, and two cognitive variables, convergent and divergent thinking were tested using the measures of convergent and divergent thinking of J. P. Guilford and two self-report true-false scales of test-mental_health and curiosity.",synthetic_anxiety
"This mental_health affords the seminar leader the opportunity to contain the feelings in the group's mind, so that something is transformed and the group can return to its primary task, to be curious and to learn from (the observational) experience.",synthetic_state_of_mind
"Unfortunately, mental_health in cancer patients is often under- diagnosed and untreated, and studies examining the predictive utility of assessment instruments in detecting clinically depressed cancer patients are sparse.",synthetic_depression
Participants were recruited in hospital emergency rooms following mental_health exposure in adulthood.,synthetic_trauma
"Participants with a history of NSSI reported perceiving their parents as providing less emotional support, inducing more mental_health, being more intrusive, and expressing more criticism compared to those without a history of NSSI.",synthetic_irritation
"Females had greater needs for family- and mental_health-related services, and females with psychotic disorders had the highest needs for basic services.",synthetic_trauma
Length of service was related to greater mental_health and greater personal accomplishment.,synthetic_depersonalization
"These results suggest that a stable, well-consolidated negative self-concept is associated with prolonged mental_health and a poor response to psychosocial interventions.",synthetic_depression
"The most frequent behaviours included the following: aberrant/troublesome motor behaviour, agitation/aggression and euphoria/mental_health.",synthetic_elation
"In Formadep group : lower scoring for a short time of total NPI-R (p<0.05), sustained lower scoring of NPI-FG mental_health/agressivity (p=0.035) but transitional for its NPI-R (p<0.05), sustained higher scoring of NPI-FG apathy/indifference (p=0.002) but transitional for its NPI-R (p=0 .003), sustained lower scoring of NPI-R (p=0.0039) for Motor Aberrant Behaviours (MAB).",synthetic_agitation
"Selected works on schizophrenia, mental_health, anxiety, children's adjustment problems, behaviour modification and influence are discussed in this light.",synthetic_depression
Two studies are reported describing the development of a short-form of the state scale of the Spielberger State-Trait mental_health Inventory (STAI) for use in circumstances where the full-form is inappropriate.,synthetic_anxiety
"Follow-up shows continued freedom from mental_health in runners, most of whom have continued the treatment on their own.",synthetic_depression
"Restriction of the population to subjects with near normal cognition on the mental_health score (score = 1-3) indicated an elevated association with blood folate (odds ratio = 1.12, 95 CI = 1.01-1.25, p < 0.04).",synthetic_cognitive_state
Children's mental_health Inventory (CDI) scores and correlates were examined in 116 ADD and normal children.,synthetic_depression
