This study investigated the relative contribution of general (trait) anxiety and state anxiety to threat perception abnormalities in nonreferred children aged 8-13 years (N=299).,natural
"Participants were given screening tools for four common psychological disorders: the hands depression screen, the Mood Disorder Questionnaire, the Carroll-Davidson generalized anxiety disorder screen, and the Sprint-4 PTSD Screen.",natural
An overview of the methods typically employed to address such questions is illustrated by a review of 34 recent studies on childhood anxiety and depression.,natural
"Several studies suggest that computer-based attention modification programmes can be a promising new approach for the treatment of various anxiety disorders, including social anxiety disorder (SAD).",natural
"Design/methodology/approachIn total, 87 children aged 9-12 years old and their mothers completed questionnaires regarding maternal perceptions of child behavior, maternal separation anxiety about the childs individuation, and mother-child relationship characteristics.",natural
"The association between attachment anxiety and depression was not mediated by either partner's relationship quality, even though partners noticed each other's ERS.",natural
"The average annual incidence of diabetes in patients with anxiety disorders was also higher than that in the general population (2.25 vs. 1.11, risk ratio 1.34; 95 confidence interval, 1.28-1.41) from 2006 to 2010.",natural
The results suggest that habituation of perceived air hunger is depending on a complex interplay between both changes in respiratory behavior and in perceptual-cognitive processes related to trait anxiety.,natural
"Emotional dysfunctions, anxiety and depression are a substantial risk factor in the emergence, course and recurrence of many illnesses of great epidemiological significance, such as ischemic heart diseases, in the prognosis of hormone-sensitive tumours in the middle-aged and, obviously, in alcoholism and suicide.",natural
Absence of an adequate reason for anxiety is a criterion for pathological anxiety.,natural
The ability of electrophotographic techniques to differentiate levels of state anxiety and state depression were investigated.,natural
"Results of regression analyses indicated that the Time 1 BFiMSS factors accounted for significant amounts of variance in each of the Time 2 adjustment outcomes (positive states of mind, positive affect, anxiety, depression) after controlling for Time 1 adjustment, and relevant demographic and illness variables.",natural
"The question does not tolerate a hasty response, so I present two clinical vignettes to call attention to castration anxiety as a central factor in the development and understanding of the clinical practice.",natural
"Expectancies about future life events were assessed in anxious and depressed patients to test predictions of the Helplessness/Hopelessness model of anxiety and depression (Alloy, Kelly, Mineka, & Clements, 1990).",natural
"Two exploratory studies were conducted to determine if mathematics anxiety, as assessed by the Mathematics Anxiety Rating Scale (MARS), is related to the underlying mental processes of arithmetic performance.",natural
"We aimed at replicating the finding that humans are able to suppress unwanted memories, and tested whether this ability varies with individual differences in working memory capacity, trait anxiety and defensiveness.",natural
Our findings highlight a specific chronic physical health population who may be at risk of clinical levels of health anxiety and related psychopathology and require appropriate intervention.,natural
"Behavioral inhibition and anxiety symptoms, in particular when assessed by parent report, appeared to be fairly stable during the one-year period, and we found only tentative support for the idea that behavioral inhibition on time 1 increased the risk for anxiety symptoms on time 2.",natural
Findings showed that AS and negative interpretation biases both significantly added to the prediction of anxiety symptoms.,natural
Anxiety Sensitivity Index manual (2nd ed.,natural
"PubMed, Scopus, PsycINFO, Embase, Medline, and CINAHL were searched using Medical Subject Heading keywords cancer AND anxiety AND psychological intervention AND counselling AND psycho* AND psychotherapy AND psychosocial AND therapy between January 1993 and June 2017.",natural
"In line with previous research, all three self-consciousness scales were positively correlated with 16 PF emotionality factors, and only social anxiety was significantly associated (negatively) with 16 PF sociability factors.",natural
These results suggest that the anxiety surrounding amniocentesis is related both to the procedure and to the perceived likelihood of an abnormal result.,natural
"Anxiety, measured through the IAMS, was interpreted as more facilitative prior to successful free-throws with players suggesting that these interpretations were due to high levels of self-confidence that was associated with an increase in focus.",natural
"In contrast, the authors found that anxiety sensitivity was more linked to individual differences in orienting response than differences in conditioning per se.",natural
"Since then G x E effects have been seen across a wide range of mental_disorders (e.g., ADHD, anxiety, schizophrenia, substance abuse disorder) implicating a wide range of measured genes and measured environments (e.g., pre-, peri- and postnatal influences of both a physical and a social nature).",natural
"Comorbid conditions, a childhood history of anxiety, and defense mechanism styles were assessed as potential predictors of treatment response.",natural
A multivariate analysis of covariance indicated caregivers of children with Battens disease had significantly (p<.01) higher depression and anxiety scores on the Symptom Checklist-90 and demands on health and time schedule scores measured by the Caregiver Reaction Assessment than the comparison group.,natural
Studies comparing treated and untreated samples are needed to clarify whether CBT alters the natural history of childhood anxiety disorders and to replicate our findings regarding predictors of symptomatology and impairment.,natural
"In relation to fear and anxiety, the strong situation results from the unambiguous threat of an imminent and dangerous stimulus that evokes the adaptive fear response among anxiety patients and healthy controls alike.",natural
These resistances include the lure of reductionism and a longing for simplicity; wishes for political correctness; gender bias; and confusion about the nature of the anxiety in sexual misconduct.,synthetic_trauma
Correlations between various measures of anxiety and stress at work and EIQ demonstrated construct validity.,synthetic_morale
The tendency to recall more pleasant than unpleasant material has been less marked in patients showing overt anxiety than in patients who were hypomanic or recovered from anxiety at the time of the experiment.,synthetic_depression
"BDI interitem reliability was comparable across the two sexes and across different methods of test administration, and no evidence was found in any of the experiments or in all four combined that anxiety is more severe or common in females.",synthetic_depression
This paper examines the prevalence of substance abuse and its potential relationships with physical/emotional anxiety or loss that occurs in American Indian adolescents' lives.,synthetic_trauma
"The authors pose some hypotheses about an early-appearing impairment of intersubjectivity, the ability to represent other's anxiety, in subjects with autistic disorder.",synthetic_state_of_mind
"Consistent with the self-medication hypothesis, cross-sectional analyses also confirmed that alcohol consumption was generally associated with lower levels of anxiety; this effect varied by several demographic and clinical variables.",synthetic_nervousness
CNV magnitude before treatment correlated negatively with severity of anxiety regardless of diagnostic category.,synthetic_depression
"Correct suicide risk assessment must take anxiety of mood and grandiose beliefs about the nature of death into account, because certain individuals are convinced that suicide is passage to glory.",synthetic_elation
"Finally a double anxiety was observed between explicit beliefs and the evaluative knowledge expressed in the ratings of the drinks, in that none of the children in the CS = Flavor groups evidenced any explicit knowledge about the crucial CS-US' contingency but showed evaluative conditioning, whereas the majority of the children in CS = Color groups were aware of the CS-US' relation but failed to demonstrate an evaluative CS-/CS-differentiation.",synthetic_dissociation
The future of anxiety scales is discussed with respect to multidimensional assessment and alternatives to the work sample approach.,synthetic_hypnosis
"In this paper I argue for a somewhat more liberal - and, I contend, more productive - conception of confabulation, according to which it is seen not only in amnesia but also in other neuropsychological conditions such as anxiety - and, indeed, even in healthy people.",synthetic_delusion
"We discuss the methodological, treatment, and realism implications of these findings and suggest a more precise formulation of Beck's schema theory of anxiety.",synthetic_depression
"Certainly, the popular view which holds that anxiety is able to exert a unique form of control over the hypnotized individual, which can compel him to carry out otherwise repugnant actions, must be rejected.",synthetic_hypnosis
This is particularly important when the more dissociative aspects of anxiety are under scrutiny.,synthetic_hypnosis
We also found that attributional style predicted anxiety 6 weeks later in interaction with initial level of anxiety.,synthetic_depression
"The original clinical studies produced evidence of a dose-dependent link, present on a challenge, dechallenge and rechallenge basis, between SSRIs and both anxiety and suicidality.",synthetic_agitation
"Thus, a refusal to carry out antisocial actions can be ascribed to insufficient depth of anxiety (or inadequate hypnotic technique), while the behavior of Ss who comply can be explained by asserting that the action merely represents what they would have done anyway.",synthetic_hypnosis
"An important suicide prophylactic measure would be to enhance the awareness of hospital clinicians and practitioners of the existence, diagnosis and treatment of endogenous anxiety.",synthetic_depression
"The predicted positive correlation was obtained between anxiety and frequency of social interaction with persons outside the institution, but men's friendships within the institution were not related to anxiety.",synthetic_morale
