Mental health professionals with expertise in child sexual abuse (CSA) often testify as expert witnesses in court.,natural
"The integration of the treatment of substance abuse and its concurrent psychiatric disorders with the management of infectious complications, including immunodeficiency, promises to improve patient compliance with possible savings of overall medical costs.",natural
"Risk factors for suicide such as major depression, substance abuse, marital breakdown, unemployment, financial crises, and legal difficulties are commonly found in populations of pathological gamblers.",natural
Subjects with a history of sexual abuse lost significantly less weight and reported more episodes of nonadherence.,natural
Alcohol (28.1) and substance (15.8) abuse or dependence were also common lifetime diagnoses.,natural
"According to this perspective, some victims invite abuse through their personalities, styles of speech or dress, actions, and even their inactions.",natural
"They were more often re-referred due to abuse, were more often re-referred by the extended family, were longer in out-of-home placements, but tended over time to get less intrusive support from the CPS.",natural
Young children's descriptions of sexual abuse are often sparse thus creating the need for techniques that elicit lengthier accounts.,natural
Fifteen measures were compared in order to determine whether the items on the measures captured all of the core constituent components of psychological abuse.,natural
"An allegation of either type of abuse led to a greater likelihood of a manslaughter conviction than a murder conviction and greater pro-child ratings (e.g., sympathy toward the defendant) compared to no abuse allegations.",natural
Sexual abuse in childhood is frequently reported among sex offenders and has been hypothesized to be one of a number of psychological factors etiologically related to perpetration of child molestation in adulthood.,natural
"The purpose of this study is to compare youth entering substance abuse treatment with and without a history of foster care placement to determine any differences in mental_health, substance use, and exposure to victimization, and determine if mental_health, substance use, and/or exposure to victimization predict past pregnancy among the sample with a history of foster care placement.",natural
Adolescents are compared with younger children to identify differences in the form of abuse and neglect they experience and the reporting of that mistreatment.,natural
"The results of this analysis, based on relevant national data sets, suggest that such abuse-based absenteeism is, at best, an incidental cost to business and is insufficient to justify significant prophylactic or therapeutic investments of scarce human resource dollars to achieve an abuse and dependence free workplace.",natural
Attention-deficit/hyperactivity disorder (ADHD) and developmental stress are considered risk factors for the development of drug abuse.,natural
"This study primarily examines the associations between histories of childhood maltreatment (i.e., neglect, emotional, physical, and sexual abuse) and elder abuse victimization and explores whether gender moderates the associations.",natural
"Results indicated that age, type of abuse, fear of negative consequences, and perceived responsibility all contributed to predicting time to disclosure.",natural
"A small scale qualitative project, undertaken by an interdisciplinary domestic violence research group involving academic researchers and research assistants, with colleagues from Independent Domestic Abuse Services (IDAS), investigated youth aggression and violence against parents.",natural
"Awareness of child abuse, internationally, varies a great deal, often depending on the political, social, economic, and cultural milieu of the country.",natural
"While much is known about criminal behavior patterns of general population and delinquent youth, little is known about the pretreatment criminality of adolescent substance abuse treatment clients.",natural
"Also, as expected, loss aversion heightened abuse: when the others were cooperative, a give dilemma generated less cooperation than a take dilemma.",synthetic_exploitation
A hypothetical incident of sexual abuse at the workplace was presented to 720 undergraduate students of the University of Bombay who attributed blame to the female victim of a superordinate male harasser and rated the appropriateness of her response to the abuse.,synthetic_harassment
Three studies illustrate the situations in which individuals defensively interpret social comparison information such that they incorporate information that reflects positively on the self and abuse negative information.,synthetic_disregard
A hypothetical incident of sexual abuse at the workplace was presented to 720 undergraduate students of the University of Bombay who attributed blame to the female victim of a superordinate male harasser and rated the appropriateness of her response to the abuse.,synthetic_harassment
"Project Girls Owning Their Lives and Dreams (GOLD) is a comprehensive group counseling program providing psychoeducational, growth, support, and counseling groups to adolescent victims of commercial sexual abuse (CSE).",synthetic_exploitation
"Live-in workers were at significantly greater risk for experiencing sexual abuse than those residing in their own homes, when controlling for participants' age, race, and social class.",synthetic_harassment
A second purpose was to broaden the understanding of sexual abuse and gender issues in the military environment in 1995.,synthetic_harassment
"Second, we will focus on a motivational/prosociality axis that includes abuse, cooperation, and helping.",synthetic_exploitation
"Firstly, I discuss the ways in which W1A as a text uses satirical devices to abuse its own management as well as management fads and fashions.",synthetic_ridicule
Many indicated they would either quit their jobs or report sexual abuse to external authorities.,synthetic_harassment
"We found evidence for the proposed role of pluralistic ignorance in the sexual abuse reporting process, whereby exposure to behavioral responses of others influences perceptions of others' relative comfort and humor, which in turn led to a decreased likelihood of reporting the abuse.",synthetic_harassment
Surveys and interviews with 22 African American women firefighters suggest that a key to defining gender abuse rests in the organizational climate.,synthetic_harassment
"In the first known longitudinal study of the topic, we examined whether experiencing sexual assault or sexual abuse while in the military was associated with increased risk for subsequent unhealthy alcohol use and smoking among U.S. service members in the Millennium Cohort Study (20012012).",synthetic_harassment
