Verbal abuse was more common than threats and physical assaults.,natural
"The 1-year symptom-free rates were high for alcohol abuse and alcohol dependence, 74 and 71, respectively.",natural
This article describes a two-year treatment of a case of marital abuse.,natural
"However, concomitant depression and drug abuse were significantly linked to suicide.",natural
Research and theory on child abuse and neglect with relevance to a developmental perspective is reviewed.,natural
The characteristics of CSA victims are well known and those of juvenile perpetrators of sexual abuse are becoming recognized.,natural
The present study sought to build upon these findings by exploring how an individual's characteristic responding to negative affect impacts substance abuse risk.,natural
Victims of child abuse and neglect are at an increased risk of involvement with the juvenile justice and adult correctional systems.,natural
"This study explored intervention outcomes and mechanisms that could help explain why low-income, African American women with a history of intimate partner abuse and suicide attempt improve in response to a culturally-informed intervention, the Grady Nia Project.",natural
"By means of a structured interview procedure, individuals with borderline personality disorders were identified among a sample of 50 patients admitted to an inpatient substance abuse treatment program.",natural
"Sexual abuse both pre and post age 16 was associated with 'addictive' or 'problem' behaviours such as those associated with eating too much (for women), sexual activity and Internet use (for men).",natural
There is a growing concern with the rapid pace of physical and psychosocial deterioration of methadone patients who abuse alcohol.,natural
"In 1949, propylhexedrine replaced amphetamine sulfate as the active ingredient in over the counter Benzedrex due to reports of widespread abuse, psychosis and sudden death.",natural
"The objective is to know if high-risk mothers for child physical abuse differ in their evaluations, attributions, negative affect, disciplinary choices for children's behavior, and expectations of compliance.",natural
"During baseline periods (prior to videotape presentations), mothers without a childhood history of abuse displayed a significant reduction in skin conductance, which was not observed in mothers with a childhood history of abuse, suggesting that mothers without a history of abuse habituated to the experimental setting.",natural
Some Aboriginal youth are at disproportionate risk of using substances and developing abuse and dependence disorders.,natural
"The National Incidence Study of Child Abuse and Neglect was a major, government sponsored effort to collect data on reported and unreported child abuse.",natural
This study examines the factors associated with the report of penetration in child sexual abuse cases.,natural
"Compared to patients of more traditional young adult ages, results revealed unique features of midlife-onset ED inpatients, including less severe and less common self-reported ED symptomology measured by the EDI-2; a predominance of pure restricting behaviors and rarity of bulimia; similar rates of co-occurring depression and anxiety but of less severity; fewer substance use disorders with a predominance of sedating/calming substance usage; many fewer Cluster C diagnoses on Axis II; substantially greater histories of sexual abuse; and different MMPI-2 profiles emphasizing much greater denial.",natural
"Unless researchers studying the impact of childhood trauma in college samples are examining first-semester freshmen, it is likely that the research is being conducted with only the healthiest of survivors, which could lead to inaccurate conclusions about the abuse population as a whole.",natural
"The results show that in 1980 more complex forms of parental dysfunction were common including mental_disorders, criminality, abuse of alcohol and drug addiction.",natural
Participants were 175 patients entering VA outpatient substance abuse treatment.,natural
The aim of the present work is to evaluate the efficacy of a program entitled Prevention of child sexual abuse the first structured program in Spain designed to prevent such risks.,natural
