"Data from 315 undergraduate students (217 women, 98 men) enrolled in either physical activity courses or an emergency care course showed those in a fitness course had higher anxiety scores.",natural
"Mediation analyses revealed that changes in AS and DT both mediated changes in symptoms (depression, anxiety, worry) due to the intervention at 1-month follow-up, however, when AS and DT were considered in the same model only the effect via AS remained significant.",natural
"Although sharing features with depression and anxiety, CG is associated with independent negative health outcomes.",natural
Cross-sectional design precluded causal conclusions and findings may not generalize to excluded anxiety disorders.,natural
"Early theory and research focused on the relationship between IU and generalized anxiety disorder in particular; but, the roles that IU and the underlying 'fear of the unknown' play in the development, maintenance, and treatment of a broad array of emotional disorders have been explored more recently.",natural
Results showed that perceptions of facilitative cognitive anxiety were related to the use of problem-focused coping.,natural
This study aimed to examine whether attachment orientations (anxiety and avoidance) were associated with perceived stress through self-critical rumination (a specific type of rumination focused on the content of self-critical thoughts).,natural
"Children with anxiety disorders were recruited into the Genes for Treatment project (GxT, N = 1,152).",natural
A client reported extreme anxiety whenever he had to drive past a cemetery at night.,natural
"Family environment, BI and child anxiety were assessed at baseline and child anxiety and BI were assessed again 2 years later when participants were 6 years of age.",natural
"There was no effect of time on any of the forms of psychopathology, but females reported higher levels of BPD features, anxiety symptoms, and interpersonal sensitivity than males.",natural
Developmental literature highlights peer relationships and parental overprotection as factors implicated in the development of social anxiety.,natural
"Child witnesses to parental violence, both abused (N =40) and nonabused (N =44), who were temporarily residing in a battered women's shelter were compared with children from a similar economic background (N =66) on measures of anxiety, depression, and behavior problems.",natural
"Data collected by this research group assessed the rate of remission after 6 months of treatment of generalized anxiety disorder (GAD) with venlafaxine XR, to search for predictors of remission and to define how early on in treatment later remission can be predicted.",natural
"Healthy Ukrainian respondents (n = 250) completed the DS14, the Eysenck Personality Questionnaire, the State Trait Anxiety Inventory, and the Beck Depression Inventory.",natural
"However, the presence of danger or fear-provoking stimuli may even be a risk factor for anxiety and does not exclude that there is additionally pathological anxiety too.",natural
"In the second study, 102 children with SAD and 35 children with other anxiety disorders (AD) were investigated.",natural
"Further, early stranger anxiety remained a significant predictor of SAD after controlling for maternal depression.",natural
Lifetime symptoms of CUD and anxiety disorders were assessed using a structured diagnostic interview.,natural
"In addition to providing further data on familial transmission of OCD, we used comparison of disparate findings (moderate, specific familial aggregation in this first study versus a stronger effect for other anxiety disorders than for OCD alone in the second) to examine possible effects of proband characteristics and informant data on outcome.",natural
Successful psychotherapy normalized HR response to anxiety imagery.,synthetic_trauma
We also aimed to determine the association between anxiety history and these outcomes.,synthetic_trauma
The purpose of this study was to determine the role of the central V1 vasopressin receptors (V1R) in post-CMS and post-MI anxiety.,synthetic_anhedonia
"In an experiment, 13 musically trained participants listened to 30 Bach anxiety subjects and random tone sequences and were asked to identify plausible keys and rate the tonality of the keys.",synthetic_fugue
"It was found that these Japanese psychiatrists used a relatively small number of diagnostic categories; in their classificatory system, functional mental_disorders would be dichotomized into psychoses and neuroses with the former further divided into schizophrenic, atypical and manic-depressive psychoses, and the latter divided into seven subcategories, i.e., anxiety neurosis, hysteria, depressive neurosis, phobia, obsessive compulsive neurosis, anxiety neurosis and hypochondriasis.",synthetic_depersonalization
"Two-year stability of Physical anxiety (PhA), Perceptual Aberration (PER), and Magical Ideation (MI) scale scores and their relation to personality disorder traits were examined.",synthetic_anhedonia
"Participants (N = 32) were exposed to an activealert anxiety induction and a music-control condition while electrodermal activity was registered bilaterally, providing information on alterations in hemispheric dominance.",synthetic_hypnosis
A related aim was to examine the moderating role of attachment anxiety in the relation between parental control and school adjustment.,synthetic_state_of_mind
"In agreement with authors such as Meltzer (1992) and De Masi (2003) and through selected moments from a boy's long analysis, I will propose a definition of evil as a anxiety, characterized by disregard for the human quality of the object and the destruction of meaning and meaningfulness of life in and for others.",synthetic_state_of_mind
"No significant gender-differences were found, but anxiety, hypersomnia and decreased ability to concentrate were more frequent in the older age group.",synthetic_anhedonia
"anxiety, depression, lack of concentration, sleep disturbances, anxiety, tension, and restlessness were frequently reported as abstinence symptoms.",synthetic_irritation
Screening for anxiety and assessing financial well-being might improve care among long-term RC survivors.,synthetic_depression
We are concerned to stress that the patient's 'anxiety' is a belief held on reasonable grounds.,synthetic_delusion
One of the most effective buffers against the anxiety of job loss was a formal support system introduced by the organization.,synthetic_trauma
"The study consisted of 1101 Caucasian, male outpatients, who were screened for anxiety and hypertension in order to test the hypothesis that there is a unique relationship between these two illnesses.",synthetic_depression
Betrayal anxiety theory suggests that psychogenic amnesia is an adaptive response to childhood abuse.,synthetic_trauma
A 25 year old male patient presented with the anxiety of doubles (Capgras syndrome).,synthetic_delusion
Immediately after a severe bus accident a program in preventing posttraumatic stress disorder was started by the Community anxiety Centre (RIAGG).,synthetic_mental_health
21 patients who received usual care (no anxiety) were followed through their hospital charts and were used as a comparison group.,synthetic_hypnosis
The anxiety was that household electrical equipment was giving out dangerous rays and giving him cancer.,synthetic_delusion
Stigma and Traditional Beliefs about anxiety did not appear to be significant predictors.,synthetic_mental_illness
anxiety as defined in this paper is the subjectively perceived emotional and cognitive strain in occupational contexts.,synthetic_irritation
"Pathological ego-splitting is reviewed through the work of Ferenczi and Greenacre, noting the importance of early anxiety.",synthetic_trauma
Analysts also work with alternative models of anxiety.,synthetic_trauma
Subjects' responses to the 13 items were factor analysed and yielded a 7-item factor that assessed subjects' tendency to resist anxiety and hypnotic responding.,synthetic_hypnosis
"The Beck anxiety Inventory, Hamilton Rating Scale for anxiety, Hopelessness Scale, and Social Adjustment Scale were administered prior to and following a 4-week treatment and following a 4-week follow-up.",synthetic_depression
"While suggesting a role for anger- and anxiety-induced cardiovascular arousal in pathogenesis of CHD, these findings indicate that situation characteristics mediate the relationship between Ho scores and cardiovascular reactivity, and that there may be a differential biological link between anger/anxiety and cardiovascular responses in men with high and low Ho scores.",synthetic_irritation
"Dissociative amnesia that encompasses one's entire life and identity is a rare disorder, as is dissociative anxiety.",synthetic_fugue
"Nevertheless, the results of anxiety studies are mixed and suggest that pathways may vary according to the stressors, mediators, and health outcomes investigated.",synthetic_trauma
"Following suggestions of posthypnotic amnesia, Ss who are unresponsive to anxiety tend to recall those suggestions that they passed rather than the ones that they failed; similar trends in hypnotizable Ss have been equivocal (Hilgard & Hommel, 1961; O'Connell, 1966).",synthetic_hypnosis
