"In addition, we determined their preferences for different types of mental_health professionals.",natural
"Using multilevel modeling, higher baseline cancer-specific stress was related to worse psychological (cognitive-affective depressive symptoms, negative mood, mental_health quality of life) and physical functioning (fatigue interference, sleep problems) at baseline and more rapid improvements during the next 5 months.",natural
"School psychologists can make use of consultation within a prevention and wellness framework to heighten gifted students academic, social, mental_health, and life competencies.",natural
South Asians living in the US present with a variety of mental_health symptoms ranging from stress associated with acculturation to major mental_illnesses.,natural
We discuss how educational leaders can improve school climate for SWEBD through tiered systems of supports such as School-Wide Positive Behavior Interventions and Supports to support mental_health and reduce peer victimization.,natural
"Moreover, results could inform school-based intervention or prevention programs targeting internalizing symptoms, an under-recognized area of children's mental_health.",natural
This study explored mental_health help seeking pathways followed by Black South African rural community dwellers in the Limpopo province of South Africa.,natural
"Japanese society strongly influences the mode of presentation of child mental_health problems, both in terms of protective factors and pressures inherent in Japanese child-rearing practices.",natural
"In 1998, a dialogue between mental_health consumers and psychologists was sponsored by the Center for Mental Health Services.",natural
"Although many children with mental_health problems are in contact with primary health care services, few receive appropriate help.",natural
"The study was conducted across a metropolitan mental_health service in Sydney, Australia.",natural
The aim of this study was to examine the personality traits and mental_health among Taiwanese military students with adjustment disorder.,natural
This article describes one model for addressing the mental_health needs of this older population.,natural
"This paper suggests that the behaviours associated with the formal diagnosis of the disinhibited form of reactive attachment disorder (RAD) might be seen as a functional adaptation rather than a mental_health problem, a facultative response enhancing the probability of survival that is triggered by certain conditions.",natural
"Further, logistic regression analyses involving various predictors of involvement in mental_health or substance abuse treatment are reported.",natural
"Psychological flexibility, a key construct of Acceptance and Commitment Therapy (ACT), has recently been found to be an important determinant of mental_health and behavioral effectiveness in the workplace.",natural
"Most of the study participants met criteria for one mental_disorder, 71-85 depending on assessment method, one-third have co-occurring mental_health and substance abuse disorders.",natural
"While under the care of an at risk system, a higher proportion of prisoners were likely to be receiving primary mental_health care input prior to ACCT implementation and prisoners on ACCT were more likely to be depressed but to be receiving no mental_health care.",natural
"Children living with a depressed parent have poorer medical, mental_health, and educational outcomes.",natural
"Significant main effects indicated that youth in CoD-CoD improved more on self-reported emotional problems relative to BTN youth (d = .37) and had a lower rate of clinically significant self-reported mental_health problems (OR = .58, p = .04).",natural
"This study demonstrates that in addition to behavioral and autism-related characteristics, physical and mental_health conditions are associated with health-related quality of life in children with autism.",natural
"Vice versa, a decrease in the multiple indicators of performance may signal organizations to look after their employees' mental_health, i.e., engagement.",natural
Patients in low SEP have relatively lower utilization of mental_health services even when services are free at delivery; co-payment and distance to provider aggravate the disparities in utilization between patients in high SEP and patients in low SEP.,natural
"The present study sought to examine associations between maternal psychopathology, parental monitoring, and adolescent sexual activity among adolescents in mental_health treatment.",natural
"On the basis of recent evidence suggesting that gay men are particularly likely to fear interpersonal rejection, the authors set out to extend the rejection sensitivity construct to the mental_health concerns of gay men.",natural
"The surveys were conducted at Combat Stress, a mental_health service provider for veterans.",natural
"In addition, PTSD was significantly related to poorer functional status and well being, particularly in the mental_health realm of functioning.",natural
Post-release discharge planning and the receipt of financial assistance and mental_health services were all associated with lower levels of reoffending.,natural
"Concepts of epidemiology, treatment, and community mental_health are defined in terms of their contributions to the evolution of prevention thinking.",natural
"The results indicate that persons with depressive symptoms, even in the absence of a recent DIS/DSM-III disorder, are at increased risk for making mental_health related visits.",natural
"In this study 432 students completed the Penn State Worry Questionnaire (PSWQ), the Worry Domains Questionnaire (WDQ) and the State-Trait mental_health Inventory-Trait version (STAI-T) and kept a log of worry frequency and duration during six consecutive days and nights.",synthetic_anxiety
"While the communication of empathy is thought to be a curative factor in psychotherapy, current conceptualizations usually focus on empathy as only an attitude or mental_health of the therapist.",synthetic_state_of_mind
This implies that distraction of sensory discomfort enabled subjects in the mental_health group to tolerate a greater amount of discomfort for a longer period of time.,synthetic_dissociation
"Here the same approach was extended to the broader concept of psychosis proneness with a new inventory with four subscales: Introvertive mental_health, Impulsive Nonconformity.",synthetic_anhedonia
"Patterns of mental_health were specific to each resident, an important finding for future research and intervention.",synthetic_agitation
"Several hundred teachers and teaching assistants in Follow Through classrooms throughout the country participated in a field test of the instrument, with concurrent administration of the Purdue Teacher Opinionaire (PTO), an established measure of teacher mental_health.",synthetic_morale
The decrease in SI induced by the unfamiliar environment in adult rats is considered an mental_health-related response.,synthetic_anxiety
"The main effects of amnesia, mental_health, percentage of dissociation, and family type were highly significant.",synthetic_depersonalization
This study examined a personality-trait approach to the learned helplessness model of mental_health.,synthetic_depression
"This author contends that Perceptual Psychology, a theory first conceptualized by Snygg and Combs, as revised by Combs, Richards, and Richards in 1988, and Perceptually Oriented mental_health provide an effective way of understanding mental_health, the therapist-client relationship, and has some implications as well for better comprehending psychopathology.",synthetic_hypnosis
"Data from a sample of 446 working adults indicated that both emotional strain and employees' corresponding judgments of their social exchange relationships with these perpetrators served as the mechanisms for the association between aggression from supervisors, coworkers, and customers and mental_health and turnover intention.",synthetic_morale
"However, in direct contradiction of existing literature, the women reported significantly less tension-anxiety, mental_health, anger, and confusion than the men.",synthetic_depression
"The relatives of patients admitted to ICU obtained higher scores in hypochondria, suicidal depression, mental_health, anxious depression, guilt-resentment, paranoia, psychasthenia, psychological maladjustment and self-expression, and less in fear of their own death, as when compared to interviews with the same relatives 4 years later.",synthetic_agitation
