"However, mental_health disorders may result in a sense of worthlessness and lethargy such that less utility is derived from spending and less energy is available for spending, which would give us the opposite prediction.",natural
"To systematically review experimental evidence regarding animal-assisted therapies (AAT) for children or adolescents with or at risk for mental_health conditions, we reviewed all experimental AAT studies published between 20002015, and compared studies by animal type, intervention, and outcomes.",natural
Findings from this report demonstrate the potential value of mental_health literacy training to improve the mental_health knowledge and attitudes of educators.,natural
"The present study examined the mental_health problems (poor emotional well-being, insomnia, probable depression) and their associated factors among monogamous Chinese female STD patients.",natural
"Primary analyses reveal that perceived positivity resonance is associated with flourishing mental_health, depressive symptoms, loneliness, and illness symptoms.",natural
"The aim was to document the spectrum of present and lifetime psychological disorders in female juvenile offenders, and to examine the relations between mental_health status and socio-demographic, family and trauma variables.",natural
"The researchers focused on visitors presenting issues, beliefs regarding the practice, the mental_health benefits of the visit, and the behaviors that the visitors engaged in during their visit.",natural
"The use of sub-regional data from SOTKAnet indicator bank allowed us to test indicators for seven areas, namely family structure (single parenthood), receipt of social assistance, unemployment, parents' alcohol and substance abuse, parents' mental_health, domestic violence and abortion.",natural
"In this study, a prospective longitudinal assessment of change in mental_health following bereavement was done in a large representative sample from the 'Tracking Adolescents Individual Lives Survey' (TRAILS).",natural
We estimated the proportions of participants who were at different levels of knowledge about ASD and of their attitudes towards mental_health service use.,natural
"This exploratory study examined the relative predictive strengths of selected economic factors (welfare cases, banking activity, unemployment, retail sales, motor vehicle sales) for utilization of mental_health services (hotline calls, intake at community mental_health centers and admissions at mental hospitals) over a 78-month period in rural Appalachia.",natural
"A systematic probability sample of N = 415 licensed illinois mental_health professionals (licensed professional counselors, licensed social workers, licensed clinical social workers, and licensed clinical/counseling psychologists) indicates that 56 have received training on sexual assault, 59 on domestic violence, 36 on sexual harassment, and 78 on CSA/incest.",natural
Interdisciplinary research efforts integrating services and interventions research methodologies are needed to improve the realworld clinical utility and impact of youth mental_health research.,natural
This paper is drawn from an ethnographic study conducted with care assistants on three dementia care wards in one mental_health trust within the United Kingdom National Health Service (NHS).,natural
"The results confirm that coping style has importance for the mental_health of the unemployed, and indicate a differential use of coping strategies among subjects with different sociodemographic backgrounds and different levels of financial strain.",natural
"However, psychologists in integrated PC settings are likely to see patients with eating disorders because of the mental_health comorbidities associated with these conditions.",natural
"Correspondingly many clients report considerable difficulty disclosing their sexual orientation in PMHS, even when it is relevant to their mental_health issues.",natural
The program is intended to enhance the integration of mental_health centers with the primary health-care sector for people living with HIV/AIDS in Indiana.,natural
Target areas for mental_health literacy programs should be guided by research that tests the impact of improving knowledge of psychological constructs associated with the development of mental_health problems.,natural
"Polyvictimization fully accounted for the differences in mental_health symptoms between non-Hispanic Blacks and non-Hispanic Whites, and partially accounted for the differences between Hispanics and non-Hispanic Whites.",natural
This article examines the feasibility of using a short-form version of the Center for Epidemiologic StudiesDepression Scale (CES-D) in community mental_health research with Mexican immigrants.,natural
I will then consider the extent to which Australian law has addressed the effect of immigration detention on mental_health and comment on the ramifications of the policy.,natural
"The primary objective of this study was to investigate the prevalence of at-risk gambling in a large, unselected sample of outpatients attending two community mental_health centers, to estimate rates according to the main diagnosis, and to evaluate risk factors for gambling.",natural
Alternative education (AE) programs and schools usually serve distinct populations of students with educational disabilities and mental_health or other needs.,natural
"In addition to physical health risks, it has been postulated that hyperemesis gravidarum (HG) - severe and persistent nausea and vomiting during pregnancy - can adversely affect maternal mental_health and maternal-fetal attachment.",natural
We evaluate caregiver and adolescent concordance on adolescent mental_health severity in war-affected Northern Uganda.,natural
"After a decade of existence, Active Minds has seen firsthand the challenges and rewards of utilizing student peers to change the conversation about mental_health on college campuses.",natural
Deviations from mean ratings were unrelated to staff qualifications or years of experience in mental_health.,natural
"Despite a widespread view that the mental_health of young people has deteriorated, the evidence base is limited by the lack of comparable datasets over time, and their capacity to test specific hypotheses about the causes of such change, in this case those particularly affecting young females.",natural
This research builds on a series of recent studies that have reported independent effects of personal experiences of racial discrimination on poor mental_health outcomes.,natural
"The women's directorate had a significantly higher frequency of violent or self-harm incidents than the other directorates (male mental_health, learning disability, personality disorder or dangerous and severe personality disorder).",natural
Individuals who are characterized by low levels of HECS and high levels of depressive symptoms may be at increased risk of accelerated decline in their physical and mental_health.,natural
"Study results suggest the need for careful screening of cognitive distortions among adolescent dating violence victims, particularly those in mental_health treatment.",natural
In the late 1980s police were concerned about the potential impacts of moves to close institutions housing people with mental_health problems and intellectual disability.,natural
"In a multivariate logistic regression analysis, mental_health treatment use was associated with younger age, marriage, and dependence on public insurance.",natural
"The use of multi-method, multi-informant assessment is a hallmark of research in child development and mental_health; however, many research strategies such as population surveys require brief assessment tools.",natural
"We argue for diagnosis that goes beyond labeling peoples mental_health conditions, enhances providerconsumer relationships, and supports recovery-oriented practices.",natural
One key concern of child mental_health professionals is the structuring of children's activities so as to enhance their positive behavior and minimize their negative behavior.,natural
"Moreover, the results indicate that acculturation, gender, and discrimination are important factors to consider when addressing Hispanic youth's mental_health and substance use behaviors.",natural
"We find negligible differences among the non-Aboriginal population; while most indicators are substantially worse for Aboriginal youth, especially in Northern Canada (e.g. income, poverty, household education, family structure, crowding, food insecurity, exposure to second-hand smoke, school enrolment, smoking, sexual activity, obesity and overweight, oral and mental_health).",natural
"Furthermore, it shows that, among patients who do not present with classical affective syndromes, those who manifest a significant mood-digit-symbol relationship tend to receive specific treatments for mood disturbances, have a positive family history of mental_health or mania, and improve significantly at discharge.",synthetic_depression
The findings indicate further study and possibly long-term hypnotic training to clarify the usefulness of mental_health for enhancing meaningful learning.,synthetic_hypnosis
Further assessment indicated that this latter problem was a function of conditioned mental_health to medical setting stimuli.,synthetic_anxiety
"LISREL analyses showed that higher perceptions of inequity are strongly associated with higher emotional exhaustion and mental_health, and lower feelings of personal accomplishment.",synthetic_depersonalization
"Hardiness was shown to moderate the relationship between stress and mental_health such that high-stress, low-hardiness individuals had higher scores on the BDI than did low-stress, low-hardiness individuals.",synthetic_depression
"Although infidelity is a problem faced by many couples, some are able to recover from this mental_health while others decide to terminate their relationship.",synthetic_trauma
These effects were stronger when negotiators had a high rather than low need for cognitive closure and were mediated by mental_health.,synthetic_anxiety
Measures of trait mental_health and defensive style were found to be intercorrelated significantly and to interact significantly with mental_health condition.,synthetic_anxiety
"In this study, the reliability of the MOI was .92, and MOI scores were significantly correlated with subjects' mental_health scores and with self-reported grade point average.",synthetic_depression
"Finally, by encouraging appropriate self-disclosure in a cooperative learning environment, the activity also seems to enhance class mental_health.",synthetic_morale
