Courts and legislatures have begun to develop the reasonable woman standard (RWS) as a criterion for deciding sexual abuse trials.,synthetic_harassment
The present study tested the hypothesis that both concern for others and active abuse for others in distress in toddlers and young children predict antisocial behavior during middle childhood and adolescence.,synthetic_disregard
"Kreuz and Glucksberg (1989) argued that sarcasm and irony are similar in that both are forms of reminder, yet different in that sarcasm conveys abuse of a specific victim whereas irony does not.",synthetic_ridicule
"When the neural circuitry subtending spatial processing is damaged, an increase in task load can lead to either a abuse or a bias in the processing of contralesional hemispace.",synthetic_disregard
"In an American community sample (N = 384), environmentalist threat consistently, strongly, and uniquely accounted for the link between right-wing ideology and opposition to environmentalist policies and climate change denial, over and above views that the environment exists for economic abuse and other relevant beliefs about the environment.",synthetic_exploitation
"However, the association between cleft visibility and satisfaction with appearance was fully mediated by experiences of peer abuse.",synthetic_harassment
"In the present experiment, we examined blame attributions for sexual assault and online sexual abuse.",synthetic_harassment
Also they were seen by adults within a conflicting paradigm as objects of abuse on one hand and young innocents in need of care and protection on the other.,synthetic_contempt
"In the first, the interviewees do not label verbal abuse as sexual abuse.",synthetic_harassment
The present study is an examination of sex differences in the sources of abuse that partners in close relationships might experience as a result of each other's behavior.,synthetic_annoyance
"One of several nonhuman primates that have been undergoing language training since the 1970s, Kokos ability to grasp the fundaments of human expression have caused both fascination and abuse in popular and scientific cultures.",synthetic_derision
"Further, women had increased odds of experiencing all subtypes of sexual abuse.",synthetic_harassment
"This model, however, was only marginally stable across female and male subsamples, and gender abuse and unwanted sexual attention had low discriminant validity.",synthetic_harassment
Subgroup comparisons revealed that women who were exploited at younger ages were more vulnerable to coercive and dehumanizing abuse and required especially intensive services.,synthetic_exploitation
This article operationalizes organizational intolerance of sexual abuse in terms of specific organizational activities and examines the effectiveness of each such activity in minimizing these adverse effects.,synthetic_harassment
"Study 2 replicated these effects and showed that good deeds made observers license ambiguous transgressions (e.g., behavior that might or might not represent sexual abuse) regardless of whether the good deeds and the transgression were in the same or in a different domain--but only same-domain good deeds did so by changing participants' construal of the transgressions.",synthetic_harassment
"Future interventions should focus on providing college students with resources to help cope with distress stemming from persistent generalized abuse from peers, faculty, and other individuals in higher-education settings.",synthetic_harassment
"Although numerous studies document its frequency, the development of conceptual models identifying antecedents and consequences of abuse has proceeded at a slower pace.",synthetic_harassment
"Existing research indicates that sexual abuse is a frequent form of victimization of women, affecting around half of all women, with verbal abuse being more common that nonverbal abuse.",synthetic_harassment
Sexual control is seen as the final step in objectification of the cult member by the authoritarian leader who is able to satisfy his needs through psychological manipulation leading to sexual abuse.,synthetic_exploitation
"The article defines sexual violence and sexual abuse within the DCL scope, elaborates the DCL position on permissible alternative resolutions and differentiates mediation from RJ, sequences action steps from case report to finalization, including both restorative and traditional justice pathways; and discusses building support for innovation beginning with existing campus response.",synthetic_harassment
This paper explores the potential benefits of the abuse of embodied schemata for this purpose.,synthetic_exploitation
"Repeated measures general linear modeling demonstrates a positive impact of this intervention on middle and high school students' likelihood to intervene when witnessing anti-LGBTQQ abuse and confidence to successfully do so, particularly for White students.",synthetic_harassment
They argue that the abuse of the informational value of base rates underlying PCs offers an alternative perspective on many phenomena in the realm of adaptive cognition that have been studied in isolation so far.,synthetic_exploitation
"However, whereas the primary disgusts showed no evidence of elevated ratings on negative emotion scales other than disgust, the complex disgusts revealed high scores on all negative emotions in the profile (sadness, abuse, fear, and anger).",synthetic_contempt
"Online abuse is a widespread phenomenon with consequential implications, especially for adolescents, who tend to engage in high-risk behavior online.",synthetic_harassment
"The Navy's survey work on diversity issues (e.g., Hispanics, sexual abuse, and pregnancy) is described and the problems posed by attempting to use surveys to identify who is Hispanic and to determine accurate rates of sexual abuse and pregnancy are outlined.",synthetic_harassment
This study demonstrated relations between men's perceptions of organizational justice and increased sexual abuse proclivities.,synthetic_harassment
"Locating the primary school as a key arena for the production and regulation of sexual discourses, practices and identities, this article examines the neglected area of preadolescents' experiences of different forms of sexual abuse.",synthetic_harassment
"Community and autonomy violations did not differ significantly in the emotion elicited: overall, both types of violations elicited more anger than abuse (and more negative emotion of any kind than positive emotion).",synthetic_contempt
"In accordance with social group theory on primary and secondary groups (Parsons, 1951) and conflict theory (Coser, 1956), relations among class size, social support, abuse of others and emotional problems were explored in a sample of 1071 Norwegian 8th graders.",synthetic_harassment
"The authors investigated how individual factors (age, gender, gender role, past experiences of sexual abuse) and organizational factors (gender ratio, sexual abuse policies, the role of employers) related to workers' attitudes toward and perceptions of sexual abuse.",synthetic_harassment
Most of the domination and abuse was directed by men toward women.,synthetic_exploitation
"Maltreated absentees reported more mental_health problems, personal abuse and worse relationship with their teachers than not-maltreated absentees.",synthetic_harassment
"For example, in an often-cited survey of Los Angeles working adults, Gutek, Nakamura, Gahart, Handschumacher, and Russell (1980) reported that 65.5 of women thought that nonverbal social-sexual behavior at work (e.g., leering, making gestures, and brushing against constituted sexual abuse, but only 35 of men thought so.",synthetic_harassment
Findings are interpreted in light of contextual differences between military and civilian groups that might shape reports of sexual-orientation-based abuse.,synthetic_harassment
We hypothesized that anger repressors would show discrepancies between self-reported anger and cardiovascular and behavioral responses only during abuse.,synthetic_harassment
"They are specifically designed for their efficient construction, maintenance and abuse for very large scale problems, where BNs are known to perform poorly.",synthetic_exploitation
"Children in foster care and runaways are reported to be vulnerable to abuse because they frequently have unmet needs for family relationships, and they have had inadequate supervision and histories of trauma of which traffickers take advantage.",synthetic_exploitation
"A cluster analysis identified four clusters of abuse victims, described as older-mature, younger-mature, anxious-guilty, and expressive-adaptive based on MMPI-2 scores and symptoms.",synthetic_harassment
Male (96) and female (101) undergraduates (predominately white) described a typical workplace sexual abuse incident.,synthetic_harassment
"Positive psychotic symptoms were associated with abuse, stigma and social exclusion.",synthetic_harassment
Individuals' intolerance toward sexual abuse was related to their support for gender equality and flexible gender roles.,synthetic_harassment
Observer codings of emotion showed that Self-Critics displayed more abuse and disgust for the self in their self-criticism than did Controls.,synthetic_contempt
"The experimental group with air puffs+ blinking experienced a decrease in subjective abuse of the air puff, but habituation of the EMG response was blocked and length of EMG response increased.",synthetic_annoyance
"Affect vocalizations also showed superior decoding over faces for anger, abuse, disgust, fear, sadness, and surprise.",synthetic_contempt
"Project Girls Owning Their Lives and Dreams (GOLD) is a comprehensive group counseling program providing psychoeducational, growth, support, and counseling groups to adolescent victims of commercial sexual abuse (CSE).",synthetic_exploitation
"Significant sex differences were present for definitions, for the Sexual abuse Attitude Scale, and for the Macho Scale.",synthetic_harassment
"A factor analysis, performed to examine the structure of the four narcissism measures, suggests four dimensions: desire for attention, admiration, and authority; feelings of inadequacy, unhappiness, and worry; disturbances in interpersonal relationships (abuse, sense of entitlement, lack of empathy); and sensitivity to criticism and defeat.",synthetic_exploitation
"The commercial sexual abuse of children (CSEC), specifically child trafficking, producers or consumers of child sex trafficking (i.e., prostitution), sexual abuse images, and enticement, has become a growing area of concern.",synthetic_exploitation
