"In contrast, during extinction, patients show stronger fear responses to the CS+ and a trend toward increased discrimination learning (differentiation between the CS+ and CS-) compared to controls, indicating delayed and/or reduced extinction of fear in anxiety patients.",natural
"Using parental reports, the current study investigated anxiety symptoms among Japanese children as part of the process of developing the Japanese version of the Spence Children's Anxiety Scale for Parents (SCAS-P).",natural
"On the Temperament and Character Inventory, those with atypical depression had high attachment, low persistence, and high anticipatory anxiety.",natural
"Our findings support the hypothesis that participants who represent death as a passage and have a strong perception of the meaning of life tend to report lower levels of distress, anxiety, and depression.",natural
"Based on study findings, emotion regulation skills should be promoted to help individuals with elevated depersonalization manage their emotion-oriented coping strategies, anxiety, and emotional overexcitability.",natural
Virtual reality (VR) technology provides a way to conduct exposure therapy with patients with social anxiety.,natural
"We illustrate our findings with data from a randomized experiment assessing the impact of being primed with social deception upon observer responses to others' pain, and from an observational study of individuals who ended a romantic relationship assessing the effect of attachment anxiety during the relationship on mental distress 2 years after the break-up.",natural
"While both CBT and GSM demonstrated capacities to significantly reduce distress, for CBT participants changes in perfectionism were significantly correlated with changes in depression and anxiety.",natural
To investigate whether the anxious depression defined as depression with clinically significant anxiety but not comorbid anxiety disorder predicts poor outcomes of depression treatment in naturalistic clinical setting.,natural
"Attachment theory provides compelling theoretical grounds to expect that attachment orientations, i.e. attachment anxiety and avoidance, influence our emotional reactions to job stressors.",natural
"The dismissing adult attachment group reported comparatively little psychiatric distress, emphasized independence, and scored the lowest on self-reported anxiety.",natural
"While these effects were not moderated by Type D personality, a decrease in trait anxiety was particularly evident in participants who reported both high levels of social inhibition and low negative affectivity.",natural
Furthermore in the depression group the sex of the patients and a possible restriction of the treatment by the health insurance companies influenced the treatment results and in the anxiety group the frequency of treatment and the age of the patients.,natural
"Prior combat exposure and anxiety symptoms are associated with risky and aggressive driving, which is responsible for over half of MVA fatalities.",natural
This exploratory study indicates that trait anxiety may be a relevant factor when evaluating parasympathetic and sympathetic dysbalances in the state of a major depressive disorder.,natural
The possibility that the videotape effects on anxiety were mediated by self-efficacy beliefs was also examined.,natural
"Participants with NEGPD had higher rates of lifetime anxiety disorders, and almost 90 had an additional PD.",natural
"This cross-sectional study explored the prevalence of disordered eating attitudes, body shape concerns, and social anxiety and depressive symptoms in male and female medical students in China.",natural
Selfreports of anxiety and selfcompetence and salivary cortisol samples were obtained from 78 healthy primiparous and 57 nonpregnant comparison adolescent girls matched for age and socioeconomic status.,natural
"Also as hypothesized, certain factors of anxiety sensitivity interacted with trait anxiety to predict PTSD symptoms and somatic symptoms.",natural
Figure size and anxiety were not related.,synthetic_depression
"Factors were named: Depressed Affect, Environmental Interaction, Diurnal Patterns, anxiety/Suspicion, and Somatic Indicators.",synthetic_agitation
This study investigated minor psychiatric morbidity (neurotic: anxiety and anxiety symptoms) in rural (Black) South African secondary school pupils.,synthetic_depression
These findings suggest that (a) the clinical significance of depressive symptoms does not depend on crossing the major depressive diagnostic threshold and (b) anxiety may best be conceptualized as a continuum.,synthetic_depression
This second-field anxiety is accompanied by a first-field enhancement.,synthetic_depression
"In the present series of cases, the mother is almost always psychologically removed from the family, usually by anxiety, early in the girl's development.",synthetic_depression
"For dentists to use anxiety on a regular basis, the time spent on the nonreimbursed segment of treatment should be minimal.",synthetic_hypnosis
Several papers of interest for researchers and clinicians have recently appeared in scientific medical literature evaluating anxiety' efficacy in managing patients' distress and pain during surgical procedures.,synthetic_hypnosis
