"Conduct symptoms at age 8 independently predicted substance abuse, antisocial personality, and psychotic disorders in early adulthood.",natural
The aim of the study was to evaluate the protective effects of parenting on child abuse using the ecological theory of Bronfenbrenner.,natural
"Many studies have indicated that mental_health problems, substance abuse, teenage pregnancy and poor social support for single mothers are associated with poor outcomes in fetal and child development.",natural
"Analyses showed that drug and alcohol use was significantly positively correlated with child abuse (emotional, physical, and sexual), later trauma exposure, and ED (all ps < .001).",natural
"Systematic qualitative analyses (i.e., grounded theory) of 22 FSOs' offense interviews were used to develop a temporal model documenting the contributory roles of cognitive, behavioral, affective, and contextual factors in female sexual abuse.",natural
"However, the patients with a family history of drug abuse were more likely to have experienced drug abuse problems themselves, to have been treated for chemical dependency prior to being evaluated for their eating disorder and to have a history of having been overweight.",natural
"Nevertheless, far from being indiscriminate terms of abuse, these terms tap a complex array of meanings that are precisely mapped in peer cultures, and boys quickly learn to avoid homophobia and to use it decisively and with great impact against others.",natural
"Finally, adolescent mothers' potential for abuse mediated the effect of grandmothers' psychological control on adolescent mothers' punitive discipline.",natural
A portion of the sample felt that abuse deterrent formulations (ADFs) would have reduced their RXO use.,natural
All of the subjects were in foster care placement at the time of assessment and were referred due to suspicion of sexual abuse or a previous disclosure by the subject or another person.,natural
The DSM-V Committee plans to abolish the distinction between Alcohol Abuse and Alcohol Dependence (dsm5.org).,natural
"The association of STI locus of control with frequency of unprotected sex was fully mediated by being intoxicated during sex and engaging in sex work, whereas the association between relational control and unprotected sex was not mediated by contextual factors for the childhood sexual abuse group.",natural
"This study assessed the relationships between maternal adult attachment style, children's perceptions of maternal support following disclosure of sexual abuse, and maternal perceptions of children's behavioral and emotional responses to sexual abuse among African-American child sexual abuse victims aged 4 to 12 (n=96) and a comparison group of non-abused subjects (n=100).",natural
"Sexual abuse perpetration was associated with lower schooling, marital status, illicit drug use and self-reported SAV.",natural
Interventions that target only those who come in contact with CPS will not reach most persons exposed to child abuse.,natural
"Memory, suggestibility, stress arousal, and trauma-related psychopathology were examined in 328 3- to 16-year-olds involved in forensic investigations of abuse and neglect.",natural
Only two problems significantly distinguish female substance abusers from the other comparison groups: psychiatric hospitalizations and relatives with substance abuse.,natural
Traditional participant gender role attitude and low income were associated with victim distress and therefore may be detrimental to coping with a history of childhood sexual abuse.,natural
The goals of this project concerned the construction and pilot of a rapid assessment self-report measurement tool to be used with child and adolescent sexual abuse victims to ascertain the effectiveness of psychotherapeutic intervention.,natural
Findings replicate and extend prior work indicating the positive impact of using node-link maps in individual drug abuse counseling.,natural
"Given the gaps in knowledge concerning the relevant probabilities and thus the differential probabilities of symptom/abuse versus symptom/no abuse, it is argued that it is not possible currently to reason from symptom observation at Time.,",natural
The scientific knowledge gained from research has not been extensively integrated into the U.S. substance abuse treatment system.,natural
A specific indirect effect was observed between childhood emotional abuse and eating psychopathology through emotion dysregulation.,natural
"However, the relationship of partner abuse to trauma-related symptoms depended, in part, on the co-occurrence of child abuse.",natural
Anorexics who did not purge had lower reported rates of abuse.,natural
"Screening of 155 consecutive admissions to a voluntary, 4-6 week substance abuse inpatient rehabilitation program revealed a 13 prevalence of PCP abuse (defined by DSM-III criteria) and a 23 prevalence of nonabusive PCP use.",natural
The federal regulations governing confidentiality of alcohol and drug abuse patient records are examined with respect to their applicability to mental_health and other medical records.,natural
"After treatment, girls still scored significantly higher than boys on 6 of 8 outcome measures, and abused youth, especially youth experiencing both sexual and physical abuse, had significantly higher anxiety, affective, behavior, and eating disorder symptom counts and were on more psychotropic medications than nonabused youth.",natural
The video was based on Treatment Improvement Protocol Number 50 (TIP 50) a practical manual to manage suicide risk produced by the Substance Abuse and Mental Health Services Administration.,natural
The aim of this study was to explore community perceptions about child sexual abuse in Tanzania.,natural
"Advocacy strategies for counselors and counselor trainees working with survivors of partner abuse are provided, integrating the 5 components of collaboration, context, competence, critical consciousness, and community (E. McWhirter, 1998) within an ecological framework.",natural
"Six-month outcomes are evaluated from a 9-site quasi-experimental study of women with mental_health and substance use disorders who have experienced physical or sexual abuse who enrolled in either comprehensive, integrated, trauma-informed, and consumer/survivor/recovering person-involved services (N = 1023) or usual care (N = 983).",natural
