"Because dehydroepiandrosterone (DHEA) and its sulfated ester (DHEA-S) reportedly improve mental_health and modulate cytokine production, we hypothesized that DHEA-S administration would inhibit LPS-induced sickness behavior.",natural
"This study investigates three measurement instruments for attitudes of mental_health care staff toward suicidal patients in terms of their dimensionality and the validity and reliability of the individual indicators: the instruments designed by Suokas & Lnnqvist (1989), Samuelsson, sberg & Gustavsson (1997) and by Ramberg and Wasserman.",natural
"We look into the times of disclosure, the behaviour during the disclosure to a commission as adults, different level of perceived social support, and the effect on mental_health.",natural
"Subjects answered five questionnaires to measure the state of their stress, mental_health, physical health, the emotional support of their spouse and the importance given to stress-related factors in the workplace.",natural
"Participants consisted of a random selection of 1253 women, who were interviewed regarding their psychosocial needs and mental_health status 1 year after earthquake.",natural
"Systematic reviews of the literature informed a portfolio of up-to-date information for key stakeholders to consider and discuss in a series of focus groups and semistructured interviews, which included 10 mental_health professionals with expertise in the fields of GSH and/or PTSD, and seven former PTSD sufferers.",natural
"This study examined the prevalence of childhood traumatic events (CTE), social support levels as well as mental_health problems (MHP), to test for differences between traumatized and non-traumatized individuals, and to investigate the relationship among the aforementioned parameters in a sample of 49 prisoners in Switzerland.",natural
Cognitive emotion regulation strategies and mental_health problems were assessed in a sample of war-affected youth in Northern Uganda.,natural
This paper refers to a brief interaction with a mental_health professional via written electronic communication.,natural
Community mental_health espouses an innovative conception for psychological services in the university community.,natural
Collaboration between community mental_health professionals and school professionals involves sharing knowledge and resources to accomplish more than could be achieved by practicing in isolation.,natural
Assessing and intervening with respect to consumers' spiritual concerns is thus often important in recovery-oriented mental_health practice.,natural
"Amongst youths with a 'borderline' and 'abnormal' Total Difficulties score, 11.8 and 18.6 , respectively, sought help from mental_health partners.",natural
Ratings of the importance of the goals of a pilot community mental_health center (CMHC)-state psychiatric hospital cooperative program aimed at providing screening and aftercare were obtained from 214 mental_health professionals.,natural
A systematic review was conducted to examine effects of indicated interventions to reduce symptoms of secondary traumatic stress (STS) experienced by mental_health workers.,natural
"These findings are consistent with other studies on peer relationships and adolescent suicidality, suggesting that experiences with peers indirectly affect risk for suicidality through mental_health problems.",natural
"The consent decree included termination of the court's active supervision of the state's mental_health system, termination of the receivership, and termination of the court monitor's powers.",natural
Results suggested partial similarities in the conceptual maps of school counselor and mental_health counselor supervisors.,natural
These findings highlight a need to conduct multidimensional assessments of violence exposure among children and adolescents in residential and other mental_health settings.,natural
The current paper addresses the importance of and relevant challenges pertaining to the marketing of mental_health to men.,natural
"Analyses focused first on identifying group differences, and then determining whether reduced FA in depressed adults was related to individual differences in mental_health and depressive severity.",synthetic_anhedonia
"mental_health and negative affect predicted depression severity (R=0.37, F=20.86, p<0.0001).",synthetic_anhedonia
"In conclusion, partial PTSD did not differ significantly from full PTSD in terms of duration, comorbidity, and dysfunction, but they differed markedly in terms of associated mental_health types.",synthetic_trauma
Task mental_health appeared to play a significant role in the determination of parietal- and temporal-lobe asymmetry.,synthetic_anxiety
"With the exception of malignancy, the diagnoses correlated poorly with the mental_health levels.",synthetic_anxiety
"Laboratory-scale studies have found individual differences based on sex or gender, mathematical ability, mental_health, and previous experience.",synthetic_nervousness
"At delirium resolution, DSD-BPSD+ exhibited significant improvement in sleep-wake disturbances (89.2 vs. 54.1, p < 0.01), affect lability (81.1 vs. 56.8, p = 0.05), and motor mental_health (73 vs. 40.5, p < 0.01), while all non-cognitive symptoms except motor retardation were improved in DSD-BPSD-.",synthetic_agitation
Three factors are considered in relation to introducing SP/SR as a workforce professional development activity: (a) The importance of managing therapist perceptions regarding time; (b) SP/SR as a mechanism to increase selfcare and reduce burnout; and (c) The need to focus mental_health services' attention on the potential of SP/SR programmes to increase staff mental_health and improve service delivery.,synthetic_morale
Twenty-four participants with ASD following civilian mental_health were given 5 sessions of either cognitive-behavioral therapy (CBT) or supportive counseling (SC) within 2 weeks of their mental_health.,synthetic_trauma
"Multiple regression was used to investigate whether the dimensions of empathy could predict three aspects of burnout: personal accomplishment, emotional exhaustion and mental_health.",synthetic_depersonalization
"Several general questions are raised concerning the effect on the etiology of mental_health of cultural constructions regarding female roles and statuses, reproductive events, and negative life events in general, as well as the value of closely examining the experience of depressed women relative to standard diagnostic assessments in mental_health care.",synthetic_depression
The major hypotheses were supported for boys in that frequency of expression of primary process material was positively related to behavioral manifestations of mental_health as measured by the Teacher's Rating Scale.,synthetic_anxiety
