The support for the anxiety hypothesis implies that changing beliefs about the traits of stereotypic groups may be ineffective in changing prejudice against those groups.,synthetic_dissociation
"To study and articulate these features, this paper relies on the central themes of two prominent thinkers, the archaeological and genealogical studies from the late Michel Foucault and the revived forces of phenomenology from American philosopher Alphonso Lingis, to present the case that Nietzsche embraced a late 19th century disorder called the anxiety.",synthetic_fugue
A 20-year-old student enrolled in an undergraduate adjustment course implemented a self-modification program oriented toward the reduction of a 4-year history of moderate to severe anxiety.,synthetic_depression
"For the 5-HTTLPR genotypes, the association between the number of somatic disorders and anxiety was significant in s/s homozygotes (chi2 = 8.80 (1 df), p = .003) but not in heterozygotes (chi2 = 0.23, p = .634) or l/l homozygotes (chi2 = 0.04, p = .840).",synthetic_depression
The objective is to prepare clinicians for service delivery within the present culture of violence and for the receipt of additional training in cross-cultural counseling and anxiety-resolution psychotherapy.,synthetic_trauma
Investigated the convergent and discriminant validity of the anxiety construct using a multivariable-multimethod design.,synthetic_anhedonia
"Department of Health guidelines (Bradley, 2009) suggest that transfers of prisoners with mental_health problems to hospital using the anxiety Act should take 14 days from first assessment to transfer.",synthetic_mental_health
Eight hundred and sixty-four respondents to the National Institute of anxiety Panic Disorder Questionnaire (NIMH PQ) who met the first three PD criteria were compared based on the time criterion.,synthetic_mental_health
"YASR empirical internalising scale predicted DSM-IV mood disorders (anxiety OR = 6.9, 95 CI 5.0-9.5; anxiety OR = 5.1, 95 CI 3.8-6.7) in the previous 12 months.",synthetic_depression
"His approach to anxiety was influenced initially by Gordon Hammer and Philip Sutcliffe, and his life generally was influenced by John Anderson, the leader of the Libertarian Society, the intellectual core of a broader group known as the Push.",synthetic_hypnosis
We tested the effect of RF on the motor activity rhythms of rats subjected to forced anxiety.,synthetic_dissociation
"Subjects were randomly assigned to depression, anxiety, and neutral mood induction groups.",synthetic_elation
This study examined three hypotheses related to Coyne's (1976b) interpersonal model of anxiety.,synthetic_depression
The general population survey showed attitudes toward anxiety evenly split between positive and negative reactions.,synthetic_hypnosis
"anxiety professionals working with people who are HIV positive should consider how their clients cope with HIV/AIDS stigma and consider tailoring current therapies to address the relationship between stigma, coping, and psychological well-being.",synthetic_mental_health
