"The literature, based on US Vietnam veterans, suggests that posttraumatic stress disorder (PTSD) is associated with increased criminal activity, especially violence, alcohol, and drug abuse, although more recent studies, which tested data from the United States as well as the United Kingdom, suggest a more moderate effect for this relationship.",natural
This paper describes the top ten research questions male sexual abuse survivors would like to have answered.,natural
Low rates of sexual abuse were found at 2.6 with no gender or age differences.,natural
This article reviews the main results and conclusions of published studies concerning the influence of the knowledge and attitudes of health professionals in detecting and reporting elder abuse.,natural
Higher levels of acculturation and depression are positively associated with the occurrence of elder abuse (odds ratio [OR] = 1.06).,natural
"The paper examines the impact of abuse upon children's inner representations of self, others, and relationships, the role of defensive processes, and indicators of change as the child settles in a new family.",natural
"Recent adverse experiences, as a class, were associated with suicidal ideation; both recent physical abuse and recent psychological maltreatment were uniquely associated with suicidal ideation.",natural
Interviews of 12 children describing sexual abuse incidents that were deemed unlikely to have happened were matched with 12 interviews involving descriptions of events that appeared likely to have happened.,natural
We found that subjects reporting a history of high levels of physical or sexual abuse had increased startle on all trial types relative to those with low abuse (P<.01).,natural
"Herein, we recommend against the use of race-specific national epidemiological data to estimate prevalence of substance abuse disorders and need for services at community/local levels.",natural
"Although previous studies with US, Canadian and Australian samples suggest that peer sexual abuse is a widespread problem, there is a lack of research on this topic with Spanish samples.",synthetic_harassment
Sexual attention experienced was not related to subjects' definitions of sexual abuse.,synthetic_harassment
"This study investigates the conditions under which one or the other actions are taken and shows that anger regulates the former, whereas abuse governs the latter.",synthetic_contempt
"We manipulated perceived ambiguity of the testimony by including or omitting information about eventual, clear-cut abuse (known vs. unknown outcome).",synthetic_harassment
"These include adopting longitudinal and experimental designs, utilizing withinperson approaches, incorporating the perspectives of witnesses and perpetrators of abuse, developing combined group/organizational and individual levels of analysis, and focusing on the dynamic processes of workplace abuse.",synthetic_harassment
"The findings suggest that teaching preschoolers about an ethnic/racial outgroup raises their awareness of their own group membership, increasing children's investment in their own group does not automatically translate into their abuse of outgroups, and influencing preschooler's outgroup attitudes is not easily done.",synthetic_disparagement
