"Dissatisfaction with friendships in adulthood mediates a minor proportion of the associations between psychological abuse, substance abuse distress, and IPPs in adulthood.",natural
"Using examples from interviews with survivors of child sexual abuse, we illustrate how objects (largely domestic objects and spaces) emerge in the memories as a way of posing and subsequently disposing ambiguity.",natural
"It considers a number of contextual factors that are related to women's choices in coping with partner abuse, including factors related to the relationship (e.g., frequency and severity of abuse, length of relationship) and women's resources (e.g., social support, financial resources).",natural
"This study used latent class analysis to empirically identify subgroups of men based on their exposure to childhood maltreatment (i.e., emotional neglect and abuse, physical neglect and abuse, and sexual abuse).",natural
"As offspring exposure to abuse and maternal mental_health accounted for more than 50 of the elevated risk of high depressive symptoms among offspring of women who experienced abuse, improving maternal mental_health and parenting practices may reduce offspring risk for depressive symptoms in these families.",natural
The use of SVA criteria supported the veritability of allegations in this day-care abuse case.,natural
"Former grade school students, now grown, come forward to report childhood abuse perpetrated by clergy, coaches, and teachers--first in trickles and then in waves, exposing multiple perpetrators with decades of unfettered access to victims.",natural
"In response to an open-ended question about the causes of New Zealand's high youth suicide rate, 384 young adults most commonly cited pressure to conform and perform, followed by financial worries, abuse and neglect, problems with alcohol or drugs, and boredom.",natural
"Discharge diagnostic group composition included affective disorders (80.3), substance abuse disorders (36.1), anxiety disorders (19), psychotic disorders (16.4), and personality disorders (10.3).",natural
Both had similar physical child abuse histories.,natural
"Drawing from an institutional-theory perspective on innovations in organizations, this paper examines the use of human immunodeficiency virus (HIV) prevention practices by the nation's outpatient substance abuse treatment units during a critical period from 1988 to 1995.",natural
"Each participant completed the Index of Self-Esteem, the Adult Nowicki-Strickland Locus of Control Scale, the MacAndrew Alcoholism Scale, the Center of Social Research Abuse Index, and the Inventory of Beliefs About Wife Beating.",natural
"The study uses data collected for the National Treatment Improvement Evaluation Study (NTIES), a prospective, cohort study of U.S. substance abuse treatment programs and their clients.",natural
Physical abuse was measured with the Conflict Tactics Scales.,natural
"Dedicated women athletes exhibit not only AAS abuse, but use of many other ergogenic drugs, sometimes associated with significant morbidity.",natural
"Seventy-three percent of the South Asian and Middle Eastern sample, 65 of the East Asian sample, and 78 of the Latina sample reported experiencing at least one type of physical abuse.",natural
"For girls, sexual abuse predicted membership in an earlier pubertal timing class.",natural
"Individuals with disabilities are at particularly high risk for abuse, both through typical forms of violence (physical, sexual, emotional, and economic) and those that target one's disability.",natural
"Recent research has shown that women and men differ in substance abuse etiology, disease progression, and access to treatment for substance abuse.",natural
The current article seeks to critically examine Maryland's policy of mandatory abuse reporting as it applies to adult female survivors of sexual abuse in therapy.,natural
Sexual abuse research has been primarily limited to examination of the phenomena in U.S. organizations; attempts to explore the generalizability of constructs and theoretical models across cultures are rare.,synthetic_harassment
"Though the subjects could abuse form, they were most accurate when probed with the same form as presented.",synthetic_disregard
"When evaluating two sub-components of irritability, respectively, both family- and self-reported post-injury abuse were significantly higher than the pre-injury one, while the self-reported post-injury verbal aggression was not.",synthetic_annoyance
"A fear of abuse from peers, and of dismissal from adults in many cases forces the child to keep their dreams and other spiritual experiences within, but a need to share was evident.",synthetic_ridicule
