"This research looks at several characteristics of sales managers from their perspectives as well as subordinates, and it considers how abuse influences professional and personal lives of both parties.",natural
Children who enter foster care are at unique risk for developing substance abuse due to experiencing early life stressors.,natural
This implies a vicious circle of re-enactment towards other children by toddlers who have suffered abuse.,natural
Over half of the women reported physically or psychologically abusive partners (n = 57) in the prior 12 months while 43 women reported no physical violence and little to no psychological abuse in the past year.,natural
"MDFT has been tested in several U.S.-RCT-studies and is developed by H. Liddle and colleagues at the Center for Treatment Research on Adolescent Drug Abuse (CTRADA), University of Miami Medical School.",natural
"Sexual and physical abuse history, psychiatric comorbidity (depression and panic disorder), and somatization were assessed using validated questionnaires.",natural
A logistic regression model was developed with only physical abuse being a predictor of clinically significant dissociative symptoms.,natural
"Elevated rates of comorbidities and childhood abuse were also observed among VO individuals, while motivation did not differ as a function of referral status.",natural
"Research has indicated, however, that not only may the CAGE be a poor detection device for identifying youthful substance abuse, but it may particularly lack strength in the detection of alcohol abuse by young women.",natural
All factors combined captured over 50 of the variation in child abuse potential.,natural
"Furthermore, duration of imprisonment, health problems during the imprisonment, abuse during arrest and after release, family, marriage and economic difficulties all predicted intrusive reexperiences of trauma.",synthetic_harassment
An optimal balance between efficient abuse of available resources and creative exploration of alternatives is critical for adaptation and survival.,synthetic_exploitation
"Although such neglect is understandable, given the pervasive promasculine bias of society and the parallel abuse of what has traditionally been considered women's work, economists and sociologists have long pointed out that the vocational behavior of both sexes must change for there to be any significant alteration in the sexual division of labor.",synthetic_disparagement
The analysis identified a gender/occupational group interaction for sexual abuse.,synthetic_harassment
"In two studies (n = 62 and 123), anger abuse was used to induce stress.",synthetic_harassment
"Moreover, the remitted MDD group exhibited reduced abuse/disgust towards others.",synthetic_contempt
"Although they eventually have sex with their wives, the men were found to remain sexually frustrated for over several days because of their wives' initial abuse of their sexual advances.",synthetic_disregard
Females and individuals with slow life history strategies were more uncomfortable with potential abuse situations and were more likely to interpret the quid pro quo scenario as a threat.,synthetic_harassment
It is important that children be protected from the abuse that is intrinsic to the production of child pornography.,synthetic_exploitation
"In particular, youth in care are at risk of becoming perpetrators (and victims) of sexual abuse.",synthetic_harassment
