"Using multiple linear regression (i.e., ordinary least squares), we found that men who had a better understanding of the sexual abuse experience, who ascribed to less traditional masculine norms, and who experienced a turning point reported greater growth.",natural
This article stresses that victims of sexual abuse make choices in their emotional and behavioral responses to trauma.,natural
Disconnection/rejection schemas fully mediated the relation between child emotional abuse and number of sexual partners and partially mediated the relationship for sexual and physical abuse.,natural
"Thirty-eight independent articles were identified, corresponding to 39 prevalence studies; these articles report the prevalence of childhood sexual abuse in 21 different countries, ranging from 0 to 53 for women and 0 to 60 for men.",natural
"Smoking prevalence among alcoholics is high, and evidence indicates that smokers with a history of alcohol abuse may have more difficulty quitting cigarette smoking.",natural
"Disadvantageous decision-making and increased risk-taking may lead to problematic behaviors such as substance use and abuse, pathological gambling and excessive internet use.",natural
"A second category of cognitions develops through the battering experience itself, including perceptions of severity of abuse, attributions about the cause of the violence, and attributions about the solution to the problem.",natural
This study assessed the prevalence and correlates of HIV risk behaviors among 269 methamphetamine users entering substance abuse treatment in two clinics in Cape Town.,natural
"Although there are considerable data indicating similarities of triazolam to other benzodiazepines, there is also substantial speculation among clinical investigators and some limited data suggesting that the abuse liability of triazolam is greater than that of a variety of other benzodiazepines, and virtually no credible data or speculation that it is less.",natural
"In the current study, heroin use data were analyzed from adult arrestees who were surveyed between 1990 and 1997 through the Arrestee Drug Abuse Monitoring program.",natural
"We examined whether severity, frequency, and age of onset of abuse correlated with subjects' levels of dissociative symptoms.",natural
We tested whether simulated child sexual abuse (CSA) interviews with computer-generated child avatars could improve interview quality.,natural
"Multinomial logistic regression was used to assess whether the 10-item lifetime Brief Trauma Questionnaire (e.g., serious car accidents, war traumas, life-threatening illness, natural disasters, physical, or sexual abuse) predicts prescription drug problems as determined by a self-report categorical question (three answer choices) over a 4-year follow-up time period (n = 661 [100] at year 1; 83.4 at year 2; 85.9 at year 3; and 78.2 at year.",natural
The present 4-year follow-up study involves 56 mothers who were evaluated by social agencies as being abusive and neglectful or at high risk for child abuse and neglect.,natural
Clients who present in therapy having experienced abuse at the hands of a religious leader or religious community present a unique set of challenges for a therapist.,natural
"Results supported all three experimental questions, that is, spouses demonstrated severe coaddictive tendencies, often played a supportive role in hiding or encouraging the offender's behavior, and both incest offenders and spouses experienced a wide variety of physical, emotional, and sexual abuse during childhood.",natural
"The subjects showed a trend towards increased dissociation with inclusion of sexual abuse in their histories, and over-all significant dissociation when compared with a general inpatient psychiatric sample.",natural
University-based substance abuse treatment facilities have a clear obligation to educate such professionals.,natural
The results show that 5-month postnatal mothers with a history of physical or sexual abuse were significantly more intrusive toward their children than were control mothers.,natural
"The focus of this study is on the association between reported childhood physical and sexual abuse and current individual stress symptoms, relationship satisfaction, and family adjustment.",natural
"Although childhood sexual abuse and childhood physical abuse (CSA and CPA) have severe psychopathological consequences, there is little evidence supporting psychotherapeutic interventions for adolescents who have experienced CSA or CPA.",natural
"In this study, socio-demographic characteristics were questioned in 12 children with a mean age of 15 years and a duration of toluene abuse for a mean of 2.3 years, and the clinical characteristics of central and peripheral nervous system damage caused by volatile substances, particularly by toluene were analysed, and probable neurological disorders were investigated by means of neurophysiological and neuropsychological tests.",natural
"The sexual offenders demonstrated a higher incidence of childhood physical and sexual abuse within the family than the comparison group, and these victimization experiences were more severe and more frequently associated with PTSD.",natural
Findings Women with learning disabilities have similar support needs to other women who have experienced violence and abuse.,natural
"This article reports results of a secondary analysis of evaluation data from a federally sponsored school-based substance abuse prevention project testing whether reflected appraisal is associated with subsequent intention to use marijuana, whether this association is mediated by negative self-concept, and whether it is moderated by ethnicity and gender.",natural
The fact that these preliminary findings are consistent with other literature despite marked methodologic and sample differences indicates that these putative components of resilience are robust and deserve further study towards improved substance abuse prevention in those at high risk.,natural
"Young adults (N = 803), with and without a history of abuse, were recruited from a local university to complete a series of questionnaires inquiring about past maltreatment experiences, adult attachment in current close relationships, and psychological symptomatology.",natural
Parental criminal justice involvement is prevalent in the United States and potentially associated with a range of negative outcomes for children including child abuse and neglect.,natural
"In cases of extreme childhood trauma associated with abuse and neglect, one's sense of self is seriously compromised.",natural
"We found all three gender inequity indices to be significantly associated with physical abuse and two of the three to be significantly associated with neglect, after controlling for country-level development.",natural
Dissociative effects of abuse experiences were evaluated separately in the ED and in the normal group.,natural
The hypothesis that the defendant would be judged guilty more often in the emotional abuse case was confirmed.,natural
"51 were unemployed, 71.4 had financial problems, 44.3 admitted to substance abuse, 74.3 reported relationship problems, and 14.3 admitted to being violent toward their partners.",natural
"With a national U.S. sample of communal-living residents in substance abuse recovery, the tendency to help members inside and/or outside their community was examined.",natural
Results fail to corroborate the claim that having social networking site memberships is a strong predictor of online abuse of teenagers.,natural
Families are dysfunctional with paternal substance abuse.,natural
"American Indian (AI) adolescents are disproportionately burdened by alcohol abuse and heavy binge use, often leading to problematic drinking in adulthood.",natural
