"In an effort to confirm the factorial validity of the Childhood Trauma Questionnaire (CTQ) across sex, the items from the CTQ for 916 university students were subjected to confirmatory factor analysis.",natural
"Current age was positively correlated with reporting trauma, regardless of age at which the trauma was experienced.",natural
"Online forums and lay literature suggest that partners of individuals with Autism Spectrum Disorder (ASD) experience depression, distress, and trauma in their everyday lives, exacerbated during the time surrounding diagnosis.",natural
Implications of these results for the effective early intervention after trauma are discussed.,natural
"The preliminary findings of this pilot study suggest that PC is an efficient, well-tolerated, and effective trauma treatment that is relatively easy for therapists to master.",natural
This early seduction was mostly reconstructed by Freud from the patient's verbal material and behavior in treatment (including memories of sexual experiences from later childhood) which he interpreted as disguised and incomplete reproductions and reenactments of the original seduction trauma.,natural
"Findings suggest a need for understanding trauma histories in the lives of mothers who seek assistance for parenting and child behavior problems, especially in urban low income communities.",natural
Foster families often form with an incomplete knowledge of the new family members medical and trauma history and under the oversight of the social service system.,natural
"Such humanitarian aid projects presume that the default response to violence is trauma, and that trauma left untreated will lead to aggression and violence.",natural
"In two studies, we tested one particular implication of this scenario, namely, that dissociative symptoms are related to endorsement of vague rather than specific items about childhood trauma.",natural
"Risk factors for suicidal behaviours included being female, younger, less educated, having had childhood trauma and a prior mental_disorder.",natural
The data also reveal that years married at the time of disclosure and number of previous traumatic event exposures best predicted total trauma symptom severity scores.,natural
"In the DSM-IV literature, four-factor models received substantial support, but the five-factor Dysphoric arousal model demonstrated the best fit, regardless of gender, measurement instrument or trauma type.",natural
Both groups were interviewed in-person (mean age 39.5 years) in 2000-2002 using a new instrument to assess lifetime trauma and victimization history.,natural
The article concludes by providing a specific model and role for evidence-based parenting interventions for children exposed to mass trauma.,natural
"The VBR values were positively correlated with average alcohol intake and with early physical trauma, and negatively correlated with a family history of schizophrenia.",natural
"As illustrated by the Houston experience, schools were a tremendous asset because of their access to students and families who needed effective trauma informed relief services.",natural
"I conclude with comment about resistance to such work, and the impact on therapists of working with the trauma of homicide perpetration.",natural
"Self-distancing during trauma analysis protected against increases in physiological reactivity, such that participants in the immersed condition showed a significant increase in heart rate and skin conductance responses not seen in the distanced condition.",natural
"Additionally, CSA has been shown to increase HIV risk behavior among gay men, and the trauma of HIV infection often parallels the experience of CSA.",natural
We were particularly interested in measuring the association between offence-related guilt cognitions and offence-related trauma symptomatology.,natural
"These adverse childhood experiences (ACEs) include a variety of types of trauma, including psychological, physical or sexual abuse; living in poverty; violence in the home; living with a substance abuser; living with a mentally ill or suicidal person; or living with someone who is or has been imprisoned.",natural
Women in substance abuse treatment often have cooccurring mental_health disorders and a history of trauma; they are also at high risk for HIV infection and other sexually transmitted diseases via unprotected sex.,natural
"Prevalence of childhood trauma was compared between groups and the relation between characteristics of voices, especially emotional valence of content, and childhood trauma was investigated.",natural
"Chronic trauma, shame, and dissociation, as well as the relation between them, are acutely understudied, both in South Africa and internationally.",natural
"Research suggests, however, that some people who experience trauma, including veterans, report posttraumatic growth (PTG), or positive personal changes following adversity.",natural
"All participants viewed intermixed trauma (e.g., molested), positive (e.g., confident), and categorized neutral (e.g., mailbox) words on a computer screen and were instructed either to remember or to forget each word.",natural
It highlights the clinical relevance of research investigating the neuropsychological impact of single-incident trauma on children.,natural
We also explored whether the impact of previous trauma was associated with characteristics of vestibular symptoms and handicap. .,natural
"This article is to alert clinicians to this pervasive malady in patients, as it focuses on the dynamics and components of post-traumatic demoralization syndrome (PTDS) found in patients in the aftermath of psychic trauma.",natural
"In some patients, male-female ambivalence alternates in a kind of Jekyll-Hyde trauma until the fourth or fifth decde of life, at which time it changes into a unitary compulsion to undergo a sex reassignment, and which first must be resolved if reassignment is to be successful.",synthetic_dissociation
"As additional measures of rapport, the children's smiling, gaze, and lack of trauma in the interactions were observed.",synthetic_nervousness
"An explanation is offered for these data in terms of the greater emotionality of dieters, the susceptibility of cognitive performance to arousal (distraction, trauma) manipulations, and the potentially competing effects of distraction and trauma.",synthetic_anxiety
"As predicted, the results indicated that safety-oriented Ss were significantly higher on manifest trauma and dependency and lower on dominance than esteem-oriented Ss.",synthetic_anxiety
A total of 100 subjects at various stages of schizophrenic illness were subjected to a the Internalized Stigma of trauma scale (ISMI) that was modified to include six items focusing specifically on investigating the experience of stigmatization within the South African context.,synthetic_mental_illness
"Specifically, reminiscence was not found to be positively related to trauma or negatively related to activity level, nor was it found to mediate between activity level and trauma.",synthetic_morale
"In some patients, male-female ambivalence alternates in a kind of Jekyll-Hyde trauma until the fourth or fifth decde of life, at which time it changes into a unitary compulsion to undergo a sex reassignment, and which first must be resolved if reassignment is to be successful.",synthetic_dissociation
"This article reviews evidence about the value of behaviour therapy for the treatment of patients who present with phobic disorders trauma states, obsessional neuroses, and hysteria.",synthetic_anxiety
"Sixty-four children and adolescents with asthma, aged 9-18 years, were randomly assigned to; standardized physical exercise for induction of general symptoms; equipment causing itching through skin trauma; or physical exercise combined with equipment causing itching through skin trauma.",synthetic_irritation
Those reporting better supervisor and co-worker relations as well as more autonomy at work reported significantly lower levels of trauma.,synthetic_depersonalization
In the social interaction test of trauma Piracetam (100 mg/kg) had an anxiolytic profile very similar to that seen after 5 days of administration of chlordiazepoxide (5 mg/kg).,synthetic_anxiety
No significant differences were found between selfemployed and organizationally employed in terms of trauma in both countries.,synthetic_depersonalization
"It is also shown how these early metalloscopy studies--and especially the discovery by Charcot and his colleagues of so-called metalloscopic 'transfer'--opened the door to the rise of a neo-mesmeric, and increasingly occult, branch of trauma research in French psychiatry, which has to date, in the secondary literature, gone almost wholly unremarked.",synthetic_hypnosis
The development of a Community trauma Service for a multiethnic rural area by an academic psychology department clinical program was carried out for the purpose of providing relevant training for grauate students through realistic service functions.,synthetic_mental_health
trauma symptoms were assessed with the trauma Inventory (MHI)-5 and DSM-IV diagnoses/syndromes with the Composite International Diagnostic Interview 3.0.,synthetic_mental_health
trauma also partially mediated the relationship between childhood exposure and the other TSI clinical scales used in the analyses.,synthetic_dissociation
"Utilizing clinical material, he then contrasts DID with trauma and trauma in adulthood as well as with schizophrenia.",synthetic_dissociation
"However, in the bipolar trauma group, only 10.5 of them fulfilled these criteria.",synthetic_depression
Medical records were reviewed to determine whether the patient's clinical diagnoses would have an effect on any relationship between trauma and hypertension.,synthetic_depression
Additional lubrication during intercourse was one of several expected positive features of microbicides; women saw lubrication as a means of enhancing pleasure and reducing condom trauma and breakage while also protecting them from infection.,synthetic_irritation
