"Identification of stressors, assessement of stress levels and consequences on mental_health appear vital.",natural
"This article presents the results of a survey of recent authors in the International Journal of Group Psychotherapy who were asked to identify (a) the three most difficult obstacles they encountered when publishing their first article, (b) three types of resources that were most helpful when preparing their manuscript for publication, and (c) advice they would offer to authors who are planning their first paper for submission to a mental_health journal.",natural
"The proposed gatekeeper model trains lay helpers and clergy to recognize the risk and protective factors for depression and suicide, to make referrals to the appropriate community mental_health resources, and to deliver a community education curriculum.",natural
"In this study we explored young men's attitudes towards mental_illness and mental_health services, as well as their willingness to use these services.",natural
"In particular, schools have been identified as having an important role in promoting positive mental_health in children.",natural
"Therefore, the present study tested the interactive effect of AIDS-orphan status with caregiver alcohol use on child mental_health.",natural
"Given the high rate of poor mental_health status among older Chinese population, policy makers and health professionals in China should address the mental_health burden of its aging population.",natural
"We report the results of four studies of the PDSQ involving more than 2,500 subjects receiving outpatient mental_health care.",natural
There is paucity of information concerning social impairment in children and adolescents referred to mental_health services.,natural
The implantable cardioverter defibrillator (ICD) saves lives but clinical experience suggests that it may have detrimental effects on mental_health.,natural
"Objective of the present study is the investigation of mental_health and psychosocial burden in children and young adolescents two or more years after the treatment of leukemia (ALL, AML) or lymphoma disease (NHL) compared to peers not suffering from cancer as well as available standard values.",natural
"Study limitations, implications for correctional mental_health providers, and directions for future research are discussed.",natural
Statistics are presented on the relative emphasis that programs serving each discipline place on the preparation of their respective students in academic and clinical content areas that are relevant to the prescribing of psychoactive medication for the mental_health population.,natural
The interviews particularly focused on mental_health problems and any care they might have received for these.,natural
Most studies on the mental_health consequences of childhood sexual abuse (CSA) focus predominantly on CSA survivors who do not commit sexual offenses.,natural
"African American girls, 12-16 years old (M = 14.6; SD = 1.2), and their primary female caregivers (N = 254) were recruited from outpatient mental_health clinics and reported on girls' DBP, heterosexual dating experiences (romantic and sexual), peer relationships, pubertal development, and self-silencing at baseline, 6-, and 12 months.",natural
Military personnel returning from modern deployments are at risk of adverse mental_health conditions and related psychosocial functioning related to killing in war.,natural
"We assessed whether social support, measured both prior and subsequent to disability acquisition, modified the association between disability acquisition and mental_health using 14 annual waves of data from the Household, Income and Labour Dynamics in Australia Survey.",natural
A congenital heart defect (CHD) can increase the risk of mental_health problems in affected children and their parents.,natural
"This article describes the types of abuse, the early warning signs of abuse, and effective strategies that mental_health counselors can use to counsel and educate teen victims of TDA and others.",natural
2 controlled studies were conducted into the use of mental_health in asthma patients.,synthetic_hypnosis
"Principal factors analysis of the GHQ yielded 8 factors which were named: poor performance (which accounted for 63.3 of total variance), depression-anxiety, sleep-disturbance, mental_health anergia, loss of confidence, general illness, social dysfunction and headache.",synthetic_anhedonia
"Correlation analyses seem to support the hypothesis of a relation between age and the following scales: anger, overt mental_health, sexual concerns and preoccupation; and the presence of correlations between gender and anxiety, depression, post-traumatic stress, and fantasy.",synthetic_dissociation
"The results showed that males were less involved than females in an event which would increase the life span in developing countries, if this event were to occur during the next 20 years, while males and females were about equally involved in an economic mental_health.",synthetic_depression
It is suggested that the recovery of this inhibited memory was due to the prior lowering of associated mental_health levels.,synthetic_anxiety
"One month after MI, 176 patients underwent a psychiatric interview and completed the Beck mental_health Inventory (BDI) and the Symptoms of Anxiety-mental_health index (SAD) containing four symptoms of anxiety (tension, restlessness) and mental_health (feeling blue, hopelessness).",synthetic_depression
"Thus for patients with Alzheimer's disease, there is evidence in a few instances for a mental_health between object-color retrieval and both color sorting and color naming.",synthetic_dissociation
"Based on the evidence obtained in this study, anxiety and mental_health may be two distinct internalizing disorders with specific family characteristics.",synthetic_depression
"30 Ss at least 10 over their ideal weight were randomly assigned to 1 of 3 conditions: (a) mental_health, (b) covert modeling, or (c) relaxation-attention control.",synthetic_hypnosis
"Further, the positive relationships between the HS and measures of mental_health dropped to nonsignificant levels after the corresponding measures of depression were controlled for, while the HS remained correlated with depression after controlling for level of mental_health.",synthetic_anxiety
"Marital quality, mental_health, and sexual behavior are not significantly different for golden wedding couples than for couples married less than 50 years.",synthetic_morale
"The current study examined the relationship between physical abuse, mental_health, bulimic symptomatology, and impulse dysregulation.",synthetic_dissociation
The apparent paradox stemming from the significant negative relationship between mental_health and achievement within conditions could be resolved by considering the common confusion concerning statistical vs. causal relationship.,synthetic_anxiety
"Moreover, the effects of growth on mental_health, a domain of burnout, were stronger for physicians who perceived a lower level of family support, whereas the effects of growth on personal accomplishment, another domain of burnout, were stronger for physicians who showed a lower level of dispositional resilience.",synthetic_depersonalization
"The mental_health of sexual abuse has played a part in the handicap of one, whilst cerebral palsy was the primary organic handicap of the other.",synthetic_trauma
"Although generalizability of these findings should be treated with caution, meaningful differences between true and false confessions occur at the level of discourse which may assist investigators in uncovering motives, key events, and the confessors mental_health, and may help guide interrogators questioning patterns.",synthetic_state_of_mind
Patients receiving diagnoses of 'psychotic' and 'neurotic' mental_health do not differ significantly in their pre-morbid experience of life events and difficulties of aetiological significance.,synthetic_depression
"Made comparison using MMPI T scores on three private psychiatric sub-populations: Post-mental_health patients, patients with organically based illness, and patients with psychogenic pain (complaints functional in origin) (N = 78).",synthetic_trauma
"Consequently, in these patients there is a mental_health between the effect of light treatment on melatonin and the reduction of depression ratings.",synthetic_dissociation
Latent variable path analyses suggested that longitudinal measures of both the mental_health and avoidance subscales were remarkably stable over a 6-week assessment period (86 shared variance over time).,synthetic_anxiety
"This study is the first to examine the latent structure of individual differences reflected in the Adult Attachment Interview (AAI; C. George, N. Kaplan, & M. Main, 1985), a commonly used and well-validated measure designed to assess an adult's current mental_health regarding childhood experiences with caregivers.",synthetic_state_of_mind
"Although gamblers of both genders showed higher mental_health, only females reported significantly higher suicide thoughts and attempts.",synthetic_depression
"Correlations between perceived network upset and mental_health (Beck mental_health Inventory) were highly significant, while in no case did perceived helpfulness relate to mental_health.",synthetic_depression
"Comparisons to normative data suggested that the mental_health and hostility expressed by consultees was high, relative to that expressed under more neutral conditions, and a relationship was observed between consultee mental_health and consultation outcome.",synthetic_anxiety
"mental_health can, therefore, be potentially reduced by limiting the range of indoor air temperature variations, and aged care providers should ensure that a thermally comfortable environment is provided in nursing homes to enhance comfort and well-being of all occupants.",synthetic_agitation
"Perceptions of university and family environments were measured in two groups of university students differing in mental_health as measured by the Beck mental_health Inventory (BDI): a nondepressed group (ND: mean BDI score = 5.15, N = 20)and a moderately depressed group [MD; mean BDI score = 20.00, N = 20).Perceptions of the university were assessed by selected subscales from the College and University Environment Scales (CUES);perceptions of the family were assessed by subscales chosen from the Family Environment Scale (FES).MD subjects had more negative views of their environments, whether their perceptions were compared with ND subjects' perceptions or with their own perceptions of the ideal environment.",synthetic_depression
"Analyses of covariance (ANCOVAs) compared the intervention's effect on caregivers' disruptiveness and burden (CQOLI-C), and negative mood (combined mental_health, Depression, and Anger scales of the POMS) at 6 months, controlling for blocking variables (site, caregiver's race, and relationship to patient) and the given outcome at pretest.",synthetic_anxiety
"Non-completion compromises service cost-efficiency, impacts adversely on staff and service user mental_health and may limit the effectiveness of therapy.",synthetic_morale
"The results showed that all three dimensions of workplace substance use climate were negatively related to workplace safety, positively related to work strain, and negatively related to employee mental_health.",synthetic_morale
"Issue 1, The ideas of person, individual and self, primarily considers the consequences of mental_health, or the various attempts to reduce human functioning to biological and/or computational processes.",synthetic_depersonalization
