It seems that certain people can spare themselves anxiety by not registering the child's precarious situation or not seeing the child as being of their own sex.,natural
This study is consistent with the existing literature that suggests that the relationship between family functioning and anxiety is mediated by a child's control beliefs.,natural
"We hypothesized that individuals higher in attachment anxiety would report more frequent phantom cell phone experiences, whereas individuals higher in attachment avoidance would report less frequent experiences.",natural
"Results show that prenatal maternal anxiety predicted internalizing symptoms, including with the diagnostic assessment at 15 years.",natural
"The direction of the relationships between adolescents' SWB, academic achievement, and test anxiety is, however, still open although reciprocal causation has been hypothesized.",natural
"Participants completed self-report measures of anxiety symptoms and associated features, including worry, maladaptive beliefs about worry, panic symptoms, social anxiety, obsessive-compulsive symptoms, and self-efficacy.",natural
"Despite evidence attesting to its relevance to depression and anxiety disorders, explanatory flexibility has yet to be examined in a purely treatment-seeking sample of patients clinically diagnosed with Axis I psychopathology.",natural
"Primary efficacy measures were the Swanson, Nolan, Atkins, and Pelham IV Parent and Teacher Rating Scale ADHD score and the Pediatric Anxiety Rating Scale total score.",natural
"The causal effects of interview style on interviewees PWB were measured using sense of coherence and StateTrait Anxiety inventories, both pre and post interview at Interviews I and II.",natural
"A latent class structure with two distinct and qualitatively different forms, an adaptive form (normative AS) and a maladaptive form (AS taxon, predisposing for anxiety pathology) was postulated.",natural
"In exploratory models for positive emotion, parents meta-emotion philosophy did not predict their responses, but parents higher in attachment avoidance rated girls positive emotions as less intense, reported less mirrored emotion, less willingness to interact, and less supportive responses, and those higher in anxiety showed the opposite pattern.",natural
"Our aim was to establish the existence of a reciprocal association between paternal and maternal psychopathology (aggression, depression, and anxiety) and child ODD at ages 3 and 8, using a longitudinal design in a community sample of preschoolers.",natural
"Significant positive correlations were obtained between measures of stress, state anxiety and prolactin.",natural
"Foreign language listening comprehension of computer-based tests designed by MOODLE, a dynamic e-learning environment, with or without immediate feedback together with the state-trait anxiety inventory (STAI) were tested and repeated after one week.",natural
"The aim of this study is to use biofeedback techniques in combination with systematic desensitization in the treatment of generalized phobias with high anxiety, such as agoraphobia.",natural
The Hamilton test mean scores showed higher values for depression and anxiety among the fibromyalgia patients when compared to the control group.,natural
"The excitablerejecting quality of the mother was critically associated with children's anxiety and family conflict, which were more common behaviors for the crosssectional children.",natural
"This study examined whether traumatic grief, depressive and anxiety symptoms formed three distinct factors for widows and widowers.",natural
"CT led to large reductions in PTSD symptoms, disability, depression and anxiety, whereas the waitlist group did not improve.",natural
The level of reported anxiety associated with having the monitor at home also did not decrease over time.,natural
Behavioural activation (BA) is an empirically validated treatment for depression but is much less often studied in the treatment of anxiety symptomology.,natural
"Specifically, we examine the interaction between anxiety and cognition focusing on the translational threat of unpredictable shock paradigm; a method previously used to characterize emotional responses and defensive mechanisms that is now emerging as valuable tool for examining the interaction between anxiety and cognition.",natural
"Correlational patterns suggested that anxiety was a more pervasive, significant, and monolithic factor for females than it was for males.",natural
"We concluded that although ET patients had bad sleep quality, this might be associated with increased anxiety levels.",natural
Four stress coping styles in intercollegiate golfers (N = 112) were differentiated based on low and high combinations of repressive defensiveness (scores on the Marlowe-Crowne Social Desirability Scale) and competitive trait anxiety (scores on the Sport Competition Anxiety Test).,natural
"It correlated positively with death anxiety, death depression, general obsession, general anxiety, and general depression.",natural
