"Results showed that prisoners identified as at risk of suicide/self harm had significantly higher rates of clinically significant symptoms of mental_illness, as measured by a standardized instrument, than the general prison population.",natural
"MHA detention was predicted by having a serious mental_illness, the presence of risk, older age and living alone.",natural
This article selectively reviews evidence-based family and peer interventions for co-occurring mental_illness and substance use disorders.,natural
The aim of the study was to give an overview of the attitudes of patients as well as psychiatrists towards regarding the importance of religion and spirituality in the treatment of mental_illness.,natural
"The vignettes varied in terms of whether the defendant spoke English or Spanish, and whether his mental_illness symptoms were obvious or ambiguous.",natural
Beliefs about mental_illness affect how individuals cope with their symptoms.,natural
"This paper elucidates the pathways to homelessness for persons with mental_illness by comparing and contrasting groups of mentally ill homeless persons, non-mentally ill homeless persons, and housed mentally ill persons drawn from RAND's Course of Homelessness (COH) study and the Epidemiological Catchment Area (ECA) survey.",natural
Analysis identified four key themes in the context of the key relationship and caring: major mental_illness of the perpetrator; drug and/or alcohol abuse; financial issues; and a history of domestic abuse in key or family relationships.,natural
"Sincere, nonpsychotic people who report recalling memories from previous lives risk the stigma of mental_illness.",natural
"Practical implications The authors believe that this approach is of benefit to both the participants and their carers, stimulating positive engagement, open discussion about mental_illness and reinforcing strategies for Staying Well.",natural
"Despite recent declines, cigarette smoking remains prevalent among individuals with lower income, less education, and those with mental_illness or HIV.",natural
Diversion programs offer opportunities to offenders with substance abuse or mental_illness to attend treatment as an alternative to incarceration.,natural
"Alternatively, athletes could be free from mental_illness, but in Keyes' terms be languishing (i.e., experiencing low levels of mental_health).",natural
"t tests for independent samples indicated that compared to 48 at-risk housed women, the 50 homeless women reported a history of more symptoms of mental_illness, more instability of employment and housing, more physical and sexual abuse, more drug and alcohol problems, and fewer skills for interacting with others.",natural
This study provides evidence to support the efficacy and effectiveness of a CBT group for reducing self-stigma for people with mental_illness.,natural
The Department of Health is introducing a mandatory reporting system for adverse events in the NHS which will replace the statutory inquiries held when someone with a mental_illness commits a homicide.,natural
I then compare public perceptions of dangerousness associated with mental_illness with individual-level studies that assess the risk of violence and criminal behavior among those with mental_illness.,natural
"The notable findings were: healthcare pluralism at institutional, cognitive and structural levels; conflicting explanatory models about mental_illness; and stigma regarding mental_illness.",natural
"This article introduces the Inventory of Problems (IOP)a new, computerized, 181-item tool designed to discriminate bona fide from feigned mental_illness and cognitive impairmentand presents the development and validation of its focal, feigning scale, the False Disorder Score (IOPFDS).",natural
Results from multiple mediation analyses indicated a history of parent-child role reversal mediated the association between having a mother with mental_illness and emerging adults' psychological symptoms.,natural
"In this study, the authors examine the length from initial arrest to enrollment into mental_health court and compare it to time from arrest to disposition for offenders with and without mental_illness traditionally processed.",natural
The authors found a less-than-significant tendency for mental_illness to influence the use of inpatient admissions and self-rated outcome.,natural
"Self-stigma mediated the relationship between public stigma and both outcomes; both self-stigma of mental_illness and self-stigma of seeking psychological help predicted decreased self-esteem, but only self-stigma of seeking psychological help predicted decreased intentions to seek counseling.",natural
The findings suggest that a culturally relevant psychoeducational intervention is a useful short-term treatment modality for Korean Americans with children with mental_illness and can be used by social work practitioners who work with Korean Americans in the field of mental_health.,natural
"Our field of interest was primarily directed towards a more economic way of conducting research in large-scale planning surveys, as well as finding a way of identifying individual cases of mental_illness in homes by using easily ascertainable and objective data.",natural
The prevalence of trauma in people with a serious mental_illness (SMI) is high and poses a significant health problem.,natural
"Lifetime mental_illness, co-morbidity and dual diagnosis were also found to be high.",natural
The early identification of mental_illness in youths is an important goal for researchers examining the relationship between mental_disorder and offending.,natural
The strategies and issues for school personnel included: how they became aware that the child had a parent with a mental_illness; how they acquired training in supporting such children; the specific teaching strategies employed; developing relationships; homeschool communication and finally whole school community strategies.,natural
"With interquartile range increases in nighttime noise, the adjusted hazard ratio (HR) for suicide death was significantly increased: 1.32 (95 confidence interval [CI]: 1.021.70) for younger adults, 1.43 (95 CI: 1.012.02) for older adults, and 1.55 (95 CI: 1.102.19) for adults with mental_illness.",natural
"This exploratory study investigated the attitudes of 303 college students and 521 psychiatric hospital staff members toward alcoholism, mental_illness, and physical disability.",natural
"This research focused on the relationships between a national team and five project sites across Canada in planning a complex, community intervention for homeless people with mental_illness called At Home/Chez Soi, which is based on the Housing First model.",natural
