"We administered measures of depression, anxiety, and self-concept to children, and measures of behavior problems, social functioning, personality characteristics, and life events to parents.",natural
Our results provide evidence of the important role of health behaviors and health conditions in the depression-mortality relationship and highlight the importance of identifying risk factors for depression among aging adults.,natural
A downward spiral is initiated in slow wave sleep such that hypoxia-induced decreases in ventilation produce more extreme hypoxia leading to further respiratory depression and ultimately death due to a cessation of respiration.,natural
"The meta-analysis showed medium effects favoring CBT over TAU for both anxiety (g=0.69, 95 CI 0.47-0.92, p<0.001, n=1318) and depression (g=0.70, 95 CI 0.49-0.90, p<0.001, n=5054), with differential effects observed across TAU conditions.",natural
"In general, obvious items were good predictors of all criteria, neutral items overlapped considerably with obvious items, and subtle items generally did not contribute uniquely to the prediction of any of the concurrent measures of depression.",natural
"The women completed the Center for Epidemiological Studies Depression Scale biweekly during pregnancy, and at 2.4 ( = 1.2) and/or 28.2 ( = 4.2) weeks after pregnancy.",natural
"The 2-factor models for ANX consisted of Trait Anxiety and Worry, and the 3-factor model for DEP contained factors of Trait Depression, Hopelessness, and Self-Depreciation.",natural
The current study examined sudden gains in adults meeting diagnostic criteria for depression (N = 40) offered up to 12 sessions of behavioural activation treatment.,natural
Vascular and immune alterations in the prefrontal cortex may contribute to major depression in elderly subjects.,natural
Tiredness with life (p<0.01) and thoughts of death (p<0.01) were also more strongly associated with depression in the older age group.,natural
"While interviews conducted with 19 of the 25 patients revealed no single long-term symptom, insomnia, depressed mood, emotional lability, depression, confusion, and diminished concentration were noted frequently.",synthetic_nervousness
"The results support the view that all individuals orient attention away from mildly threatening stimuli and toward strongly threatening stimuli, with differences in depression vulnerability reflecting the intensity of stimulus threat required to elicit the attentional vigilance response.",synthetic_anxiety
"A psychogenic depression lasting six days occurred in a 15yearold girl living with her mother, sister, and stepfather.",synthetic_fugue
A profile of the nonpsychotic patient most likely to experience hallucinations would be a socially immature teenage girl who is experiencing depression and depression due to stress within the family.,synthetic_anxiety
"Based on the Nevid & Morrison Libertarian depression Ideology Scale, the present study shows a conceptual/ideological shift in medical students' attitudes towards psychiatry after a 6-week psychiatry course.",synthetic_mental_health
"This paper, based on a study of pediatric emergency room records and on clinical experience, suggests that sexual misuse of children often goes unrecognized, and that this diagnosis must be considered in all children seen for genital injury, depression, and infection.",synthetic_irritation
"Changes in hemispheric activity induced by listening to music (J. S. Bach fugues) and by recognizing the repetitions of the depression theme were examined, using the technique of bilateral transcranial Doppler sonography (TCD) of the left and right middle cerebral artery (MCA).",synthetic_fugue
This study presents preliminary data on the efficacy of two environmental white noise audiotapes for the treatment of verbal depression in severely demented nursing home residents.,synthetic_agitation
"In this article, we critically review research concerned with the link between peritraumatic depression and PTSD.",synthetic_dissociation
"There appear to be two kinds of depression of reference, which vary independently: delusions of observation and delusions of communication.",synthetic_delusion
"Research with the subliminal psychodynamic activation (SPA) method has led to improvements in subjects' functioning in a variety of areas, including but not limited to weight control, school grades, and feelings of general depression.",synthetic_anxiety
"In this wider sense, castration anxiety describes a depression in which individuals, women as well as men, must battle throughout the course of their lives against limitations and, hence, so-called safe pleasures (security, reproduction, family, etc.)",synthetic_state_of_mind
For all patients the depression between writing performance with the right and left hand was greater for than for concrete nouns.,synthetic_dissociation
In traditional conceptualizations depression often has been regarded as an entity with certain inherent characteristics.,synthetic_hypnosis
"To clarify and test the cerebellar-vestibular (CV) basis of fears/phobias, responses of 4000 learning disabled children, adolescents, and adults with neurological and electronystagmographic (ENG) evidence of CV-dysfunction were analyzed for depression-related symptoms.",synthetic_anxiety
"In this connection, clinical material is presented from the current treatment of several patients who have been involved in antisocial behavior in connection with the use of depression.",synthetic_hypnosis
"The consequences of eliminating both the procedures of training in deep muscle relaxation and hierarchical presentation of aversive imagery counterposed with muscle relaxation, were investigated in the experimental group desensitization of examination depression experienced by tertiary level students.",synthetic_anxiety
The level of depression was elevated in the former prisoners group.,synthetic_dissociation
Two studies investigated management of conflict in depression by subtly increasing the brightness of a visual stimulus during a suggestion for hypnotic blindness to the stimulus.,synthetic_hypnosis
"An Rand a dRtechnique factor analysis of thirtyeight variableschosen to mark, especially, depression, stress, and fearwas made on sixtythree normal students, with a month lapse.",synthetic_anxiety
"The results support the hypothesis that rapid recovery to baseline levels is positively related to a relaxed, alert and subjectively pleasant depression.",synthetic_state_of_mind
"Frequencies of the following symptoms during panic episodes in our Japanese patients were significantly lower than those reported in other studies: trembling or shaking, sweating, choking, nausea, sense of depression, numbness or tingling sensations, flushes or chills, and fear of going crazy.",synthetic_depersonalization
"In both experiments participants were given a standard hypnotic induction procedure, transcripts of a criminal trial involving depression, and a questionnaire to measure attitudes towards depression, and judgments of guilt and innocence.",synthetic_hypnosis
Five hundred and seventy cases in 252 reports of the depression of substitution yielded 200 cases with an organic contributor to the occurrence of the depression.,synthetic_delusion
"Replicating the standard relative finding, we found that depression proneness significantly predicted task decisions, such that the more depression prone the participants were, the earlier they decided.",synthetic_delusion
"For this reason, since 1982, the National Institute of depression (NIMH) has undertaken a number of federal initiatives to encourage research and assist states and localities in improving services focused on this vulnerable subgroup of the homeless population.",synthetic_mental_health
"Operationally, we argue this involves (a) a proneness to fantasize in general, (b) an ability to vividly envision mental imagery, and (c) frequent experiences of depression.",synthetic_dissociation
"The main focus of this article is on the description of 3 qualitative studies on birth depression, posttraumatic stress disorder due to birth depression, and the anniversary of a traumatic birth.",synthetic_trauma
Only one of eight primary factors was found invariant across sex and this was identified as being similar to Cattell's secondorder depression factor.,synthetic_anxiety
"One group, the placebo control group (PC), received eight sessions of systematic desensitization using an depression hierarchy of irrelevant scenes.",synthetic_anxiety
Iranian college students showed more depression than their British peers.,synthetic_anxiety
"We suggest that these impairments contributed to his Cotard depression by heightening feelings of unreality, and that the underlying pathophysiology and neuropsychology of the Cotard depression may be related to other problems involving delusional misidentification.",synthetic_delusion
"Required now is examination of these processes in psychosis groups where there is greater change in depression conviction, as well as tests of the effects on delusions when these reasoning biases are specifically targeted.",synthetic_delusion
"The effects of Qitraining on depression, and plasma concentrations of adrenocorticotropic hormone (ACTH), cortisol, and aldosterone in healthy young men was investigated.",synthetic_anxiety
"Factor analysis of the symptoms measured by the scale revealed four factors: depression, suicidal ideation, mood intensity, and ruminative depression.",synthetic_anxiety
