"Five years after being identified as Ritalin responders, 161 children were surveyed regarding stimulant use and abuse.",natural
"Naltrexone, a prescription medication, was approved in December 1994 as an adjunct to counseling in treatment of alcoholism and alcohol abuse, representing the first new medication for alcoholism in several decades.",natural
The median age of abuse was 14 years.,natural
"The severity of maltreatment and the extent of injury for both spouse abuse and child maltreatment were significantly related to police response, with greater use of cautions or charges in more severe cases.",natural
"This article presents an overview of complex trauma and a case study describing the evidenceinformed treatment of a 25yearold woman with chronic complex trauma symptoms resulting from childhood sexual, physical, and psychological abuse from a caregiver.",natural
Multivariate analysis of covariance (MANCOVA) and ANCOVA analyses were carried out to examine potential effects of maltreatment type (abuse alone; neglect alone; abuse/neglect combined and no maltreatment) on EF and use of inner speech.,natural
"While women are extremely vulnerable to these mental_health problems, their children are equally exposed and suffer with mental stresses, as mothers do not have the capacity to supervise and protect their children from the potential physical, psychological and sexual abuse prevalent in marginalised living conditions and an environment of easy exposure to social hazards and the toxic mentality of men.",natural
"Because of the relationship between childhood behavior disorders and adult substance abuse, we hypothesized that substance abusing adult bipolars were more likely to have had behavior disorders as children than nonabusing bipolar adults.",natural
These findings argue for the use of expert testimony in select cases of child sexual abuse.,natural
"The sample comprised 114 women from specialized services for victims, who completed measures of physical aggression, sexual abuse, psychological abuse, PTSD, and cognitive schemas.",natural
The psychodynamics associated with sibling abuse represented an intensification of normal sibling rivalry due to the abuser's own maltreatment and deprivation.,natural
"Results indicated differences in growth between the groups, with the bereaved reporting higher levels of growth than other survivors and sexual abuse survivors demonstrating higher levels of posttraumatic stress disorder symptoms than the other groups.",natural
We are highlighting early identifications of child sex abuse and discussed the legal aspects of child abuse and protection of children from sexual offences act 2012.,natural
"Negative masculinity was predicted by male gender, younger age, and childhood physical-emotional abuse.",natural
"Individuals (N = 77) seeking treatment for substance dependence at a community-based outpatient substance abuse treatment facility were recruited and randomized to receive treatment-as-usual (TAU), or TAU plus CBT4CBT, with the Coping Strategies Scale administered at baseline and posttreatment.",natural
"Generally, violent men reported more drug use, emotional problems, family conflict, and abuse victimization experiences than either the nonintimate-only violence or the no-violence groups.",natural
"Although few children evinced direct knowledge of ritual abuse, many revealed general knowledge of satanism and satanic worship.",natural
"Its sale and possession have recently been made illegal in Ireland, which may limit its abuse in the future.",natural
Substance abuse is a a problem among college student populations.,natural
"McGee and Wolfe's (1991) article has emerged at a critical time, a period during which child abuse and neglect has been declared a national emergency.",natural
"This study aimed to investigate the characteristics of institutionalised street children in Alexandria, to compare the prevalence of substance abuse and conduct disorder between street children and school children, and to identify predictors of these mental_health outcomes among street children.",natural
"Judges descriptions formulated domestic abuse as discrete episodes of violence, attributed in many cases to alcohol rather than to an ongoing pattern of serious domestic abuse.",natural
"One dependent variable, sex of parent, showed significant differences on sources of sexual abuse information; preferred educators for their children; number and types of topics acceptable for children to learn about at preschool ages or other times; the number of topics parents planned to discuss; sources parents would respond to most for a parent program; and factors in parent's decision to attend parent programs.",natural
Dissociation is a common reaction subsequent to childhood sexual abuse (CSA) and has been identified as a risk factor for child psychopathology.,natural
