Coping also partially mediated the relationship between alexithymia and depression.,natural
"Anger was found to mediate the effects of depression, partner verbal aggression, satisfaction with social support, and number of children on PTCA.",natural
"More specifically, this study addressed the degree to which stress-reactive rumination can be differentiated from other forms of repetitive thinking, such as emotion-focused rumination and worry, and the associations between the various indices of repetitive thinking and symptoms of anxiety and depression.",natural
Univariate logistic regression was performed to identify the potential risk factors of UBS on EDS and depression.,natural
Mothers who had experienced depression reported higher levels of parenting stress at 15 months than never depressed mothers.,natural
We also examined how parental depression severity influenced adolescent risk-adjustment.,natural
"Headache was frequent among those with previous migraine, and depression was more common among those with previous episodes of neurotic depression.",natural
Twenty-six patients diagnosed as having seasonal affective disorder (SAD) completed weekly depression self-ratings for at least 2.5 and up to 8.25 years.,natural
"A significant gender-by-parental emotional disorder interaction predicted threat bias, independent of anxiety and depression symptoms in children.",natural
Menarcheal status largely explains the association between weight and depression.,natural
Major depression diagnoses increased from preadolescence to adolescence.,natural
COAs were found to experience a higher level of depression than the nonCOAs and higher levels of depression were also found in females in general than in males.,natural
"This study first investigated the factor structure of the Moral Injury Appraisals Scale (MIAS), and then examined the relationship between the moral injury factors and key predictor (age, gender, trauma exposure) and outcome (Posttraumatic stress disorder [PTSD] symptom clusters, anger, and depression) variables.",natural
Individual beliefs/attitudes about sleep and pain were stronger predictors of sleep difficulties than were depression and pain.,natural
Maternal depression can be detrimental to infant development.,natural
"Using longitudinal data collected over 2 years on a sample of 2,745 urban elementary school children (1st-6th graders, ages 6-11 years) from economically disadvantaged communities, effects of stressful experiences within 3 contexts (school, family, neighborhood), cumulative stress, and multiple context stress on 3 indices of children's adjustment (achievement, depression, and aggression) were examined.",natural
"Participants (N = 111) in a randomized trial of an intervention to increase dietary selfmanagement for diabetes patients were assessed for individual differences on three components of personal models (Seriousness, Treatment Effectiveness and Control)and depression on two occasions over a 3month period.",natural
"Finally, a second study controlling for TNA found reassurance of worth support remained a significant prospective predictor of depression during the week of final examinations.",natural
"ODD typically onsets before CD and depression, changes in ODD symptoms predict changes in symptoms of CD and depression from one year to the next, and ODD in childhood and adolescence predicts depression in adulthood.",natural
Such evidence of apparent self-schemas was explored in additional samples of children with current or past histories of diagnosable depression.,natural
"Completer and intent-to-treat analyses showed significant reductions in Inventory of Complicated Grief and Beck Depression Inventory scores, with large effect sizes.",natural
"However, not all rats learn to make avoidance responses, and some rats fail to escape; a definitive behavior of learned helplessness, a model of depression.",natural
"A community sample of 101 couples completed self-report measures, including the Relationship Scales Questionnaire, the Childhood Trauma Questionnaire, the Somatic Symptom Inventory, the Beck Depression Inventory, and the Conflict Tactics Scale.",natural
"Nevertheless, clinicians may prefer to use the GDS when assessing depression in older women, as specific questions found on the GDS may be more relevant to that specific population.",natural
"Moderate to severe anxiety was prevalent in 30,0 of the partners, and 14,3 experienced significant depression.",natural
The nine-item Patient Health Questionnaire (PHQ-9) assessed depression among 3771 ANs.,natural
"Depression is characterised by high prevalence and complex, heterogeneous psychopathology.",natural
"Overall, these results provide support for the Hopelessness Theory of depression and partial support for the RST in this sample of preadolescents.",natural
"The DDRMQ is the first measure of patient understanding, management and medication beliefs in people with established diagnoses of both diabetes and depression.",natural
"Results showed a disinhibition and hyperactive behavior in pubertal animals exposed to ketamine, followed in adulthood with cognitive impairments, social withdrawal, anxiety, depression, and aggressivelike behaviors.",natural
"Fifty percent of the initially unhypnotizable subjects in the high-interpersonal condition tested as being highly susceptible to depression (high susceptibles) at posttest on the Harvard Group Scale of Hypnotic Susceptibility (Shor & Orne, 1962); 25 of the unhypnotizable subjects in the low-interpersonal condition responded comparably.",synthetic_hypnosis
"We show that this is based on a misunderstanding of the logic of STA, which depends solely on nearly universal assumptions about psychological measurement and clearly supersedes inferences based on functional depression and the analysis of interactions in analyses of variance.",synthetic_dissociation
"Although rumors have been shown to affect other areas of organizational functioning (e.g., corporate reputation, employee depression), there is a lack of research investigating how rumors may influence hiring decisions.",synthetic_morale
"Visual association cortex activation, yielding poorly attended-to, visually ambiguous dream environments, suggests conditions favoring depression.",synthetic_hallucinosis
"To become a vital part of experience, depression must be linked with other current experiences.",synthetic_trauma
"depression values of national samples of Baptist, Catholic, and Methodist clergy were compared with those previously reported for psychologists.",synthetic_mental_health
"Scores on self-pluralism were positively correlated with others: overall Dissociation (r=.50), Absorption (r=.54), depression (r=.43) and Amnesia (r = .28).",synthetic_depersonalization
