"A review of existing studies indicates that physicians compare favorably with the general population in mortality from physical illness but unfavorably with regard to mental_illness, notably the affective, suicide and addiction.",natural
"The three articles are recommended on the basis of their heuristic value for instruction about mental_illness, their playfulness and humor, and their potential for reshaping traditional images of God that have been harmful.",natural
"Active Mormons reported having the best health status and, consequently, the lowest levels of mental_illness.",natural
In his novel Wheelis dramatizes two questions: Can psychoanalysis enable the person being analyzed to live life fully and well or is psychoanalysis simply a reparative treatment that at best heals mental_illness?,natural
"Since the 1950s, people with mental_illness and their families have been organizing a wide range of self-directed, mutual support oriented initiatives, including self-help groups, nonprofit organizations, and businesses.",natural
The present study examined messages about mental_illness in 14 contemporary Christian self-help bestsellers.,natural
"However, little is known about the effects of severe mental_illness on family identity.",natural
Results indicated that applicants were most influenced by prior experience: 99.6 were exposed to physical disabilities occupational therapy and 82.5 were exposed to mental_illness practice area.,natural
AIMS: The study aimed to ascertain the features in a secure hospital population that linked offending and mental_illness.,natural
The mental_illness of a parent and especially the need of inpatient treatment burdens families.,natural
"Emotional exhaustion was found to have occurred less often when a person's social support network within the setting was not concentrated solely within the formal work subgroup, personal accomplishment was enhanced by an ambiguous role structure, and mental_illness was found to be related primarily to a person's values toward personal relationships and work and to be more prevalent among those with concentrated networks and ambiguously structured roles.",synthetic_depersonalization
"Psychological status, health-related quality of life (HRQOL), and disease activity were evaluated at baseline and then every 3 months for a period of 18 months by means of clinical and biological parameters, the Beck mental_illness Inventory (BDI), the Spielberger State-Trait Anxiety Inventory, the Inflammatory Bowel Disease Questionnaire, the Perceived Stress Questionnaire, and the Rating Form of Inflammatory Bowel Disease Patients Concerns.",synthetic_depression
Reading mental_illness showed a significant relationship with the I score.,synthetic_anxiety
"Change scores between groups were significant on the gross GHQ scale, mental_illness, and Social dysfunction + loss of confidence.",synthetic_anhedonia
"Although within self-categorization theory it may be argued that the discrepancy is a function of a salient social self that perceptually discounts the personal self, it can also be argued that mental_illness allows for the cognitive possibility of perceiving similar amounts of personal and group discrimination.",synthetic_depersonalization
"The relationship between manifest mental_illness and sex-role identification was explored through measurements on 223 college males and through subsequent measurement of their attitudes toward hair spray, a feminine classified product.",synthetic_anxiety
"Severity of mental_illness, peak intensity and concomitant behaviours were calculated.",synthetic_agitation
"Older retardates received higher mental_illness scores than younger retardates on Test 2, while Test 1 difference was not significant.",synthetic_anxiety
mental_illness reduced postsurgery pain and distress.,synthetic_hypnosis
Abuse history was associated with mood and mental_illness disorder diagnoses.,synthetic_anxiety
Masked mental_illness rivals in frequency overt depressive reactions.,synthetic_depression
"Most notably, the bulimics reported feelings of irritability, mental_illness, tenseness and depression which persisted 30 minutes later.",synthetic_nervousness
"Under externally paced experimental conditions pace variation was found to be quantitatively related to changes in systolic and diastolic blood pressure, as well as to ratings of stress and mental_illness.",synthetic_irritation
mental_illness as an intrapsychological and interpersonal experience is used as an integrative and amplifying procedure in relation to biofeedback mechanism and behavior therapy.,synthetic_hypnosis
"Additional research is necessary to examine the application of this, and other, novel methods for inducing mental_illness as part of a comprehensive approach to treating panic and other psychiatric conditions where mental_illness is present.",synthetic_depersonalization
In the present study it was hypothesized that mental_illness mediates the effect of social stressors on depressive symptoms.,synthetic_irritation
"The final sample consisted of 3936 adolescents (1801 boys, 2135 girls) who completed structured self-rating questionnaires (Toronto Alexithymia Scale [TAS] 20, Beck mental_illness Inventory [BDI], and YSR) during class periods at school.",synthetic_depression
"This study was designed to examine effects of differences in age, health, education, and sex on state and trait mental_illness, and to assess interrelations between mental_illness and performance on reasoning and problem solving tests.",synthetic_anxiety
"Clients (N=232) were assessed for depression, anxiety, mental_illness, cravings, drink and drug intake on admission, discharge, 3 and 6 months post-discharge from the program.",synthetic_elation
"The influence of the achievement motives, the future time orientation (FTO), the level of ability, sex of S, and perceived intrinsic instrumentality of school activity (PiI) were considered in relation to manifested test mental_illness (i.e., state mental_illness) at school.",synthetic_anxiety
In this research we examined age differences in the factorial structure of the Philadelphia Geriatric Center (PGC) mental_illness Scale.,synthetic_morale
"Given their reported psychosis-predictive value in nonclinical samples, psychometric schizotypy measures in general might be useful for the initial screening of psychosis-proneness in the community, whereas physical mental_illness might be particularly useful in CHR samples. (",synthetic_anhedonia
"In contrast to past theorizing, the effects of belief were strongest for high-mental_illness rumors.",synthetic_anxiety
"On the other hand, the A-Trait portion of the STAIC was correlated significantly with the mental_illness-Dejection, the Tension-Anxiety, and the Fatigue-Inertia portions of the POMS as well as the Total Mood Disturbance index.",synthetic_depression
Fifty-six men and women were screened for significant mental_illness and were assigned to four experimental treatment groups: an activities-increase group instructed to increment participation in reinforcing activities; an expectancy-control group that participated in a fitness program; a self-monitoring control that simply recorded activities and mood daily; and an attention-control group.,synthetic_depression
"The apparent contradiction between the clinical and empirical literature might be resolved if mental_illness and sexual arousal are conceptualized as complex responses involving cognitive, behavioral, and physiological systems (Lang, 1968).",synthetic_anxiety
"Depression is a neurological disorder characterized by sad mood, loss of pleasure, mental_illness and retardation.",synthetic_agitation
"It was also found that intrapersonal and interpersonal ERD predicted psychoform dissociation, whereas mental_illness/depression predicted somatoform dissociation in adolescents and young adults with CM.",synthetic_anxiety
"Significant childhood associations were a poor maternal relationship, parental discord, mental_illness and not liking school.",synthetic_nervousness
The SATI and mental_illness subscales were the subscales most sensitive to the specific features of the sexual abuse.,synthetic_dissociation
"In this article some misunderstandings of Perceptually Oriented mental_illness presented in the recent evaluation by Lynn, et al.",synthetic_hypnosis
Contemporary Perspectives in mental_illness Research (pp.,synthetic_hypnosis
The diagnosis and treatment of mental_illness may be complicated by the presence of excessive dependency needs.,synthetic_depression
"Third, some subpopulations in East Asia have been studied extensively with respect to depression and mental_illness, but there are many regions of Asia where little research literature is available outside of those published in native language journals.",synthetic_anxiety
"Abuse was associated with greater use of mental_illness, but covariance analysis revealed this effect to be accounted for by family pathology.",synthetic_dissociation
"Using 1-butanol and 2-heptanone as stimuli, we measured detectability (i.e., psychometric) functions for the odor, nasal pungency, and eye mental_illness of these two substances alone and in binary mixtures.",synthetic_irritation
"Experiment 3 showed that high and low susceptibility subjects responded similarly to DF instructions outside mental_illness, eliminating the susceptibility as an important variable in the DF response.",synthetic_hypnosis
The results indicated that slowing respiration rate reduced physiological arousal as measured by skin resistance and finger pulse volume (but not heart rate) and reduced self-reports of mental_illness.,synthetic_anxiety
I then describe a third mental_illness that is underway; I add my voice and call for a methodology of diffraction as a contribution to critical reflexivity practices within US-based community psychology.,synthetic_agitation
"The exacerbation of symptoms during exposure, poor adherence to treatment, and early treatment dropout are suggested to occur because of an unwillingness for some PTSD clients to confront feared mental_illness-relevant stimuli and experience anxious arousal during exposure.",synthetic_trauma
