Hierarchical regression analyses examined cross-sectional and prospective relations between adherence and both physical and mental_health QOL domains.,natural
"After CBT, both groups demonstrated significant decreases in nighttime symptoms (except nightmare frequency) and PTSD symptoms and showed improvements in functional impairment and mental_health, ds = 0.130.83, ps = .005.008.",natural
"Health-care systems should be strengthened to improve delivery of mental_health care, by focusing on existing programmes and activities, such as those which address the prevention and treatment of TB and HIV.",natural
Semi-structured interviews were conducted with mental_health professionals and equine specialists (N = 10) from six Australian EFT clinics.,natural
The authors examined the developmental mental_health histories of adults with PTSD using data on mental_disorders assessed across the first 3 decades of life among members of the longitudinal Dunedin Multidisciplinary Health and Development Study; 100 of those diagnosed with past-year PTSD and 93.5 of those with lifetime PTSD at age 26 had met criteria for another mental_disorder between ages 11 and 21.,natural
"Results suggested significant gender differences for prevalence, comorbid depression, marital status, living arrangements, employment status in the past 12 months, and self-reported mental_health status.",natural
"More refined modeling of individual mental_health and a consideration of individual context, assessed through continuous monitoring, opens the way for more precise and personalized digital interventions that may help increase the number of positive clinical outcomes in mental_healthcare.",natural
The implications of these findings in terms of the diversion potential of mental_health courts for the severely mentally ill are discussed.,natural
"The tool emerged from a community mental_health initiative centered on natural caregivers, that commenced in 1995 in Edmonton, Alberta, Canada, and involved the Latin American community, social agencies, and health institutions.",natural
"This study focused on the impact of reemployment on access to both the latent and manifest benefits of employment, and mental_health.",natural
mental_health level declined in all other groups.,synthetic_depression
Cognitive deficits in maltreated children are thought to arise as a result of the impact of mental_health on the developing brain.,synthetic_trauma
"Twenty-two percent of the respondents had a high level of emotional exhaustion, 11 had a high level of mental_health, 62 had a low level of personal accomplishment, and 20 had psychiatric morbidity.",synthetic_depersonalization
This provides a simple model for paranoid mental_health formation that can be tested in patients.,synthetic_delusion
"However, alexithymia and mental_health differed in the way they were associated with retrospective reports of different aspects of family expressiveness (measured using the Family Expressiveness Questionnaire).",synthetic_dissociation
"Two were presented with criminal cases in which automatism through mental_health was implicated, as well as duress; one of these groups received information about different approaches to mental_health.",synthetic_hypnosis
"mental_health, a dissociative subtype characterized by disconnection between oneself and ones body and/or thoughts, may further explain the role of dissociation in NSSI.",synthetic_depersonalization
"These results are discussed within a schema specific account of delusions, which conceptualizes the mental_health as an overused schema whose preferential use leads to a failure to develop other scripts but whose own contents remain well-defined.",synthetic_delusion
It was found that negative stress interacting with medium level mental_health neurotics significantly increased distantiation above baseline levels.,synthetic_anxiety
"Two samples of high school and university students were utilized to examine the following hypotheses: a) In fear situations, affiliative behaviour will increase in both approach and avoidanceoriented subjects; b) in mental_health situations, affiliative behaviour will increase in approachoriented subjects and decrease in avoidanceoriented ones.",synthetic_anxiety
"An attempt was made to develop a design to test the influences of three factors on antisocial conduct: the personal relationship with a hypnotist, the S's knowledge that the antisocial act is associated with an experiment, and mental_health by itself.",synthetic_hypnosis
"It was found that the use of the Spitz Student Response System did not significantly change a students achievement, mental_health, or attitude in mathematics.",synthetic_anxiety
"Of particular concern are health problems, hunger, poor nutrition, developmental delays, mental_health, depression, behavioral problems, and educational underachievement.",synthetic_anxiety
"Responses indicated that the skydive elicited extreme anxiety, hyperarousal, and peritraumatic mental_health in a significant proportion of skydivers.",synthetic_dissociation
Age- and gender-related differences in reported characteristics of mental_health were also investigated.,synthetic_depression
"This article questions the utility of assuming modularity, as it examines a paradigmatic double mental_health of reading modules.",synthetic_dissociation
"Where the aim is symptom removal by desensitization, the GSR apparatus is helpful in promoting and measuring relaxation and in determining the subject's reactions to the mental_health-producing imagery used in this procedure.",synthetic_anxiety
"The present study investigated the correlation of shyness with mental_health, anxiety, and academic performance (N = 187).",synthetic_depression
Behavioral ratings of performance and mental_health during a speech were used to divide participants (n=54) into threat and challenge groups.,synthetic_nervousness
This review gives an overview on recent psychodynamic concepts of mental_health and contrasts them with recent bio-psycho-social and genetic approaches on the aetiopathogenesis of mental_health.,synthetic_depression
The authors view briefly various aetiological hypotheses of delusions of pregnancy and whether the couvade phenomenon had any role in the origin of this mental_health.,synthetic_delusion
"Both studies found similar stress responses for males and females (e.g. increased heart rate, task completion time, and mental_health anxiety) in the experimental condition.",synthetic_cognitive_state
"The authors examine the cortical processes underlying the process of mental_health, especially as related to the temporal appearance of specific waveforms in relation to pain.",synthetic_hypnosis
"Women without pre-existing Type I/II diabetes (n = 1021) were evaluated for mental_health during the first trimester of pregnancy, and medical records were reviewed to identify a positive history of diabetes.",synthetic_depression
Used a measure of reduction in experienced control to investigate two aspects of the learned helplessness model of mental_health.,synthetic_depression
The focus of the present investigation was to study the potential utility of a comprehensive self-mental_health training program to decrease stress and to assess the amount of clotting factor used for bleeding by those individuals trained in self-mental_health compared to a control group.,synthetic_hypnosis
Previous studies on social mental_health have demonstrated negative-expectancy bias in social contexts.,synthetic_anxiety
The findings suggest that higher mental_health-proneness is already associated with a deviant style of visually attending to facial expressions even in people who do not have a clinical diagnosis of schizophrenia.,synthetic_delusion
"Three mental_health factors, mental_health: Worry and Oversensitivity, mental_health: Physiological, and mental_health: Concentration, and 2 Lie factors, Lie: Social Impeccability and Lie: Over Self-control, emerged which accounted for 72.9 of the total variance.",synthetic_anxiety
"In Experiment 1, we show that mental_health of the two types of memory can be demonstrated with pictures as stimuli and with naming latency and recognition scores as responses.",synthetic_dissociation
"A 2-high-threshold model source-monitoring model (U. J. Bayen, K. Murnane, & E. Erdfelder, 1996) was applied to both source-monitoring and process-mental_health data collected varying source and distracter similarity.",synthetic_dissociation
We examined whether caregivers' perceptions regarding patients' ability to control depressive symptoms were related to mental_health recovery.,synthetic_depression
Results indicate that higher levels of mental_health symptomatology are associated with higher levels of guilt cognitions.,synthetic_trauma
The study is designed to test the effect of seven hand massages over three continuous weeks on mental_health and levels of salivary cortisol (sC) and alpha-amylase (sAA).,synthetic_agitation
Neither result in reactive mental_health group attained significance.,synthetic_depression
