"This volume used a Black feminist framework to investigate childhood sexual abuse, intimate partner violence, sexual assault, sexual harassment, and community violence in the lives of African American women.",natural
Defining emotional abuse and psychological abuse is a task made difficult by uncertainty as to whether or not such terms are synonomous and/or interchangeable.,natural
"We sought to examine whether women with SOD were overrepresented on measures of somatization, sexual and physical abuse, socially compliant attitudes, and familial psychiatric illness.",natural
To explore clients' experience of the therapy process in motivational interviewing (MI) for alcohol abuse.,natural
"The present paper presents case studies of two different coalition models, one a coalition developed to support a communitybased drug abuse prevention trial, and the other, a CSAP Community Partnership Demonstration Program site.",natural
"There was an association between the experience of institutional abuse in childhood and the prevalence of adult mental_health problems, particularly anxiety, mood and substance use disorders.",natural
How broadly or narrowly therapists defined child sexual abuse was not related to self-reported therapeutic discussion.,natural
"It also compares the utility of adolescent reports of abuse, relative to CPS determinations in predicting adolescent psychological adjustment.",natural
"Using a nationally representative sample of 3614 adolescents, age 12 to 17 years, this study examines longitudinal associations among interpersonal victimization (i.e., sexual abuse, physical abuse and/or assault, and witnessed community and domestic violence) and high risk behavior (i.e., alcohol use, drug use, and delinquent behavior).",natural
"An online and paper-and-pencil survey (n = 82) asked participants to describe what hindered and what helped regarding how people in their lives, including mental_health providers, responded to their abuse.",natural
"In a risk-enriched sample of 273 unrelated women, childhood maltreatment was retrospectively assessed with the Childhood Experience of Care and Abuse (CECA) interview and 5-HTTLPR was genotyped.",natural
"Two of the four decreases are significant: Chemical Abuse (CA) and Self-Depreciation (SD), with the latter being highly significant (ANOVA P-Value of 0.0000).",natural
"Quantitative surveys (checklist) and qualitative case studies (field observation, key informant interviews) documented care variation within and between two ASAM LOCs in 12 substance abuse treatment units.",natural
Inhalant abuse could thus be associated with the risk of other substances of abuse.,natural
"Four groups were formed based on maternal report of a history of childhood sexual abuse and the child's abuse status: (a) sexually abused mothers of children who were not sexually abused, (b) sexually abused mothers whose child was sexually abused, (c) mothers with no history of sexual abuse whose children had no history of sexual abuse, and (d) mothers with no history of sexual abuse who had a sexually abused child.",natural
"This article will examine HIV/AIDS and substance abuse prevention for urban Native youth in Oakland, California.",natural
Attorneys as a group have been found to judge behaviors associated with child abuse more leniently than other abuse professionals.,natural
"Coulton C.J., Crampton D.S., Irwin M., Spilsbury J.C. & Korbin J.E. ( 2007 ) Child Abuse and Neglect , 31 , 1117 1142 .",natural
"The present study extended this line of research by investigating posttraumatic stress symptoms and depression in a sample of caregivers (N = 96) of children who experienced sexual abuse recruited from a child advocacy center as well as parenting practices reported by both caregivers and their children (mean age = 10.79 years, SD = 3.29; 79 female).",natural
"Emotional regulation has emerged as an important factor in understanding a wide spectrum of disorders, including substance abuse.",natural
The sample included 14 young adult women (M(age) = 19.15) who reported child sexual abuse.,natural
"In turn, younger ages of sexual debut were associated with drug abuse and more sexual risk behaviors (greater number of sexual partners, more frequent alcohol and drug use before or during sex, greater levels of intoxication from alcohol or drugs during sex).",natural
"In this article, I used newly released data from the 2016 National Survey of Children's Health (NSCH), a recent and nationally representative sample of non-institutionalized children ages 0 to 17, to examine the relationship between parental incarceration and exposure to six additional ACEs: parental divorce or separation, parental death, household member abuse, violence exposure, household member mental_illness, and household member substance problems.",natural
"Obese binge eaters (OBE) had significantly greater rates of personal alcohol abuse, parental alcohol abuse, and victimization than the nonbingeing obese (NBO) in our sample.",natural
"Specifically, the narratives revealed adolescent mothers were both perpetrators and victims of psychological and/or physical abuse.",natural
Recent studies have demonstrated a high prevalence of sexual and physical abuse histories and high levels of dissociative symptoms in psychiatric inpatients.,natural
"This unique clinical material provides a rare opportunity to describe and understand the ongoing, pervasive effects of untreated, chronic childhood sexual abuse on developmental processes over half a century.",natural
"More women than men reported adult sexual abuse, but there was no gender difference in the prevalence of any other form of abuse.",natural
Individuals with drug abuse and alcohol abuse constitute a different population than individuals with drug dependence and alcohol dependence and have a different pattern of comorbidities.,natural
This study examined psychosocial characteristics of individuals at risk for perpetrating both intimate partner violence (IPV risk) and child physical abuse (CPA risk).,natural
"Lifetime diagnosis of major depression, dissociative disorder, and childhood physical abuse predicted a conversion symptom.",natural
"The association patterns among childhood emotional abuse, secure/fearful attachment, and self-esteem show the need for more focus on developing children's secure attachment style to shape their positive self-esteem later in life.",natural
"Mean Brief Index of Self-actualization scores were not different for those with out-of-home placement or abuse; however, self-actualization scores were minimally lower with greater number of homeless episodes but not with total time homeless.",natural
"We examined child and family demographics, abuse characteristics, and family response as possible determinants of immediate and later placement.",natural
"In separate analyses, several factors were associated with neglect, but only maternal age at the child's birth was associated with physical abuse.",natural
"During baseline, graduate students attempted to instruct parents with a history of child abuse and neglect in the use of time-out.",natural
Adolescents with a history of suicide attempts reported sexual abuse 6 months before their suicidal behavior significantly more often than students with only suicidal ideation.,natural
"Additionally, the effectiveness of services appears to be robust to parental risk factors such as mental_illness and substance abuse.",natural
Victims or families were the most common concern raisers of abuse.,natural
"In view of the widespread recent public and scientific interest in the areas of trauma and memory, it is important to investigate further whether memories of sexual abuse can be repressed.",natural
"Educational attainment did not differ between subgroups of patients with earlier vs. later illness onset, nor as a function of comorbid substance abuse.",natural
"Its ideological and political commitment was manifested by joining two secret societies and publishing numerous pamphlets, many of which are signed by the pseudonym Old Hubert; he campaigned for a better representation of the people in Parliament, for greater social justice, for the defense and recognition of the rights of the poor, the insane, the children, and against children abuse.",natural
"It was predicted that personality variables with a social information processing orientation (i.e., private self-consciousness and adversarial sexual beliefs) would be more closely associated with abuse than generalized, attitudinal variables (i.e., sex-role attitudes and authoritarianism).",natural
This article describes a series of six dolls created by a woman diagnosed with posttraumatic stress disorder resulting from child sexual abuse and family violence.,natural
"Both climate and violence exposure were correlated with some strains both cross-sectionally and longitudinally, but repeated measures MANOVAs failed to find evidence that exposure to violence or abuse would result in an increase in strain over time.",natural
A survey was administered to physicians who attended workshops on pediatric TBI; were members of two national internet list serves; and were members of the Section on Child Abuse and Neglect of the American Academy of Pediatrics (N=522) and the National Association of Medical Examiners (N=815).,natural
Probably the drug abuse played a role in the development of the criminal pattern.,natural
Results have implications for understanding the complex ways in which social processes may motivate some children to retract previous reports of sexual abuse.,natural
The authors observed the effect of transdermally administered nicotine on the drug craving of 15 patients with nicotine dependence and recent cocaine abuse.,natural
"Although various forms of child abuse have been extensively investigated, other forms of psychological and institutional abuse continue to exist.",natural
