"This study is the first, to our knowledge, to evaluate the relationship between mental_health and social support in a large, random sample of college students.",natural
These foster families are attached to the Pierre Janet psychiatric hospital centre in Hull and take people with mental_health problems.,natural
Family functioning mediated the effects of SES and shame on caregiver mental_health and also moderated the effects of SES and shame on caregiver depression.,natural
Characteristics of mental_health treatment for psychosis in the Netherlands are different for ethnic minority patient groups than for patients with an ethnic Dutch background.,natural
"The present study examined the direct and indirect experience of mental_health help-seeking, mental_health help-seeking attitudes, and psychological health in Latina/o American, Asian American, Black American and White American college students.",natural
"Five small groups, of approximately 10 individuals each, comprised of service-users, carers, representatives from voluntary organisations and mental_health professionals were asked to discuss three questions related to Recovery.",natural
"Responses from N=60,598 interviews from the 2010 Behavioral Risk Factor Surveillance System (the 10 states and the District of Columbia that included the optional Adverse Childhood Experience (ACE) module) were used to test whether associations between childhood adversity and adult mental_health and alcohol behaviors vary by race/ethnicity and sex.",natural
Implications for youth recovery conceptualisation and mental_health service delivery are discussed.,natural
"Our article in the January issue of Perspectives on Psychological Science (Kazdin & Blase, 2011) recommended developing a portfolio of models to deliver psychotherapeutic interventions with the goals of reaching a larger and more diverse segment of the population in need of mental_health services and reducing the burden of mental_illness.",natural
Perinatal mental_health difficulties are highly prevalent.,natural
"Postgraduate training in infant mental_health (IMH) was offered by the New South Wales Institute of Psychiatry in Sydney, Australia for the first time in 1998.",natural
"Fewer studies, however, have examined the relationship between poverty indicators and mental_health among PHLIV in India.",natural
"Finally, opportunities are highlighted in which school mental_health professionals can work with school administrators to produce effective change to promote safe schools and communities.",natural
This paper investigated the prospective predictors of mental_health after breast cancer diagnosis among midaged Australian women (initially aged 4550 years).,natural
Depression is a major problem for mental_health.,natural
"Barriers to treatment were pleasurable enjoyment of the drug, physical dependence, and non-empathetic mental_health providers.",natural
"Finally, we draw attention to areas (such as mental_health activism, forensic psychology and community psychology) where South African critical psychologists have been relatively inactive or have played a politically ambiguous role.",natural
The results showed that more than half of the participants suffered relatively severe depression and that their mental_health was not favorable.,natural
The Department of Health (DoH) Mental Health Survey questionnaire (2003) was used to examine the experience of mental_health problems and help seeking behaviour.,natural
"Implications for clinical practice are examined, as are directions for future research that will ensure the presence of women's mental_health as a major element in the national agenda on women's health.",natural
"One hundred ninety-eight youths aged 12-19 years were recruited from outpatient mental_health clinics and completed self-reports and interviews about their age of sexual debut; family, peer, and partner relationships (e.g., parental hostile control, negative peer influence, need for intimacy); and personal characteristics (e.g., achievement motivation, externalizing problems).",natural
This course prepares students to articulate controversies related to culture and women's mental_health and provides a background for a more genderbalanced view of psychology.,natural
"Children and adolescents with a mood disorder had a higher likelihood of being misclassified than children and adolescents with other mental_health disorders, while children and adolescents with a disruptive behavior disorder had a lower likelihood of being misclassified.",natural
"Physical, emotional, and mental_health domains of the SF-36 were significantly different between CATotal and CO (p = 0.006, 0.001, and 0.05 respectively).",natural
They underline the prime importance of motivation and of mental_health issues in assessing and managing risk.,natural
"The results show that art therapy is an effective treatment for PD patients because it not only reduces PD pathology and maladaptive modes but it also helps patients to develop adaptive, positive modes that indicate better mental_health and self-regulation.",natural
"Entries were made in clients' charts by case managers, by crisis team staff, and by other mental_health professionals.",natural
This article shares a series of personal observations and anecdotes about central issues in college mental_health in China based on my Fulbright year there.,natural
"To address this gap, the present pilot study reviews relevant literature and investigates whether students and teachers who participate in separate Mindfulness-Based Stress Reduction (MBSR) courses show improvements across a variety of psychological variables including areas of mental_health and creativity.",natural
"Furthermore they covered a broad spectrum of aspects related to mental_health and well-being, such as risk and protective factors and health-related quality of life.",natural
"In Experiment 1, we examined whether older and younger adults would show a mental_health between the two effects given some precedent for older adults to show greater susceptibility to nonperceptual factors in their judgments.",synthetic_dissociation
"The findings of this case study suggest that mental_health can be used to enhance self-efficacy, affect, and sport performance.",synthetic_hypnosis
"Ferenczi saw the experience of traumatic aloneness or emotional abandonment as the key element of mental_health, since this is what enforces the traumatic responses of dissociation and identification with the aggressor.",synthetic_trauma
The results of the 3-factor ANOVA indicated that the mental_health treatment was not significantly related to level of intelligence.,synthetic_anxiety
"The assessments performed were Positive and Negative Affect Scales, Cohen-Mansfield mental_health Inventory, Sense of Competence Scale, semistructured interviews, and questionnaires.",synthetic_agitation
Suicide-related outcomes were similar across both treatments and primarily associated with comorbid mental_health.,synthetic_depression
"Three structural equation models showed that positive experiences were stronger determinants of mental_health than psychological distress, whereas negative experiences were stronger determinants of psychological distress than mental_health.",synthetic_morale
"Four major theoretical evolutions in psychoanalysis (drive theory, ego psychology, object relations theory, and self psychology) are described, with their corresponding influences on the practice of psychoanalytically informed mental_health.",synthetic_hypnosis
"Behaviour changes such as apathy, disinhibition and mental_health in participants with dementia were significantly related to relationship continuity; however, no significant associations were found with measures of social cognition.",synthetic_agitation
"The Beck and Zung correlated significantly (p .001) with Diagnostic and statistical manual of mental_disorders (DSM-III; American Psychiatric Association, 1980) mental_health criteria.",synthetic_depression
"Groups of highly anxious, moderately anxious and minimally anxious primiparous mothers (N = 147) were obtained on the basis of Spielberger trait mental_health scores in the postpartum period, and subjects were compared.",synthetic_anxiety
mental_health as a diagnostic entity consists of signs and symptoms which may be manifest in normal individuals.,synthetic_depression
"It was suggested instead that the mental_health of drinking caused by adding food deprivation to water deprivation might be explained by the fact that elevated serum osmolality results from water deprivation, but not from combined water and food deprivation.",synthetic_depression
"Some reports claim that positive suggestion (e.g., using mental_health) can significantly improve visual acuity (e.g., in myopes).",synthetic_hypnosis
Possible contamination of implicit memory tasks by impaired explicit memory strategies might be obscuring the actual mental_health between the two memory systems.,synthetic_dissociation
"In order to test the assumption that mathematically talented students show little mathematics mental_health, students participating in an early entrance to college program for talented students were asked to complete the Mathematics mental_health Rating Scale.",synthetic_anxiety
"The implications of this clarification of the seduction theory for the understanding of the changes and continuity in the development of Freud's theories are highlighted; their relevance to ongoing issues in psychoanalysis about the role of external mental_health, fantasy, and reconstruction are briefly examined.",synthetic_trauma
"Greater adherence to BSE was associated with lower levels of mental_health, more problem-focused coping, older age, and more education.",synthetic_depression
"The decline of denial followed a fall in mental_health scores; however, denial continued to operate after this fall three times longer for the denier.",synthetic_anxiety
GU patients obtained higher trait mental_health and psychoticism scores while the DU group had higher state mental_health levels.,synthetic_anxiety
