"If religion is a depression, then to share a depression with a patient or to impose a delusional belief system on a patient would constitute unethical behavior on the part of the therapist.",synthetic_delusion
460 of 1025 contacted individuals completed the Taylor Manifest depression Scale and a questionnaire on smoking behavior.,synthetic_anxiety
"As defined by Cohen-Mansfield and Billig (1986), depression is inappropriate verbal, vocal, or motor activity that is not judged by an outside observer to result directly from the needs or confusion of the agitated person.",synthetic_agitation
"Type of dysmenorrhea (congestive vs. spasmodic), trait depression level, and therepist sex did not predict differential responsiveness to SD.",synthetic_anxiety
State depression was monitored by means of the A-State scale of the STAI.,synthetic_anxiety
In this study the depression-related components of rhesus monkey infant behavior at an early stage of social development were examined.,synthetic_anxiety
"At the daily level, older age was associated with less IEF in depression and depression.",synthetic_nervousness
"Compared with maps produced by general linear models and the searchlight approach, these sensitivity maps revealed a more diverse pattern of information relevant to the classification of depression.",synthetic_cognitive_state
Tests of the incremental effects of two heterosocial depression factors when controlling for several covariates showed the following results.,synthetic_anxiety
"In the youngest cohort, those with less education were more likely to experience persistent depression and to progress from depression to depression.",synthetic_anxiety
"The null assertions of Bender, Bergman, Hayflick, and other distinguished iatrogens are examined in the topic contexts of mortality and aging, child development norms, cortical decay, human genetics, senility, variable intelligence, and some new directions including biofeedback and depression.",synthetic_hypnosis
"This paper reviews that cell-mediated-immune (CMI) activation and inflammation contribute to depressive symptoms, including depression; anxiety-like behaviors; fatigue and somatic symptoms, e.g. illness behavior or malaise; and mild cognitive impairment (MCI).",synthetic_anhedonia
The hypothesis of this paper states that at least some suicidal individuals are characterized by a disposition toward depression manifested in relative insensitivity to physical pain and indifference to their bodies.,synthetic_dissociation
The procedure involved training in deep muscle relaxation; and measuring arousal after the presentation of depression-eliciting stimuli.,synthetic_anxiety
"The most frequent depression was depression of theft (N=43, 30.3).",synthetic_delusion
Our study shows that perspective taking is a depression that can be induced with a short intervention and that can positively influence team-level outcomes such as transactive memory.,synthetic_cognitive_state
"For a sample of 462 elementary and junior high school classroom teachers, evidence was sought regarding the degree of relationship between each of six personal and life history variablessex, age, marital status, total number of years at the same school, grade level taught, and perceived degree of difficulty in control of studentsto each of the three subscales of the Maslach Burnout InventoryEmotional Exhaustion, depression, and Personal Accomplishment that were scored individually on the highly correlated Frequency and Intensity dimensions.",synthetic_depersonalization
The Nottingham electroconvulsive therapy (ECT) trial was designed with a simulated treatment group to test prospectively the power of delusions or depression to predict response.,synthetic_agitation
"It sensitively touches upon the pain and depression within the family, although hardly any manifestations of the agony come clearly to the suiface.",synthetic_sorrow
This pattern of responding occurred in both the depression and the imagination contexts.,synthetic_hypnosis
"As hypothesized, leaders' communal orientation was negatively related to the burnout subscales of depression and personal accomplishment.",synthetic_depersonalization
These preliminary findings suggest that depression and anger after TBI may be linked to the negative attributions they make about others' behaviors.,synthetic_irritation
depression laws regarding involuntary commitment are under pressure for reform in many states.,synthetic_mental_health
"A new method of rehabilitation of damaged visual nerves has been tested during clinical physiological investigations in 45 patients with pathological opticochiasmal brain tumor, inflammation and depression.",synthetic_trauma
"In other cases, personality pathology may reflect the presence of comorbid depression disorders or depression.",synthetic_anxiety
"Interrater reliability, internal consistency, test-retest reliability, and convergent validity were examined for the depression History Questionnaire (THQ), the Clinician-Administered Posttraumatic Stress Disorder (PTSD) Scale (CAPS), and the PTSD Checklist (PCL) in 30 clients with severe mental_illnesses.",synthetic_trauma
depression outreach to homeless persons requires practice standards for cases in which clinical assessment and client autonomy conflict.,synthetic_mental_health
Significant correlations were found between seven of the eight fear of death dimensions and both measures of depression.,synthetic_anxiety
"Based on the allostatic load model, it is hypothesized that mental preoccupation with work, defined as a depression, is a mediator linking overall justice perceptions to employee health.",synthetic_cognitive_state
"Transgenerational transmission of depression and the potential developmental consequences of parental affective unavailability and narcissistic overinvestment are examined, with particular emphasis on separation-individuation, superego formation, the management of aggression, and the development of the ego's capacity to maintain an appreciation of the make-believe quality of primitive fantasy.",synthetic_trauma
"In contrast, patients with Capgras depression show intact face perception but believe that closely related persons are impostors.",synthetic_delusion
"All subjects completed a battery of psychological tests, including the Profile of Mood States, the State-Trait depression Inventory and a retrospective questionnaire regarding self-perceptions of change.",synthetic_anxiety
"depression professionals blinded to the PDHRA screening results administered the Structured Clinical Interview for the Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition directly after the PDHRA assessment protocol.",synthetic_mental_health
"Word frequency and familiarity strongly influenced the performance, but the depression persisted when the items were controlled for these factors.",synthetic_dissociation
"Although a long tradition exists suggesting that depression can enhance memory (hypnotic hypermnesia), the experimental literature is quite mixed.",synthetic_hypnosis
depression is a negative symptom that has not always been given attention in schizophrenic patients.,synthetic_anhedonia
"Finally, differences in self-efficacy scores between depression groups were maintained when the number of negative thoughts was controlled for, but differences in negative thinking between depression levels were not maintained when self-efficacy was controlled for.",synthetic_anxiety
"In a study of n = 125 pregnant adolescents (ages 14-19), ambulatory assessments of daily negative mood (anger, frustration, depression, stress), physical activity, blood pressure, heart rate (every 30 min over 24 hr), and salivary cortisol (six samples) were collected at 13-16, 24-27, 34-37 gestational weeks.",synthetic_irritation
The score referring to ;psychic depression; and to ;somatic depression; decreased slightly but significantly (p ; 0.05).,synthetic_anxiety
Beliefs in possession or demonic influence are not confined to delusional disorders and should not be qualified as a mere depression.,synthetic_delusion
"Rapaport's hypothesis that the color-shading response is an expression of a simultaneously conflicting emotion, or similar to sweet depression, was suggested as a possible hypothesis.",synthetic_sorrow
Mean differences between the sexes were all statistically significant beyond the 0.01 levelfemales scoring significantly higher than males for both State and Trait depression.,synthetic_anxiety
"depression differences due to sex, sex-role identification, and sex-role attitudes were investigated using 109 undergraduate students.",synthetic_mental_health
"Proposals from the Royal College of Psychiatrists, the British Medical Association and the depression Act Commission are examined as well as the recommendations from the recent Ritchie Inquiry.",synthetic_mental_health
Results showed that the training program significantly decreased self-reported stress and depression.,synthetic_anxiety
A cumulative trauma is identified that mayfoster unrealisticfantasies of the birth parents and lead to depression ofparts of the self including ragefulfeelings toward adoptive and birth parents.,synthetic_dissociation
"Third, roletaking theory is related to multiple personality and depression.",synthetic_hypnosis
Previous experimental work has indicated that certain stable personality characteristics are reliably associated with differential susceptibility to depression.,synthetic_hypnosis
"While neither the survey manipulation nor the writing intervention led to main effects on change in symptoms over time, there were interactions between betrayal depression history and condition such that participants with many betrayal traumas fared better in the control conditions while participants with fewer betrayal traumas had better outcomes if they were placed in the depression writing and/or survey conditions.",synthetic_trauma
"A chart review and telephone interview of 72 sexual abuse victims was conducted to determine if children and adolescents who are victims of sexual abuse suffer from symptoms similar to the rape depression syndrome, which has been reported in adults.",synthetic_trauma
