"The public health, public safety and clinical implications of violent events among adults with mental_illness are significant; however, the causes and consequences of violence and victimization among adults with mental_illness are complex and not well understood, which limits the effectiveness of clinical interventions and risk management strategies.",natural
"Also, directors in organizations serving higher percentage homeless clients and clients with severe and persistent mental_illness had more negative attitudes toward use of buprenorphine.",natural
"This treatment gap is particularly true in low- and middle-income settings, where there is significant scarcity of resources (including human resources) and treatment accessibility is complicated by stigma surrounding mental_illness.",natural
The present study examined the role of personal loss due to mental_illness and meaning-related coping strategies on reports of caregiving among well siblings of adults with serious mental_illness.,natural
This study provides an alternative perspective on how sport and exercise can help men with serious mental_illness by providing the narrative resources which enabled participants to re-story aspects of their lives through creating and sharing personal stories through which they rebuilt or maintained a positive sense of self and identity.,natural
Schizophrenia is a severe mental_illness affecting sense of identity.,natural
"Its principles are based on the original Needs for Care Assessment, although that was developed for the very different population of those with long-standing mental_illness (Brewin et al.",natural
"Much of the link between mental_disorder and marital distress operated at the level of broad spectrums of psychopathological variation (i.e., higher levels of marital distress were associated with disorder comorbidity), suggesting that the temperamental core of these spectrums contributes not only to symptoms of mental_illness but to the behaviors that lead to impaired marital quality in adulthood.",natural
Critical time intervention (CTI) is a time-limited care coordination model intended to prevent homelessness and other adverse outcomes among adults with severe mental_illness during periods of transition.,natural
"Correctional facilities have become, by default, one of the largest providers of mental_health care for patients with serious mental_illness.",natural
"In contrast with previous studies, most men in the present study did not perceive stigma associated with mental_illness and did not identify stigma as a barrier to help seeking.",natural
"Homeless youth are regarded as an extremely high risk group, susceptible to suicidal ideation substance abuse, and high rates of mental_illness.",natural
Non-adherence to oral psychotropic medications is common in patients with severe mental_illness (SMI).,natural
"Introduction: Lifestyle factors like unhealthy eating habits contribute significantly to high rates of obesity and cardiovascular disease, and premature mortality among individuals with serious mental_illness (SMI).",natural
"In which, 74 had one or more psychiatric symptoms; 30 were previously known with a diagnosis of mental_illness.",natural
"The main points of this ordinance consisted of: individuals allegedly presenting symptoms of mental_illness were to be examined by public specialists (i.e., physicians competent in mental_disorders); the relatives of these individuals were to be located and their cooperation, including financial, was to be obtained; paupers were to be taken care of at the expense of the community; in any case, these individuals were to be admitted and treated in a hospital following certification by the proper authority.",natural
Primary themes indicate pets assist individuals in recovery from serious mental_illness by (a) providing empathy and therapy; (b) providing connections that can assist in redeveloping social avenues; (c) serving as family in the absence of or in addition to human family members; and (d) supporting self-efficacy and strengthening a sense of empowerment.,natural
The present study examines the personal accounts of nine young adults who have parents living with mental_illness.,natural
The objective of the study was to develop a screening questionnaire for serious mental_illness in magistrates courts.,natural
"Most, but not all, people with severe mental_illness have a high desire for information.",natural
"Despite his major contributions to phenomenology, the writings on suggestion and mental_illness by Erwin Straus (18911975) have been underappreciated.",synthetic_hypnosis
"Human immunodeficiency virus (HIV) status has also been implicated in the development of postpartum mental_illness, but the association between maternal mental_illness and infant social behavior in the context of HIV infection has not been fully investigated.",synthetic_depression
