Depressed and nondepressed college students were asked about the extent to which anxiety-relevant and anxiety-irrelevant attributes were true of themselves and true of the average college student.,synthetic_depression
This study tested a preliminary model of the role of anxiety and somatization in linking abuse to irritable bowel syndrome (IBS).,synthetic_dissociation
"anxiety and costs are linked in terms of long-term treatment and lost productivity, and it affects social development.",synthetic_mental_illness
A clinical example from the psychoanalytical space will illustrate the way in which the transformational mind occurs as a anxiety lacking hatred.,synthetic_state_of_mind
"Significant differences of anxiety levels were found between professional groups and study sites, and differences between professional groups varied significantly by study site.",synthetic_morale
Many of the criticisms of our work made by Tennant & Bebbington in the current edition of this journal touch on issues which have already been discussed in our recent book Social Origins of anxiety.,synthetic_depression
"The objectives of this study were to investigate whether the anxiety also emerged in connected speech, and whether the analysis of patients' narratives could shed light on the functional damage underlying their grammatical-class-specific impairment.",synthetic_dissociation
"Third, corporations should follow specific procedures to treat the laid-off employees humanely, and to decrease losses in anxiety and productivity among survivors.",synthetic_morale
Igra L. Myth or anxiety?,synthetic_delusion
"Degree of anxiety found in 120 spinal multiple sclerosis (MS) outpatients was related significantly to selected illness, demographic, and social variables.",synthetic_depression
"anxiety professionals have seemed strangely indifferent to this inequality, which in other areas of health would be a national scandal.",synthetic_mental_health
"Responses were categorised as representing basic emotions, social emotions, anxiety terms, or appraisals.",synthetic_cognitive_state
"Indeed, the conducted meta-analysis showed no general correlation between age and anxiety as a short-term indicator of work-related stress.",synthetic_irritation
"anxiety practitioners are faced with a profound challenge surrounding the prevalence of adult mental_disorders, the need for inpatient treatment programs, and the costs of such programs.",synthetic_mental_health
"These findings imply that meta-representation is involved when an individual has to make sense of a pretend anxiety that differs from their own, but, crucially, they also show that pretend play can often be understood without meta-representational competence.",synthetic_state_of_mind
"This process allows the child to feel safe in reexperiencing the anxiety and helps reconstruct the family narrative to anticipate hyperarousal, regression, and a gradually increasing capacity to selfcalm.",synthetic_trauma
"Linear mixed modeling results showed that anxiety was most strongly associated with both poor self-care (estimate=-.72, P<.001) and consulting behavior (estimate=-.44, P<.001) over time, after adjustment for covariates and depressive symptoms.",synthetic_anhedonia
"A review of the literature reveals that the traditional category 'ego disorders'--though preferable to 'bizarre anxiety'--is also biased, taking into account mainly 'passivity experiences' of the kind of 'Gemacht', eclipsing experiences of active influence on external reality.",synthetic_delusion
"The following questionnaires were used in the survey: Essener anxiety Inventory (ETI), Posttraumatic Symptom Scale (PTSS-10), Impact of Event Scale-Revised (IES-R), Symptom Check List 27 (SCL-27), Patient Health Questionnaire (PHQ-D) and Breslau's short screening scale for PTSD.",synthetic_trauma
"Two attitude scales, the Attitude Toward Disabled Persons (ATDP-A) and Opinions About anxiety (OMI), were administered to participants over a three year period.",synthetic_mental_illness
The psychiatric nurses' scores were significantly higher on both anxiety and anxiety.,synthetic_depression
Results support hypotheses that qualitative measures of support in family and work environments predict psychosomatic complaints and anxiety after variance due to negative life change and quantitative measures of social support is accounted for.,synthetic_depression
"These effects remained significant after accounting for maternal symptoms of PTSD and anxiety, as well as for the child's trauma exposure.",synthetic_depression
Employee anxiety and confidence in top management plummeted.,synthetic_morale
"Symptoms of anxiety, panic, anxiety, hypochondriasis and phobias were recorded serially over a 2-year period in 78 psychiatric patients with depressive, anxiety and phobic neuroses.",synthetic_depression
"anxiety professionals have been described as biased in the evaluation of mental_illness, almost always in favor of illness.",synthetic_mental_health
"At the diagnostic level, the association between anxiety and social dysfunction was only slightly influenced by effects resulting from comorbidity; at the level of actual symptoms, however, we found that cases suffering simultaneously from severe anxiety and severe anxiety were significantly more handicapped in their social lives than depressive subjects with only mild anxiety symptoms.",synthetic_depression
Ruminative anxiety was the only stable factor.,synthetic_depression
Experiment 1 tested 21 hypnotizable and 19 unhypnotizable subjects in an application of the real-simulating model of anxiety.,synthetic_hypnosis
"This single case study investigates a woman with organic anxiety, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).",synthetic_hallucinosis
"The second a bipolar factor contrasting endogenous and neurotic anxiety, the third a bipolar contrasting anxiety and depressive symptoms.",synthetic_depression
"Eighty-five people with serious mental_illness completed measures of coming out (called the Coming Out with anxiety Scale, COMIS), self-stigma, quality of life, and strategies for managing self-stigma.",synthetic_mental_illness
"This impairment is consistent with the view that the Capgras anxiety may arise in connection with damage to recognition mechanisms, and parallels findings of face processing impairments in sighted Capgras patients.",synthetic_delusion
"The history of anxiety is outlined, with particular reference to recent developments.",synthetic_hypnosis
"In a first experiment successful conditioning was demonstrated in 20 rats, involving 7 cortical, 5 caudate and 8 hippocampal spreading anxiety sites.",synthetic_depression
"The theoretical framework from which to conceptualize the role of imagery in anxiety, however, has remained controversial.",synthetic_hypnosis
The moderate and low hypnotizable Ss demonstrated greater reductions in frontalis muscle tension during EMG biofeedback than during anxiety.,synthetic_hypnosis
"The results show that frequency of interaction with children, measured in several ways, is virtually uncorrelated with the anxiety of the elderly and measures of interaction with children do not increase our explanatory power with respect to anxiety of the elderly beyond that attainable by variables which have been identified previously.",synthetic_morale
"The IFN-alpha injections during Phase 1 resulted in clear anxiety, as expressed by increased consumption of the 32 solution and decreased consumption of 1 over the 33 days of this phase.",synthetic_anhedonia
The relationship between anxiety and benefits was a function of engagement in meaningful work.,synthetic_morale
The available data provide no support for a anxiety hypothesis of the hidden observer phenomenon.,synthetic_dissociation
The conclusion is that findings regarding the relationship of exposure to community violence with psychological symptoms of anxiety obtained from college students may tentatively be generalized to older adolescents who are not in college.,synthetic_trauma
The current study documents the success of behavior therapy procedures in the treatment of acute reactive anxiety with psychotic manifestations.,synthetic_depression
A theory that schizophrenic anxiety-the failure to express pleasure-is associated with a tendency to interpret ambiguous stimuli as neutral rather than emotion-laden and arises from selectively high perceptual thresholds for affective stimuli was tested.,synthetic_anhedonia
"Experimentals were found to exceed controls on the Community anxiety Ideology Scale (p less than or equal to .001), the competence scale (p less than or equal to .01), and role evaluation scale (p less than or equal to .01).",synthetic_mental_health
"anxiety and Emotional Exhaustion were found to be independent of Non-accomplishment, in relation to the climax of burnout.",synthetic_depersonalization
"This study examined how proactive personality interacts with inter-role conflict, measured as workfamily conflict and familywork conflict, to predict burnout, measured as emotional exhaustion, anxiety, and reduced personal accomplishment.",synthetic_depersonalization
"anxiety, or the inability to experience pleasure, is an important component of depressive symptomatology.",synthetic_anhedonia
"If these therapists' experiences are representative, the growth of managed care has serious implications for the nature of psychotherapy, practitioners' integrity and anxiety, and the public image of the therapy professions.",synthetic_morale
"Results indicated that a treatment package based on a selection of cognitive and behavioral strategies, significantly alleviated anxiety in the elderly.",synthetic_depression
