"Lesbian, gay, bisexual and transgender (LGBT) individuals experience serious mental_health disparities and treatment inequities.",natural
"A model is presented that integrates a consultation problem-solving process (involving problem identification, problem analysis, intervention, and evaluation) with the preventive mental_health levels (i.e., primary, secondary, and tertiary preventions).",natural
This study revealed a high level of stress and clinical morbidity in this group of homeless mothers and their children and the need to provide appropriate mental_health supports and services for them.,natural
"This cross-sectional study employs descriptive analyses and linear regression to assess the relationship between demographics, mental_health diagnoses and self-reported stigma among people receiving mental_health services in a large and ethnically diverse county public mental_health system (n = 1,237) in 2009.",natural
The results support the possibility of an alternative cognitive processing pathway that may interrupt the association between negative early care experiences and concomitant negative mental_health outcomes.,natural
"We sought to investigate as to whether there would be differences in mental_health status of adolescents based on age, class, gender and other demographic variables.",natural
"The mental_health programme of WHO has been formulated through a process of consultation within WHO, with other United Nations bodies, with Governments, with the scientific community and with various non-governmental organizations (Sartorius, 1978; WHO, 1983 ; Lambo & Sartorius, in the press).",natural
"In addition to reducing the suffering associated with depression, prevention efforts with this high-risk population have the potential to avert short- and long-term functional impairment, reduce the risk of associated mental and physical health problems, and provide mental_health services to teens who may not otherwise receive help.",natural
"In multivariate logistic models, odds of mental_health disability discharge versus other disability and routine discharge were significantly higher for soldiers deployed to combat zones; odds ratios increased with deployment time.",natural
The primary purpose of this research was to explore the job satisfaction levels of mental_health professionals providing group therapy services in state correctional institutions.,natural
Role of psychotropic medication is very limited in preventing mental_health morbidity.,natural
"Participants were 369 female veteran patients of Department of Veteran Affairs (VA) facilities in the New England region of the United States who completed a larger 2012 mail survey that included validated assessments of MST, posttraumatic stress disorder (PTSD Checklist) and depressive symptoms (CES-D), and general physical and mental_health functioning (Short Form-36).",natural
The goals of the pilot project were: to reduce the occurrence and reoccurrence of abuse and neglect; to enhance the child's developmental functioning; to improve the parentchild relationship; to increase expeditious permanency placements; to develop a model for intervention and treatment that could potentially be replicated in different sites; and to document the components of a quality infant mental_health intervention model and evaluate its effectiveness.,natural
"Given that referral is the initial step towards mental_health service utilization, it is important that child welfare workers receive the necessary training so as to carefully assess and refer children in care who expressed suicidal thoughts or engaged in self-harming behavior for appropriate mental_health services.",natural
"In conclusion, this study demonstrates the cumulative effects and the harmful effects that children's experience of multiple types of victimization can have on the children's mental_health and behavior.",natural
"The second section spells out some of the possible administrative considerations and concerns regarding supervision in family service agencies, mental_health centers, social service organizations, and similar counseling environments.",natural
Young Adult Self-Report sub-scales of mental_health and problem behaviours were measured at the 21-year follow-up.,natural
"The current study evaluated the possibility that greater negative mental_health outcomes reported among gay, lesbian, and gender-atypical individuals, compared to gender-typical individuals, are present in childhood and persist into adulthood.",natural
"With age, gender, and predisaster mental_health and living conditions controlled, severity of exposure was related to higher physical symptoms.",natural
"Consequently, these children remain at even greater risk of mental_health and learning difficulties during their school years.",natural
"In the 1980s, the Reagan and Bush administrations reduced funding for community mental_health programs and began instead to support substance abuse treatment agencies.",natural
"Further research is needed to understand the relationship between motor difficulties and emotional and behavioural symptoms; however, it is recommended that interventions for children with DCD should support mental_health and behavioural problems as well as motor development.",natural
More research is needed in order to fully investigate the effect of detention on mental_health.,natural
"The RDoC is an initiative to improve classification of mental_health concerns by promoting research on the brain mechanisms underlying these concerns, with the ultimate goal of developing interventions that target these brain mechanisms.",natural
Veterans (N = 107) in PTSD treatment at two outpatient clinics received IC delivered by mental_health practitioners.,natural
"However, little is known about what specific aspects of mental_health are improved.",natural
We investigated whether different dimensions of social support affect mental_health via different mechanisms and whether the context in which the support is needed and received will temper its effects.,natural
"In addition, it showed adequate convergent (anti-scientific attitudes, knowledge of mental_health disorders) and construct validity (attitudes to authority, religiosity).",natural
"TBH shortened dramatically from 1973 to 1993; mental_health funding levels for the previous year were significantly correlated with TBH Results show that demographic, clinical, and system variables all impact on homelessness in the chronically mentally ill.",natural
Forensic mental_health practitioners are frequently asked to estimate the risk of future violence.,natural
"Exposure, differentiated in single and multiple types, was associated with different levels of impaired mental_health measured by General Health Questionnaire (GHQ) and Impact of Event Scale-Revised (IES-R).",natural
Significant improvement in the measure of maternal mental_health contrasted with little change for the standard treatment group.,natural
"2009), which assesses both narcissistic grandiosity and narcissistic vulnerability, and clinical variables in a sample of outpatients (N=60) at a community mental_health center.",natural
"From clinical perspectives, these findings justify physical activity interventions targeting adults with BP as a possible means to improve their physical and mental_health and to reduce the elevated risk of commonly observed medical comorbidities in this high-risk population.",natural
"Subgroup analyses included age of participants, duration of program, open or closed model, presence of a mental_health practitioner, and publication year.",natural
"Earlier time to failure was observed among females, Blacks, publically insured, perinatally infected, those with longer standing HIV infection, and those with diagnoses of mental_health issues or depression.",natural
"Although they are necessary for survival, frequent neurobiological stress responses increase the risk of physical and mental_health problems, perhaps particularly when experienced during periods of rapid brain development.",natural
PAR partially mediated some Perceived Stress relationships with poorer mental_health.,natural
"Due to a shortage of trained specialists, professionals without training in mental_health, such as primary care providers, are increasingly prescribing and monitoring psychotropic medications.",natural
Less is known about the relationship between screen-based sedentary behaviour and child mental_health problems.,natural
The CMHS showed evidence of incremental predictive utility compared with two previously validated correctional mental_health screening measures with White and Black men and White women.,natural
"However, environmental stress was found to be equally detrimental to the mental_health of both male and female inmates.",natural
The purpose of the current study is to identify intervention strategies for implementing mental_health prevention programs among Filipino youth.,natural
This article examines the influence of daily stressors on mental_health in a community sample.,natural
Our findings suggest there may be contextual effects of state-level perceptions of treatment effectiveness and state spending on community mental_health services on the use of mental_health services.,natural
"The authors of this article, both of whom work as legal advocates for transgender individuals and their families and supporters, use actual examples of people they have fought for and worked with in order to illustrate the importance of a better understanding, more consensus and greater clarification of the specific qualities and needs of transgender individuals by the medical community and to convey the importance of health professionals, especially mental_health professionals, taking an active role in using their expertise and experience to explain sometimes very complex issues to the public, to courts, and to legislators.",natural
"The objective of the study was to critically examine, through the lens of transcultural psychiatry, all the currently available epidemiological studies and needs assessments relevant to school-based mental_health programmes in Nigeria.",natural
"On the same note, mental_health workers must get involved politically in order to reduce the emphasis placed on utilitarian and individualistic approaches.",natural
The client can be assisted in evaluating community mental_health resources and in arranging for the initial psychiatric evaluation appointment.,natural
"Results from two qualitative research studies key informant interviews with school mental_health experts and a nominal group decision-making process with stakeholders are presented, both of which were aimed at informing intervention development and testing assumptions about how best to design an effective, context-specific mental_health intervention that can be flexibly applied in educational settings.",natural
