"Children who are victims of sexual abuse can participate in the criminal prosecution of their abusers, but oftentimes not without further trauma.",natural
This study examined age differences in 299 preschoolers' responses to investigative interviewers' questions exploring the suspected occurrence of child abuse.,natural
Repeated-measures analyses of variance revealed a main effect such that maternal and paternal mental_illness and maternal substance abuse were associated with poorer CBCL scores.,natural
"The media has also contributed to the aura of skepticism surrounding claims of sexual abuse and its mental_health impact, and has reported favorably on controversial and unproven claims such as the ;false memory syndrome.;",natural
"To treat the effects of traumatic childhood abuse effectively, we propose a model which incorporates information from neurophysiological, psychoeducational, cognitive, and social work literature.",natural
A new scale (the Stereotypes about Gays and Child Abuse scale) was developed to assess the extent to which participants endorsed the stereotype of gay men as being likely to sexually abuse children.,natural
"Four hundred fifty-four Chinese elementary school-age children reported on three forms of their parents' physical aggression toward them (i.e., mild corporal punishment, severe corporal punishment, and physical abuse) and their externalizing problem behavior at two time points, 6 months apart.",natural
The validity of two measures assessing degree of stress associated with sexual abuse was examined in a sample of 48 girls who had been sexually abused.,natural
This study examined whether sexually abused preschool boys and girls (ages 25) differed in terms of abuse characteristics or psychological outcomes.,natural
"A vulnerability model of adolescent substance abuse treatment outcome provided the basis for selection of demographic, individual, interpersonal, and treatment factors to predict the follow-up use of alcohol and marijuana in a sample of adolescents (N = 225) with psychoactive substance use disorders.",natural
They also reported more disturbance on a scale which examined psychological symptoms that have been commonly reported in the literature to be particularly associated with sexual abuse.,natural
"Accordingly, this article addresses how psychologists and other child-oriented researchers can leverage this tool to ensure that child and family issues, specifically issues related to child abuse and neglect, receive adequate attention.",natural
"A total of 61 individuals with diagnoses of paranoid schizophrenia and social anxiety disorder were given a battery of questionnaires that measured bullying experiences, childhood abuse and experiences of threat and subordination, paranoid ideation, social anxiety behaviours, shame, and aggressive traits and behaviours.",natural
This study aimed to investigate the firstperson perspective of psychosis sufferers who survived childhood sexual abuse.,natural
"As hypothesized, children from the violent families were reported by their mothers to have witnessed and committed significantly more animal abuse than children from the nonviolent families.",natural
"Using qualitative data gathered from semistructured interviews with 31 emerging adults seeking substance abuse treatment, we sought to explore how these youth conceptualize their adulthood transition and investigate their perceived interrelationships between substance use and developmental status.",natural
The prevalence of child abuse and neglect is an international concern that justifies the existence of child protection systems.,natural
It was concluded that cultural differences need more systematic research attention in studies of child abuse.,natural
"Likewise, a history of childhood abuse was not significantly associated with ASPD.",natural
"While subject acceptance of LAAM was high, subjects were not in a steady-state, with evidence of ongoing illicit opioid abuse.",natural
"Such an object usually has an escalatory potential to it, so that the borderline may turn to ordinary distressing facts of lifeenvironmental pollution, abuse of workers in the work placeand transform these facts into self stimulating objects.",synthetic_harassment
"Using self-report data from 30 New York City middle schools, the current study adds to the literature by examining the prevalence of verbal sexual abuse victimization and perpetration through the lens of gender and dating experiences.",synthetic_harassment
"A possible interaction among the characteristics of disability, race, gender, and age was examined with respect to formal allegations of disability abuse.",synthetic_harassment
"Four groups of children followed distinct and stable trajectories of mother-rated abuse for rules: Very Low (approximately 9.1), Low (56.9), Moderate (29.7) and Chronic (4.3).",synthetic_disregard
"Using cases of abuse by leaders, the authors examined the effects of target perceptions of leader responses to sexual abuse and whether leader implementation of abuse policies made a difference beyond the impact of the policies themselves.",synthetic_harassment
Persistent sexual coercers were higher than the other groups in delinquency and hostile masculinity and were nearly twice as likely to engage in laboratory sexual abuse.,synthetic_harassment
There was weaker evidence of repeated experience of sexual abuse among boys.,synthetic_harassment
"Significant changes over the one-year period were found only with respect to children's beliefs about the divorce: problematic beliefs regarding peer abuse and avoidance, fear of abandonment, and self-blame decreased over the 1-year period.",synthetic_ridicule
"College and university communities recently have begun to confront the problems of abuse, discrimination, and violence against lesbians, gay men, and bisexual people on campus.",synthetic_harassment
The variables covering conservational attitudes and attitudes towards abuse of nature as well as reported environmental behaviour (environmental action and verbal commitment) were taken from a previous study.,synthetic_exploitation
The experience of chronic generalized abuse from others can have a deleterious impact on individuals over time.,synthetic_harassment
"Although attenuated, such components were present when T1 was composed of a pair of symbols that subjects could abuse.",synthetic_disregard
"Further, sexual abuse was found to predict eating disorder symptoms among women even when experiences of sexual assault were included in the model.",synthetic_harassment
"For example, in an often-cited survey of Los Angeles working adults, Gutek, Nakamura, Gahart, Handschumacher, and Russell (1980) reported that 65.5 of women thought that nonverbal social-sexual behavior at work (e.g., leering, making gestures, and brushing against constituted sexual abuse, but only 35 of men thought so.",synthetic_harassment
Younger attractive women were more likely to encounter sexual abuse and be taken less seriously at work.,synthetic_harassment
"Clinical abuse of life events served as the experimental intervention for six of the eight adolescents, while two of the students were utilized as a control measure.",synthetic_exploitation
"Resulting themes centered on what students knew about sexual abuse, the types of sexual abuse they witnessed at their school, and reasons why they thought sexual abuse was occurring with such frequency.",synthetic_harassment
How do persons with a stigmatized identity learn potential responses to discrimination and abuse?,synthetic_harassment
"The present study examined case files for 175 young persons who attended a voluntary organization in Leicester, United Kingdom, which supports people who are sexually exploited or at risk of sexual abuse.",synthetic_exploitation
