A series of studies investigated the conditions under which normal and educable mentally retarded adolescents (13 to 15 years old) would or would not abuse irrelevant information in memory.,synthetic_disregard
"Evidence is drawn from four areas of research: noise abuse, mental_health, social behaviour and performance.",synthetic_annoyance
They are more likely to be vulnerable to further abuse and manipulation.,synthetic_exploitation
"This review identified 42 studies from 23 countries, providing evidence that sexual abuse of boys is an issue in both high- and low-income countries.",synthetic_exploitation
Almost half of the sample reported having experienced sexual abuse personally or among peers.,synthetic_harassment
"Eight situational dimensions conceptually related to harm (damage, correctability, investment), control/information (intentionality, expectedness, agent, preventability) and social context (audience) consistently affected abuse extent.",synthetic_annoyance
"Even though women indicated a greater intention to report, there was not a gender difference in whether an individual reported an incident of hostile environment sexual abuse.",synthetic_harassment
"Experiences of abuse led to increased turnover, even after controlling for job satisfaction, organizational commitment, and marital status.",synthetic_harassment
"Furthermore, increased priority must be given to the inclusion of disabled children in society in order to reduce their marginalisation and consequent vulnerability to bullying, abuse and abuse.",synthetic_harassment
"Furthermore, mental_health problems and treatments for parents may affect these brain systems toward or away from abuse, respectively.",synthetic_contempt
"We interpret this as evidence that sexual abuse policies may have the unintended effect of activating unequal gender beliefs, which run contrary to the policy's equalizing aims.",synthetic_harassment
"Associations among bullying, peer victimization, sexual abuse, and dating violence were examined among 684 middle and high school students.",synthetic_harassment
The survey found that 1 in 10 young women had experienced sexual abuse or coercion.,synthetic_harassment
Some non-traditional gender socialization propelled motivation and provided inoculation against subsequent discrimination and abuse.,synthetic_harassment
"Because mandated reporters are required by law to report child abuse, neglect, and child abuse, lack of specific DMST training or not believing DMST exists in communities continues to place young females at risk for revictimization.",synthetic_exploitation
"Findings indicate that a low situational control-by-the-self, indirectly (namely through a higher experience of negative emotions such as anger and shame) increases the reporting of sexual abuse by the victim.",synthetic_harassment
"These issues are discussed, leading to an examination of some unresolved issues in abuse research and presentation of some alternative views of sexual abuse.",synthetic_harassment
A risk for commercial sexual abuse is childhood maltreatment.,synthetic_exploitation
"Drawing on data from an ethnographic study of children's gender and sexual identities during their final year of primary school, the author reports on the physical and verbal forms of heterosexual, homophobic and heterosexist abuse of both girls and boys and suggests that such practices are the means by which many children define, create and consolidate hegemonic masculinities and femininities, heterosexual identities and heterosexual hierarchies.",synthetic_harassment
Conventional wisdom equates severity of sexual abuse with type of abuse.,synthetic_harassment
"Males' and females' reliance on mass media and other information sources diverged once they left school, indicating that males who leave school early are most likely to abuse useful or important information regarding AIDS.",synthetic_disregard
"Star Treks central theme is the utopian future of mankind, but the series does not abuse issues that were socially relevant for its time of production.",synthetic_disregard
"In 2 studies, we investigated victim attributions (Study and outcomes (Study for workplace aggression and sexual abuse.",synthetic_harassment
Experiment 2 demonstrated an additional consequence of reducing the perceived sexism of the perpetratorit increased tolerance of sexist behavior perpetrated against an individual woman and sexual abuse more generally.,synthetic_harassment
"I conclude that psychoanalysis, committed as it is with the search for truth, cannot ignore the influence of postmodern thought, as well as the postmodernist movement should not abuse all theoretical consistency provided by psychoanalytic theory and metapsychology.",synthetic_disregard
"Although only a small sample of knowledgeable HIV positive krokodile users was available (N = 12), this suggests that krokodile users may abuse their HIV status more so than nonkrokodile users.",synthetic_disregard
