The authors describe the development and psychometric properties of the widely used Trauma History Questionnaire (THQ).,natural
Rape trauma syndrome meets the requirements for admissibility when it is used for the proper purpose and with adequate safeguards to prevent any unfair prejudice.,natural
"Based on this theoretical framework, an unwillingness to be in contact with distressing thoughts and feelings (experiential avoidance) might operate together with posttraumatic distress to predict when people find benefits and meaning in the aftermath of trauma.",natural
"Using generalized estimating equations, we examined four pretreatment predictor domains (i.e. sociodemographic characteristics, clinical features, social and physical functioning, and trauma features) potentially related to depression treatment outcomes.",natural
Features of posttraumatic distress have been associated with treatment noncompliance and delayed surgical recovery among general medical and trauma populations.,natural
The participants also completed self-report measures of trauma.,natural
"Significant reductions in trauma and general distress symptoms occurred from pre to posttreatment, although firm conclusions about cause cannot be drawn from case studies.",natural
"This model of stepped care for young children exposed to trauma, called Stepped Care TF-CBT, may serve as a model for developing and testing stepped care approaches to treating other types of childhood psychiatric disorders.",natural
A robust association between sexual trauma and trading sex has been documented in civilian samples but has not been examined in veterans.,natural
"Children with posttraumatic stress symptoms had many other forms of comorbid psychopathology, indicating a global and diffuse impact of trauma on children.",natural
"Critically, this decrement in performance was positively associated with reported symptoms of trauma, but only in the parental loss group.",natural
"This paper describes the psychometric properties and process of using the Multidimensional Trauma Recovery and Resiliency Scale (MTRR) with 83 untreated war-affected adolescent and adult refugees of diverse cultures, family of origin, age, gender, and time since the war.",natural
This paper embarks on a descriptive exploration of the relations between ADHD and Complex Trauma among children in an urban psychiatric hospital.,natural
"Children's behavioral and emotional functioning was examined at age 8 using standardized measures of problem behaviors, socialization and adaptation, and trauma symptomatology.",natural
"Admission to this service reflected a severe physical injury requiring specialized, emergent trauma care.",natural
"Female Veterans' Affairs (VA) primary care patients (N = 200) completed self-report measures of childhood maltreatment, adult sexual trauma, PTSD symptoms, and current health functioning.",natural
The authors propose the concept of compounded community trauma and discuss its marked impact on female adolescent development.,natural
The results of this study indicate that re-tellings of the trauma narrative may assist post-trauma recovery.,natural
A disruption of descending inhibition plus hyperalgesia could contribute to comorbidity between sexual trauma and chronic pain.,natural
Differences in risk as a function of age at trauma were tested.,natural
The findings underscore how changes in parentchild discordance are related to child trauma symptoms and treatment response.,natural
"Additional correlates include military service factors, relationship adjustment, childhood trauma, and demographic factors.",natural
"In addition, findings from three cases of individuals with severe brain trauma will be presented to show the influence of brain trauma on baseline cerebrovascular parameters measured by fMRI.",natural
"Results show that emotional reasoning tendency was positively associated with initial PTSD symptoms, particularly avoidance symptoms, and that this was independent of trauma symptom severity, anxiety sensitivity, neuroticism and cognitive ability, but did not predict PTSD symptoms at 2.5 months.",natural
We found no evidence of a relationship between water confidence and water trauma up to the age of 9 and fear of water at age 18.,natural
These findings highlight the need to provide intensive overdose prevention to trauma survivors and to incorporate screening for childhood trauma into health and social programs tailored to IDU.,natural
"Specifically, we assume that classical conditioning leads to an intense emotional memory of the trauma that is mainly implicit and related to plastic changes in subcortical structures such as the amygdala.",natural
"Childhood trauma (CTQ) and distress were assessed by self-report questionnaires, and cognitive-emotional development was evaluated with the Levels of Emotional Awareness Scale (LEAS).We explored whether unresolved (U) and resolved (R) attachment status differentiated the sample with regard to childhood trauma, distress and cognitive-emotional development.",natural
The most frequently mentioned traumatic experiences of the generation examined in this study were war-related trauma experienced as children or in early adulthood during World War II.,natural
"Infants, toddlers and preschoolers are a high risk group for exposure to trauma.",natural
A Rorschach record and a narrative poem are examined to determine how imagination expresses the psychological trauma of being exposed as an impostor.,natural
This article is part of a life story inquiry of how people make meaning of their past drug abuse in terms of childhood loss and trauma.,natural
"Results suggest that trauma as a set, as well as being the victim of a violent crime, are significantly related to future violent behavior.",natural
A brief neuropsychological assessment was carried out for 348 patients within a month following their trauma.,natural
Working with individuals who have experienced severe trauma can be traumatizing for caregivers.,natural
"Longer trauma narratives were associated with better psychological adjustment, whereas negative bodily experiences related to poorer psychological adjustment and more posttraumatic stress symptoms.",natural
"Concepts like trauma, asymmetric responsibility, the suffering other, and dialogic understanding can also find a place.",natural
"Poverty, U.S. nativity, bipolar disorder, and PTE exposure occurring after the focal trauma predicted nonrecovery.",natural
Exposure to trauma was not found to have a unique association with PTSD.,natural
Results indicate that increased volume of the middle-inferior and ventral PFC may be associated with trauma and PTSD symptoms in children.,natural
In this paper I try to show that inherent in healthy development are emotional experiences that are the stuff of trauma.,natural
"For those who disclosed a high-intensity trauma, uncertainty-oriented persons exhibited less inhibition (lower skin conductance levels) and a greater increase in arousal (higher heart rate) relative to certainty-oriented persons.",natural
We evaluated the association between alcohol screening scores and the risk for subsequent hospitalizations for trauma among Veterans Affairs (VA) general medicine patients.,natural
This represents a novel mechanism through which ATP or bradykinin in response to tissue trauma might trigger the sensation of pain.,natural
"The current article considers these challenges and opportunities in light of lessons learned at the 1998 Meeting on Trauma and Cognitive Science, held at the University of Oregon.",natural
"Information was obtained as to mental and physical health, resilience, exposure to violent trauma, and posttraumatic stress disorder (PTSD) symptom severity, and the cohorts were compared on these variables.",natural
"This approach--which is an adaptation of both nurse home visiting and infant-parent psychotherapy models--seems particularly well suited to highly traumatized mothers and their families, as it is aimed at addressing the particular relationship disruptions that stem from mothers' early trauma and derailed attachment history.",natural
Childhood trauma produces a diverse range of symptoms and defining the brain's response to trauma and the factors that mediate the body's stress response systems is at the forefront of scientific investigation.,natural
"Four patterns of remote and recent events were found, two related to trauma and two to inadequate emotional expression.",natural
"Finkelhor's (1984) Four Preconditions Finkelhor and Browne's (1986) Four Traumagenic Dynamics Carnes (1983) Signs of Addiction Ryan and Lane's (1991) Sexual Abuse Cycle, and Rasmussen, Burton and Christopherson's (1992) Trauma Outcome Process.",natural
