The role of education in substance abuse recovery has not been clear in either the treatment or recovery models.,natural
"The new form had 17 categories of child maltreatment, including 4 categories of societal abuse.",natural
The purpose of this article is three fold in its approach to educators regarding child sexual abuse.,natural
"Another risk is that professionals may overdiagnose cases of child sexual abuse, with serious consequences for both children and their families.",natural
"Significant risk indicators identified by univariate analysis were financial stress, elevated Edinburgh Postnatal Depression Scale (EPDS) scores, education level less than 10 years, concern regarding the provision of housing, and domestic violence characterized by verbal and social abuse.",natural
"Another finding was that a greater severity of emotional neglect and physical neglect, rather than abuse, was significantly related to higher levels of alexithymia.",natural
The development and initial psychometric properties of a new parent questionnaire for assessing adolescent drug abuse are described.,natural
In this article we review three categories of American Indian/Alaska Native (AIAN) substance abuse prevention programs: published empirical trials; promising programs published and unpublished that are in the process of development and that have the potential for empirical trials; and examples of innovative grassroots programs that originate at the local level and may have promise for further development.,natural
This 5-item instrument (SAFE-T) was then tested on 435 women presenting to three emergency departments and the results compared to a direct question regarding current abuse.,natural
"The 23 files were analyzed to document the simultaneous evolution of behavior problems, abuse, family and school context, and the intervention of child protection services (reporting, evaluation, measures taken, foster care).",natural
"Changes in state statutes and rules, results in out-of-home abuse and neglect reporting, how states operationalize properly constituted authority and independent investigation, the role of licensing in preventing and remediating out-of-home maltreatment, training initiatives and the extent of the use of background checks are reported.",natural
"There is potential to reduce child abuse, improve parenting, and reduce adolescent problem behavior in rural South Africa through parenting programs.",natural
"Treatment with methadone, for both pain and opioid dependence, should be preceded by an abuse liability evaluation.",natural
"Patients identified as abusing drugs had longer hospital stays, compared to patients who were not reported to abuse substances.",natural
These results suggest the RAATE is a potentially effective tool for predicting early attrition from substance abuse treatment in this population.,natural
The Genital Examination Distress Scale (GEDS) has been developed for measuring the emotional distress of children during the anogenital component of child sexual abuse examinations.,natural
"Men and women in Turkey and Brazil completed the Ambivalent Sexism Inventory (Glick & Fiske, 1996) and measures of attitudes about wife abuse.",natural
Drugs of abuse cause persistent alterations in synaptic plasticity that is thought to underlie addictive-like behaviors.,natural
Little empirical data exist on child sexual abuse in Tanzania.,natural
"The author presents a case that is unusual because elaborate, detailed allegations of sexual abuse came about during a single interview, the interviewer was a baby-sitter rather than a mental_health professional, and the interview was recorded on tape.",natural
"Both medical and nonmedical students seem to have negative thoughts about sexual abuse survivors, particularly when the issue involves their own children and/or social situations.",natural
This study was designed (a) to assess attitudes toward wife abuse in a sample of Muslim women and men in Canada and (b) to assess whether those attitudes were influenced by self-esteem.,natural
The extent to which the women believed the men's threats and ridicule or thought their abusive behavior was justified was used as a factor to determine the impact of emotional abuse.,natural
The roots of the formation of contemporary institutional responses to severe child abuse and child homicide are traced and latest developments are examined critically.,natural
Identifying the factors that contribute to ongoing intimate partner abuse (IPA) among survivors of childhood abuse is essential to developing appropriate interventions.,natural
"Manipulations included jury instructions (original or revised), presence of a list of case-specific mitigators, defendant history of emotional abuse, bad prior record, and heinousness of the crime.",natural
In the 1980s and early 1990s the United States witnessed an outbreak of bizarre daycare abuse cases in which groups of young children levelled allegations of sexual and Satanic abuse against their teachers.,natural
"The association between childhood physical abuse and AL remained even after adjusting for adult educational attainments, social relationships, and health behaviors.",natural
"This in-depth narrative study of abused women in MMTPs draws implications from their subjective experiences for understanding the contextual mechanisms linking drug use, intimate sexual abuse, and HIV risk.",natural
"Alcohol abuse can influence sexual risk behavior; however, its measurement is not straightforward.",natural
The Child Abuse Prevention and Treatment Act (CAPTA) of 2003 requires states to develop procedures to notify child protective services of newborns prenatally exposed to illegal substances and develop plans of safe care.,natural
Childhood sexual abuse (CSA) is a prevalent form of violence in our society.,natural
Participant jurors were exposed to videotaped or written scenarios of child sexual abuse trials and then rated victim credibility and defendant guilt.,natural
The results of this paper lend support to the call for further research investigating gender differences in response to sexual abuse.,natural
The purpose of this manual is to describe the intervention procedures for clinicians and to serve as a resource for drug abuse treatment programs that serve clients who are HIV-positive.,natural
Two socioemotional factors were explored in association with children's production of forensic information during sexual abuse investigations: rapport building and interviewer's support.,natural
What has been changed in the system of social help since sexual abuse became a public topic?,natural
"Fifty male patients with a history of chronic heavy cocaine abuse were examined on the Unified Parkinson Disease Scale (UPDS) and compared with 20 non-cocaine-abusing, age- and sex-matched control subjects.",natural
"For this study, I systematized the descriptions of sexual abuse and sexual misconduct in the selected church guidelines into five categories: acts, subjective experiences, breaking ethical or cultural standards, sexuality, and misuse of power.",natural
The tendency to cast mothers in a negative light has featured in much of the literature researching child sexual abuse.,natural
"The identification, assessment and treatment of emotional abuse demands a multi- disciplinary approach due to the complexity and multifactoral nature of the task in hand.",natural
This paper reviews the literature on the importance of genetic influences in the development of alcohol abuse and dependence (alcoholism).,natural
"Moreover, parents AAPI-2 scores were not associated with child abuse as originally hypothesized.",natural
"Additionally, these data highlight the connection between acceptance and use of physical disciplinary strategies, propensity for disciplinary escalation, and risk for abuse perpetration.",natural
"The occurrence of PTSD-related symptoms was associated with greater drug abuse severity after controlling for gender, depression, and lifetime diagnosis of PTSD.",natural
"The goal of the present study was to examine the effects of children's age, cognitive abilities and the characteristics of their sexual abuse experience on the quantity of details revealed about the sexual abuse in an investigative interview as a function of the type of questions asked.",natural
"Factors associated with heroin use included experiences of child abuse, having friends with illicit drug use, poor school attendance, polydrug use, and early age of drug initiation.",natural
Abused children were found to receive only seven of the 23 sessions generally provided in these cases to overcome the deleterious effects of the abuse.,natural
"Pretesting abuse sitations, but other prevention skills seem unaffected by pretesting.",natural
Two hundred and seventy-six sexually active college freshmen were surveyed as part of an adjudication process for having violated university substance abuse guidelines.,natural
