"Transgenerational transmission of trauma and the potential developmental consequences of parental affective unavailability and narcissistic overinvestment are examined, with particular emphasis on separation-individuation, superego formation, the management of aggression, and the development of the ego's capacity to maintain an appreciation of the make-believe quality of primitive fantasy.",natural
This article demonstrates how manifestations of trauma in testimony narratives emerge as sources for historiographical research on the Holocaust.,natural
Disparities in trauma exposure largely accounted for racial/ethnic disparities in trauma-related mental_health.,natural
Current experience with symptoms following catastrophic trauma in adults finds that these symptoms result from the inability to repress memories of the trauma.,natural
Internalized religious duress confuses and psychologically overwhelms such individuals and renders them incapable of absorbing their sexual trauma.,natural
A generalized linear mixed model was used to determine the effects of childhood trauma and stressful events on depression/heavy drinking.,natural
Childhood trauma was associated with poorer cognition in BD patients who recently recovered from a first episode of mania compared to healthy subjects.,natural
A secondary data analysis of the Arizona Trauma Database consisting of 18 944 cases of TBI between 2008-2010 throughout the state of Arizona was conducted.,natural
"A survey of the research on emotional trauma, learning, memory loss, glucocosteroid stress hormones, and the hippocampus was conducted, and animal and human studies were reviewed.",natural
A new Emotional Processing Therapy is described in which an emotional approach to prolonged exposure provides individuals with a new insight into how trauma is processed.,natural
"To test the idea that dissociation fosters a positive response bias on trauma self-reports, participants completed a dissociation scale, and subsequently rated the perceived trauma of ambiguous stimuli.",natural
"Being confronted with bad news was the most common type of trauma encountered in 66.7 of the subjects, followed by witnessing a violent crime and domestic violence; 23.2 and 16.5 of the subjects reported physical abuse and sexual abuse respectively.",natural
"Case records revealed that youth exhibit many signs and symptoms of complex trauma, however, most did not have a trauma-related mental_health diagnosis.",natural
"At baseline, youth in both groups had similar demographics, past trauma exposures and symptom severity.",natural
"The Impact of Event Scale (IES; Horowitz, Wilner, & Alvarez, 1979), Trauma Symptom Inventory (TSI; Briere, 1995), Los Angeles Symptom Checklist (LASC; Foy, Sipprelle, Rueger, & Carroll, 1984), and Traumatic Events Survey (TES; Elliott, 1992) were administered to a sample of 505 participants from the general population.",natural
"Breslau, Peterson, and Shultz (2008) reported that prior trauma alone, in the absence of PTSD, did not predict an increased PTSD risk, relative to no prior trauma.",natural
The main outcome measures were the Harvard Trauma Questionnaire (HTQ) and the Impact of Event Scale-Revised.,natural
This study performed a retrospective chart review of all patients with traumatic brain injury who presented to a level 1 trauma centre.,natural
"College undergraduates with a trauma history and at least moderate posttraumatic stress symptoms were asked to write about (a) the same traumatic experience, (b) different traumatic experiences, or (c) nontraumatic everyday events across 3 written disclosure sessions.",natural
Child PTSS and parental PTSS and general distress were assessed 6 weeks and 6 months after trauma.,natural
"trauma might be a function of strain resulting from some negative life events, and future studies need to disentangle the relationship between strain and mental_disorders.",synthetic_mental_illness
"The findings revealed that: (a) trauma and depression marked a single adjustment factor; (b) self-esteem mediated the relationships between instrumentality, expressiveness, and adjustment, such that when the variance due to it was removed, neither instrumentality nor expressiveness accounted for significant variance in trauma-Depression; (c) the Short BSRI index of expressiveness behaved differently from the other indices and more like that of the PAQ; (d) instrumentality and expressiveness interacted significantly, such that instrumentality was positively associated with adjustment for those with low or average expressiveness and expressiveness was positively associated with adjustment only for those with low or average instrumentality; and (e) men high in instrumentality and low in expressiveness reported slightly higher adjustment than androgynous men.",synthetic_anxiety
"Control attributions for trauma, but not general situations, predicted panic symptoms after levels of AS were controlled.",synthetic_anxiety
"From a list of 54 adjectives administered to 230 detoxified, chronic alcoholics, reliable (internally consistent) scales for trauma and Depression states were formed.",synthetic_anxiety
"Coherence measures were lowest in women with trauma and highest in men in the control group, but were not strongly influenced by age.",synthetic_depression
"Fourteen published scales of psychotic traits or symptoms (measuring various delusional states, magical ideation, perceptual aberration, disposition towards hallucination, hypomanic personality, schizotypal personality, borderline personality and trauma) were combined with the Eysenck Personality Questionnaire to form a Combined Schizotypal Traits Questionnaire (CSTQ) which was administered to 180 normal subjects.",synthetic_anhedonia
"Exploratory factor analysis established 6 subscales (Activities of Daily Living [ADL], Instrumental ADL [IADL], Communication, trauma, Memory, and Disorganized Thinking).",synthetic_agitation
"Anxiety scores were significantly correlated with hostility scores and with trauma scores, as were hostility scores with trauma scores.",synthetic_depression
"Manifest trauma Scale (MAS), Actual-Self, Ideal-Self, and Self-Ideal Discrepancy results from 134 first-year female nursing students were studied by the multivariate methods of factor analysis and multiple regression.",synthetic_anxiety
Participants high and low in trauma-proneness were presented with happy and angry faces and were later asked to recognise the same faces displaying a neutral expression.,synthetic_delusion
