"Despite the increased risk for anxiety disorders in children with autism spectrum disorders (ASD), there is a lack of research on the assessment and treatment of anxiety in this population, particularly for those with an intellectual disability (ID).",natural
"The State-Trait Anxiety Inventory for Children was administered to 644 children in grades 4, 5 and 6.",natural
"Analyses of subjects' and judges' assessments strongly supported Beck's hypothesis that anger is associated with thoughts of transgression, anxiety with thoughts of threat, and sadness with thoughts of loss.",natural
"Anxiety disorders interview schedule for DSM-IV child version, child interview schedule.",natural
"Lower cognitive ability is a risk factor for some forms of severe psychiatric disorder, but it is unclear whether it influences risk of psychological distress due to anxiety or the milder forms of depression.",natural
"Further research on the relationship of religion/spirituality to delinquency, depression, suicidality, and anxiety is warranted.",natural
"Demographic, injury-related, personality, and patient-practitioner variables did not significantly contribute to explaining examination anxiety.",natural
"To test this hypothesis, we screened for depression and anxiety 186 and 160 patients attending the epilepsy and MS clinics, respectively, using standardized screening tools to determine the rates of both depression and anxiety, comparing these rates to 186 age, sex matched controls.",natural
"21 adolescents with a primary diagnosis of Posttraumatic Stress Disorder, 24 Conduct Disordered, and 23 control adolescents were compared on measures of depression, anxiety, behavior problems, and fears.",natural
"As a first step in a series of studies examining the effects of retirement on psychological wellbeing, this paper reports the influence of age when retired; whether retirement is because of age, redundancy, or illness, or is voluntary; and the presence of preretirement education or training on anxiety, depression, stress, and physical health following retirement.",natural
"In contrast, there were no differences in mental_health literacy for anxiety, which was low across all participants.",natural
"Emotion-focused coping was associated with anxiety (p = 0.000, Cohen's d = 1.29) and depression (p = 0.001, Cohen's d = 1.11).",natural
Results also indicated that persisters differed from leavers mainly in amount and quality of anxiety.,natural
"However, there was concern for family members and anxiety about subsequent stages of the assessment process.",natural
"Also, pre-activity anxiety correlated with postactivity excitement (r = .79) for the Fantasticable group only.",natural
"The results of conditional process model analyses suggest that metastereotype valence has an indirect effect on these outcomes via intergroup anxiety, but that this is only the case when individuals believe that age-related stereotypes are applied to them personally by members of an age-based outgroup.",natural
"These were associated with specific negative emotions or mood states (dysphoria/sadness, anxiety, anger), mixed or neutral affect autobiographical memories, and self-conscious affect (e.g., guilt).",natural
"A systematic search of electronic databases was performed in March 2014 and 27 school and community based studies evaluating behavioral problems, psychiatric morbidity, stress, suicide-related behaviors, depression, anxiety, aggression, self concept in adolescents in India were reviewed.",natural
"BED+ subjects were at substantially elevated odds for depression, generalized anxiety disorder, panic attacks, and past suicide attempts; individuals with obesity who screened negative for BED (BED-) were not at elevated odds for these syndromes.",natural
"It is concluded that the GWPQ measures general properties of Gray's model, that the Impulsivity and Anxiety scales of the EPP also seem related to the GWPQ scales, and that Gray's model of personality provides only a partial explanation of personality in general.",natural
These results reveal the negative influence of parental psychological control on their children's test anxiety and identify academic self-efficacy as a mediating variable through which parental psychological control exerts effects on their children's test anxiety.,natural
"Additionally, CML-trained mothers exhibited lower threat perceptions and state anxiety at postclip and postdiscussion than did DAU mothers.",natural
"A second sample of 1,056 healthy adults (1949 years) completed the Grooved Pegboard only after completing an anxiety scale.",natural
"In addition, the comparison with previous results suggests that the alarm pheromone released from the perianal region of the male rat increases anxiety in recipients, rather than evoking a stereotyped autonomic response.",natural
"In Study 2, these findings were replicated controlling for conceptually related variables, and anxiety interacted with anxiety response styles to predict greater depressive symptoms.",natural
"The role of fitness and physical activity in the prevention of mental_health disorders is not well established, but epidemiologic data suggest that physical activity can protect against anxiety and depression.",natural
"In support of trauma transmission, the mother's PTSD symptoms were predictive of her daughter's anxiety.",natural
Findings provide further evidence for the importance of considering youth report when evaluating anxiety in African-American families.,natural
A total of 120 master'slevel counseling students were given the Foreign Language Classroom Anxiety Scale and the Counselor SelfEstimate Inventory.,natural
"Individuals low in motive to avoid failure, operationalized as test anxiety, were upwardly mobile in social class level of occupational attainment from 1966 to 1985; individuals high in motive to avoid failure were not.",natural
These results provide evidence that clay work may effectively reduce state anxiety for adult psychiatric inpatients.,natural
"Three hundred and eighty four students completed the GAS, the Internet Addiction Test (IAT), the Liebowitz Social Anxiety Scale (LSAS), the Beck Depression Inventory (BDI) and the Video Game Addiction Test (VAT).",natural
"The present study used an open clinical trial design, had small sample size, and did not use structured diagnostic interview schedules to assess anxiety disorders.",natural
Results indicated that higher levels of trait anxiety were systematically associated with greater asymmetry in reaction time (RT) switch costs.,natural
Further studies are also recommended to explore cultural factors and individual characteristics that may affect anxiety in Korean Americans.,natural
"Multilevel models found that both levels and lability of negative moods (i.e., sadness, anxiety) were predicted by risk status and affiliation with peers who tease them.",natural
"The Substance Use Risk Profile Scale (SURPS) is based on a model of personality risk for substance abuse in which four personality dimensions (hopelessness, anxiety sensitivity, impulsivity, and sensation seeking) are hypothesized to differentially relate to specific patterns of substance use.",natural
The present study aimed to analyze the academic achievement and cognitive profiles of students with high math anxiety (HMA) and low math anxiety (LMA).,natural
These results suggest that other sources of variance from persons and Person X Situation interactions can be safely ignored if one's purpose in an investigation is to make ecological comparisons in anxiety rates.,natural
Outcomes were judged on phobic and anxiety measures and physiological data (skin conductance).,natural
"Further, it is in keeping with the view that anxiety involves the dissociation of prefrontal cortex from other neural functions.",synthetic_hypnosis
"Intense affects of HE/HO were associated with decreasing HF-HRV (Fisher exact test, p =.003), increasing anxiety (p =.0005), decreasing optimism (p =.0005), and decreasing calmness (p =.0005).",synthetic_nervousness
anxiety and multiple personality are seen as sharing certain pathways but not as representing similar conditions.,synthetic_hypnosis
The resolution of sexual abuse anxiety requires the retrieval of memory and the working through of associated affect.,synthetic_trauma
"Those who were offered the self-anxiety training as well as group therapy fared best in controlling the pain sensation (F = 3.1, p less than 0.05).",synthetic_hypnosis
"The use of the N-m-d-aspartate receptor antagonist aminophosphonovaleric acid for the pharmacological anxiety of kindling and long-term potentiation indicates that long-term potentiation in the perforant path-dentate circuit is critically dependent upon N-m-d-aspartate neurotransmission, but kindling is not.",synthetic_dissociation
Religiosity would be the consequence of persistent above-normal left-temporofrontal activation that encourages the anxiety.,synthetic_delusion
"In line with previous experimental results, our findings indicate a significantly higher tax anxiety in the United States than in Spain, controlling in a multivariate analysis for additional variables.",synthetic_morale
"Results of two studies generally supported the predictions that anxiety-related emotions and dejection-related emotions were positively associated with actual-ought discrepancies and actual-ideal discrepancies, respectively, only when causal attributions for the discrepancies were internally based.",synthetic_agitation
anxiety courts represent an opportunity for individuals diagnosed with a mental_illness and involved in the criminal justice system to participate in community-based treatment in lieu of incarceration.,synthetic_mental_health
