"This paper examines Arieti's book The Parnas (1979); this is a partly-fictionalised account of a pre-eminent figure (Parnas in Hebrew means head) in the Jewish community in Pisa, Giuseppe Pardo Roques, in the 1930s and early 1940s, who experienced mental_illness and was killed in the Nazi extermination of Jews.",natural
"These advances hold enormous potential, and yet, given the tremendous diversity of mental_health problems and human suffering, broad dissemination and implementation efforts to generalists alone may not be sufficient to adequately address the burden of mental_illness.",natural
"Participants then completed measures assessing their attitudes about the character in the scenarios, as well as their level of social dominance orientation, empathy, adherence to traditional gender roles, and familiarity with mental_illness.",natural
The relevance of these factors points to the need for tailored education and emotional support provision to family members of people with mental_illness.,natural
"Income-related inequalities in the prevalence of psychological distress were greatest in midlife; for example, in men aged 45-54 years the odds ratio of receiving psychiatric medication in the lowest income group compared with the highest was 7.50 [95 confidence interval (CI) 4.24-13.27] and in women aged 45-54 years the odds ratio of reporting mental_illness was 10.25 (95 CI 6.16-17.05).",natural
"The present pilot study examined the acute effects of exercise on cravings, mood and affect in 14 persons with severe mental_illness (SMI) who were receiving smoking cessation treatment.",natural
The film teaches a powerful lesson: how a community might manage mental_illness without the social side-effects.,natural
We investigated whether and how the sexual behaviors and relationships of people with serious mental_illness differ from the general populations and identified factors differently influencing the organization of sexuality in these two groups.,natural
A total of 708 patients with severe mental_illness were randomly assigned to intensive and standard forms of case management in four sites in the UK.,natural
There is as yet little evidence available regarding the long-term outcomes of people with severe and enduring mental_illness who have been cared for primarily in the community.,natural
"High-mental_illness-prone participants did not demonstrate hastier decisions on either task; in fact, for box task, this group was observed to be significantly more conservative than low-mental_illness-prone group.",synthetic_delusion
"Applying the Conservation of Resources (COR) theory as a framework, this study among Dutch nurses (n=156) first tested whether work-related demands, resources and self-esteem were differentially associated with the three burnout dimensions (emotional exhaustion, personal accomplishment and mental_illness), respectively.",synthetic_depersonalization
"Change data demonstrated that hypnotic subjects modified their behavior in mental_illness, but their cognitive flexibility was much more relevant to easy than to difficult tasks.",synthetic_hypnosis
"We discuss the distinction between the overvalued idea as presented in pseudopregnancy and mental_illness as presented in the postpartum psychosis and suggest that the two phenomena can be viewed as a continuum rather than dichotomized, especially in cases like the one reported here.",synthetic_delusion
"A combined emotional Stroop, implicit memory (tachistoscopic identification) and explicit memory (free recall) task with three types of words (mental_illness-related, positive, and neutral) and two exposure conditions (subliminal and supraliminal) was administered to 39 crime victims with acute posttraumatic stress disorder (PTSD) and 39 age- and sex-matched controls.",synthetic_trauma
"This model was well supported and suggests that romantic secrecy (a) undermines relational commitment by means of constraining cognitive interdependence (i.e., by limiting psychological closeness to one's partner) and (b) poses a threat to partners' personal health as a result of generating negative affect (e.g., mental_illness and fear).",synthetic_nervousness
"Other variables (baseline mental_illness severity, number of depressive episodes, psychosis, chronicity, comorbidity) were similar, suggesting that the depressive phase of bipolar II disorder differs only in one, but important, dimension (atypical features) from unipolar mental_illness in a private setting.",synthetic_depression
"Cluster analysis methods were used to empirically generate two theoretical typologies of mental_illness responding, and their interaction with cognitive restructuring and progressive relaxation for the treatment of speech mental_illness was evaluated.",synthetic_anxiety
"Before Bleuler, Moreau de Tours described psychic mental_illness not as a mental disease but as a reaction to toxic causes.",synthetic_dissociation
These results suggest that mental_illness can affect even a highly automatic process such as color perception.,synthetic_hypnosis
"This process yielded eight clusters representing the perceived benefits of meditation for students: improved stress management, enhanced self-awareness, enhanced emotional coping, enhanced ability to pay attention, improved mental_illness, more time spent being calm, improved school climate, and enhanced student engagement.",synthetic_state_of_mind
"The F scale and Gough F-K index of dissimulation identified the role-playing group, but not the mental_illness with simulation suggestion group.",synthetic_hypnosis
The characteristics of 64 suicides with a retrospective diagnosis of mental_illness and 128 depressives referred for psychiatric treatment were compared.,synthetic_depression
"The main aim of this study was to investigate the correlates of a Hostile-Helpless (HH) mental_illness among 67 women belonging to a community sample and two different at-risk samples matched on socio-economic indicators, including 20 women from low-SES population (poverty sample) and 15 women at risk for maltreatment being monitored by the social services for the protection of juveniles (maltreatment risk sample).",synthetic_state_of_mind
"To be eligible for the study, patients needed a score of at least 3 for mental_illness/aggression on the Neuropsychiatric Inventory (NPI), suggesting at least moderate frequency and/or severity, and 0 for delusions and hallucinations.",synthetic_agitation
"In two studies with undergraduates (ns = 383 and 79), the CES was found to have good psychometric properties and relate to social mental_illness as predicted.",synthetic_anxiety
"These results suggest a failure to adequately integrate positive emotional experience in memory consolidation processes in schizophrenia participants, despite appropriate initial response to positive stimuli, which may contribute to symptoms such as mental_illness by reducing the long-term impact of positive experiences in motivating hedonic behavior in day-to-day life.",synthetic_anhedonia
Forty-nine percent of the abused children showed no evident sign of emotional or mental mental_illness on pediatric examination.,synthetic_trauma
