"Interviews with 50 children from 2 age groups (56-year-olds, 910-year-olds) who made subsequently substantiated allegations of physical abuse by their parents were subjected to detailed psycholinguistic analysis.",natural
"While the overall quality of parental caretaking was skewed toward a positive rating, those respondents who indicated each form of childhood trauma rated the quality of parental caretaking lower than did those without that specific form of abuse.",natural
We then review what is currently known about the impact of childhood neglect and abuse on stress neurobiology in human adults and children.,natural
"The current study tested several hypotheses about disclosure of childhood sexual, physical, and emotional abuse derived from Betrayal Trauma Theory [Freyd, J. J. (1996).",natural
Counselors will regularly counsel children and adolescents with histories of sexual abuse and be challenged with providing supportive and empowering interventions that serve to move the client from victim to survivor status.,natural
"This paper reports an inquiry into the attitudes of five professional groups within an urban criminal justice system specific to victim credibility, victim culpability, offender culpability, and the crime and punishment of child sexual abuse.",natural
Research investigating long-term effects of childhood sexual abuse (CSA) on mental_health for men is vastly underdeveloped.,natural
"Patients who reported a history of childhood abuse showed more symptoms of depression, dissociation, and borderline personality disorder than those who denied childhood trauma.",natural
"The 1970s heralded the beginnings of a major shift in focus within child care social work in the United Kingdom, and the preventive, family support approach that had characterised practice since the 1940s was gradually, but decisively, replaced by a central concern with child abuse.",natural
"Professionals were found to have a wide range of anxieties relating to what they felt was the financial abuse of their elderly clients with dementia, as well as more general concern about how best to deal with financial issues for this group on a day to day basis.",natural
Nineteen statistically significant predictors of both pre and postseparation violence and abuse were identified.,natural
"Support was lowest when the IPV was purely psychological in nature (62-63), higher when it involved threats, coercion, or limited physical abuse (68-71), and highest when it involved severe physical abuse (76-81).",natural
Social stress owing to subordination induces changes in the central dopaminergic activity that may make individuals more vulnerable to drug abuse.,natural
These results provide preliminary evidence that earlier age of exposure to childhood abuse impacts the functional activation of neural systems involved in cognitive control in adulthood.,natural
"Findings suggest that compared to male juvenile offenders, female juvenile homicide offenders have higher rates of reported childhood abuse, more serious substance abuse, and mental_health problems including suicidal ideations, depression, anxiety, anger, and irritability.",natural
Child abuse and neglect history was determined from adolescent and caregiver reports.,natural
"Here we discuss the physiological and theoretical basis of vMMN and review thirty-three studies from the emerging field of its clinical applications, presenting a meta-analysis of findings in schizophrenia, mood disorders, substance abuse, neurodegenerative disorders, developmental_disorders, deafness, panic disorder and hypertension.",natural
The purpose of the current study was to: isolate the impact of adolescent sexual abuse on NSSI; and examine depersonalization as a pathway between high betrayal adolescent sexual abuse and NSSI.,natural
"The sample included 75 parent-child dyads, in which parents reported on their abuse risk and children independently completed measures of depressive and anxious symptomatology and a measure on their attributional style.",natural
"However, sexual motivation has not been examined in association with previous experiences of abuse and sexual coercion.",natural
Many TGNC individuals who experience incarceration report not only discrimination and verbal abuse but also physical and sexual abuse at the hands of criminal justice employees and other inmates.,synthetic_harassment
"Consistent with the proposed model, body surveillance was a significant mediator of the relation between total stranger abuse and other-objectification of both women and men, as well as the relation between verbal abuse and other-objectification of both women and men.",synthetic_harassment
Knowledge of others' ethnic abuse can therefore be construed as bystander abuse.,synthetic_harassment
"Sexual assault, sexual abuse, and combat exposure appear to be qualitatively different stressors for women, with different correlates and mechanisms of action.",synthetic_harassment
"This study explored dimensions of a social phenomenon not often investigated among Mexican American college students, namely sexual abuse.",synthetic_harassment
"Comparison of systolic reactivity to abuse and nonharassment indicated, as expected, that reactivity was greater after abuse.",synthetic_harassment
"High levels of social stigma were reported for all participants, with trans participants significantly more likely to report worrying about verbal abuse (39 vs. 23), and exclusion from family gatherings (23 vs. in the last 12 months, compared to cisgender participants.",synthetic_harassment
