"We examined the relationship between childhood sexual abuse (CSA), and interviewees' recollections of pathogenic parenting, testing for possible retrospective biases in the recollections of those who have experienced CSA.",natural
Physical child abuse is a predictor of antisocial behavior in adolescence and adulthood.,natural
"Using a national sample (n = 571) of substance abuse treatment providers affiliated with the Clinical Trials Network, we examined the contribution of several factors-demographic, attitudes, and involvement in research-toward providers' willingness to use research findings in practice.",natural
A framework for intervention in allegations of child abuse is proposed.,natural
Such knowledge is crucial for the early detection and prevention of abuse.,natural
Sexual abuse has physiological and emotional implications.,natural
"To describe the advantages, disadvantages and current status of child abuse consultations conducted through telemedicine networks.",natural
"This study looked at all children born between January 1, 1984 and June 30, 1988 whose names appeared on the Child Protection Register as victims of abuse or who were considered to be at risk for abuse.",natural
These organizations were responsible for planning and delivering substance abuse prevention services as part of a statewide initiative in Ohio.,natural
"This preliminary study compared the level of ego development, as measured by Loevinger's Washington University Sentence Completion Test (SCT), of 30 women with histories of childhood sexual victimization, and 30 women with no history of abuse.",natural
This study examined the impact of child sexual abuse and disclosure characteristics on adult psychological and psychosomatic symptoms.,natural
Both situational stress and strength of social network proved to be significant predictors of abuse.,natural
The relations between childhood abuse and BPD are robust.,natural
"Two criteria of success were used: AA criteria which requires patients to be employed-productively functioning, and socially-civilly stable, and abstinent, and General criteria which allows either abstinence or light to moderate drinking without evidence of abuse.",natural
Textual analysis of letters written to the analyst illustrates how events of abuse are defensively elaborated.,natural
"Those with PTSD were more likely to have had past substance abuse, prior suicide attempts, family history of panic disorder, a history of parent-child disruption, and a history of loss.",natural
"The abused children had more depression, low selfesteem and behaviour disorder, There was no relationship between intrafamilial abuse and depression, selfesteem or behaviour disorder.",natural
The purpose of this study was to determine the frequency of sexual abuse and depression among street children who live in a deprived district of Tehran.,natural
"In this paper we examined the relationship between neighborhood poverty and three different types of child maltreatment; neglect, physical abuse, and sexual abuse.",natural
"Drawing on 1,172 child sexual abuse cases (including 159 cases with multiple victims) in Orange County, Florida, from 2004 to 2006, the present study considered case characteristics and elements of social disorganization as potential predictors of child sexual abuse cases involving single and multiple victims.",natural
"The present study examined the comparative effects of adding contingency management (CM) schedules to an existing substance abuse continuing care program, with the goal of increasing attendance.",natural
"Ranked by effect size, the largest group difference was obtained for atypical sexual interests, followed by sexual abuse history, and, in turn, criminal history, antisocial associations, and substance abuse.",natural
"Not only is child sexual abuse a public health problem, but the acts inflicted are criminal offences.",natural
"For the MCCB domains displaying significant ( < 0.05) correlations, within group hierarchical linear regression, was done to assess whether abuse and neglect were significant predictors of cognition after controlling for the effect of education.",natural
"It is the aim of this paper to discuss and analyse characteristic life style patterns encountered in families in which abuse and neglect occur, as well as in families where the children are at risk of having an unfavourable emotional development even though abuse or neglect in the strict sense is perhaps not the predominant feature.",natural
The role played by medical institutions in promoting child abuse through family detachment and communication loss is briefly considered.,natural
"We suggest that physicians who treat diabetes patients should evaluate co-occurring depression and substance abuse, both of which are major risk factors of suicide.",natural
"They recommended that a willing encounter with positive reactions would no longer be considered to be sexual abuse; instead, it would simply be labeled adult-child sex.",natural
All families have a history of substance abuse.,natural
"Finally, presence of abuse in the caregiver's history and overall unresolved attachment state of mind were found to relate specifically to fearful/disoriented parenting.",natural
Accurately detecting victims of child sexual abuse when physical evidence is lacking is a problem frequently faced by clinicians.,natural
"In bivariate analyses, recent suicidal ideation was associated with emotional (odds ratio [OR] = 3.2; p = 0.001), physical (OR = 2.5; p = 0.026), and sexual abuse (OR = 5.0; p < 0.001).",natural
This study investigated the relationship between childhood abuse and opiate use in particular among 763 consecutively admitted psychiatric inpatients.,natural
Secrecy of the abuse appears to be associated with the experience of forgetting childhood abuse for many individuals.,natural
The structural equation model findings supported the proposed relations from stigmatization following the abuse to subsequent dating aggression through anger.,natural
"Referral reasons included abuse or neglect (57.4), child service needs (56.9) or child health and safety concerns (42.8).",natural
These findings indicate functional mechanisms involved in sexual decision making of women who have had past sexual abuse and experience posttraumatic stress symptoms.,natural
The main aim of this study was to investigate the effect of childhood sexual abuse on medically not well explained or functional somatic symptoms (FSSs) in adolescents.,natural
Implications for effective substance abuse programs in this population are discussed.,natural
"Results indicated that soldiers were more likely to be referred for mental_health issues than alcohol abuse issues and that marital status, race/ethnicity, and pay grade were predictive of the likelihood of entering treatment.",natural
"The outcome of interest was hazardous alcohol use defined by the US National Institute on Alcohol Abuse and Alcoholism as >14 drinks/week or >5 drinks on one occasion for men, and >7 drinks/week or >4 drinks on one occasion for women.",natural
