"This working through led Freud, in Moses and monotheism, to an ultimate revision of his theory of trauma, a revision which the author examines in full, in the light of the works of the Egyptologist, Jan Assmann.",natural
These results suggest that AAP may be a promising treatment for young people who have experienced childhood trauma and who subsequently find it difficult to adapt to the residential care setting.,natural
"To date, however, there have been no detailed accounts of the behavioral sequelae or course of illness of AIDS/ARC victims who have suffered brain trauma.",natural
Psychic trauma results when the ego is overwhelmed by intolerable affect.,natural
Psychological debriefings (PDs) have proliferated throughout the trauma and mental_health community under the auspice as a one-shot preventive intervention to mitigate acute stress reactions and prevent the development of posttraumatic stress disorder (PTSD).,natural
"Exploratory analysis shows that Vets Prevail may be effective regardless of combat trauma exposure, gender, and ethnic minority status.",natural
"For the random sample, contact with the ER, especially for a trauma injury, was related to children liking the ER more.",natural
The study examined the positive and negative effects of trauma work in an international sample of 85 therapists.,natural
Trauma severity analyses reveal that differing types of abusive experiences generally did not predict treatment response.,natural
"During the research process, embodiment, experienced and used through trauma, helped analyse participants journals.",natural
"Although perceived social support is thought to be a strong predictor of psychological outcomes following trauma exposure, the temporal relationship between perceived positive and negative social support and post-traumatic stress disorder (PTSD) symptoms has not been empirically established.",natural
"This paper seeks to advance some considerations on trauma, historical reality, its symbolization and the psychic pain generated by the investigation of unconscious processes in psychoanalytic treatment.",natural
"Controlling for age, income, and recent intimate partner violence, analyses showed that fearful attachment fully mediated the link between childhood trauma and somatization for women.",natural
"By drawing on the four pillars of Sanctuary, which incorporate theoretical and practical strategies, a safe environment can be created to heal trauma on an individual, organisational and community level, with the view towards a future of growth, change and resilience.",natural
"Much of our clinical knowledge in treating terroristic trauma is adapted from psychotherapeutic knowledge and experience with victims of criminal assault, homicidal bereavement, natural and man-made disasters, war and political violence, workplace homicide, and school shootings.",natural
"Furthermore, trauma history and psychiatric symptoms were retrospectively reported, introducing the possibility of recall bias.",natural
"For Period 2, participants were administered suppression or non-suppression instructions relating to thoughts of the trauma.",natural
"Each woman completed an assessment interview composed of validated measures that queried childhood sexual trauma; substance use; and risk behaviors, including trading sex for money, drugs, shelter, food, or other things.",natural
"This study examined the prevalence of and associations between specific psychiatric disorders, substance use problems, and trauma exposure in a sample of delinquent and nondelinquent adolescents.",natural
This reactivated a former successfully repressed trauma and acted as a precipitating factor to the development of a traumatic neurosis which was left untreated.,natural
Such displacement trends necessitate increased understanding of culturally specific trauma reactions for this population.,natural
History of childhood trauma was assessed using the Childhood Trauma Questionnaire (CTQ).,natural
But present or recent trauma can have a similar dissociative effect on our capacity to experience the more distant past.,natural
"Relationship satisfaction predicted prospective decreases in reliving the trauma (d = 0.42), emotional numbness (d = 0.46), and irritability (d = 0.49).",natural
"Exposure to trauma may be better managed by professionals in the mental_health field, who have the advantage of having received trauma-specific training and access to informed peer support.",natural
Such a scale might aid in the early detection and diagnosis of trauma sustained from abuse and lead to prevention of childhood sexual abuse in subsequent generations since victims are more likely to expose their offspring to similar abuse.,natural
"In the clinical sample, the TAA again converged well with an established measure of trauma exposure (r=.65).",natural
These results provide preliminary evidence that Veterans can benefit from a treatment focused on the impact of killing after initial trauma therapy.,natural
"Those who reported a history of sexual trauma evidenced a statistically significant increase in colour-naming times for sexual trauma stimuli, compared to both the 'physical trauma only' and the 'non-specific/no trauma' control groups.",natural
This qualitative study explored the verbal and art making responses of Japanese-American elders who experienced the trauma of internment during World War II.,natural
"The words in each list were associated with a central but unmentioned theme word that was either depression-relevant (i.e., loneliness), trauma-relevant (betrayal), positive (holidays), or neutral (window).",synthetic_delusion
"The case demonstrates how the disintegration of self implies not only a deep somatopsychic trauma, but also a loss of intrapsychic and interpersonal space.",synthetic_dissociation
"Evidence of at least some familial resemblance was found for both physical trauma and perceptual aberration, though it was stronger for trauma.",synthetic_anhedonia
"Since MMPI measures of trauma do not differentiate situational from chronic trauma, an attempt was made to factor analyze the MMPI-STAI scores of 311 psychiatric inpatients.",synthetic_anxiety
Risk factors for suicide in major trauma can be organized according to whether their effect is on the threshold for suicidal acts or whether they serve mainly as triggers or precipitants of suicidal acts.,synthetic_depression
"Proximal versus distal cue use in the Morris water maze is a widely accepted strategy for the trauma of various problems affecting spatial navigation in rats such as aging, head trauma, lesions, and pharmacological or hormonal agents.",synthetic_dissociation
Counselling and mental_health service providers for students at the University of Leeds were approached for numerical data and a university Group on Student trauma discussed the findings.,synthetic_mental_health
Assessed knowledge of trauma in a random sample of 527 community-living adults.,synthetic_depression
"Thus, given the similar patterns of validity against multiple criteria social trauma and social closeness appear to be representing very similar constructs.",synthetic_anhedonia
"Sleep problems both predict and are predicted by a diagnostic cluster that includes ODD, GAD, and trauma.",synthetic_depression
All participants in our game trusted less and particularly expected less from unknown opponents as a result of disappointing outcomes in the previous trial but not necessarily after trauma indicating that behavioral consequences of positive and negative RPEs are not the same.,synthetic_elation
This led to a lifting of the concomitant trauma and a diminution in the self-injurious behavior.,synthetic_depression
