"Further evidence of the impact of dissociated trauma includes the astonishing scotoma for actual events in treatment of Holocaust survivors; the extreme privileging of infantile fantasy over reality, and attention to childhood neurosis at the expense of adult catastrophic events.",natural
"TF-CBT treatment phases are described and modifications of timing, proportionality and application are described for youth with complex trauma.",natural
"It is proposed that self-injury serves a number of functions, organized here into four categories: re-enactment of the original trauma, expression of feelings and needs, reorganization of the self, and management of dissociative process.",natural
"Individuals who had experienced childhood trauma had higher rates of clinical symptoms, distress and impulsivity.",natural
"This study examined the relationship of dissociation at the time of trauma, as assessed by the Peritraumatic Dissociation Experiences Questionnaire, Rater Version (PDEQ-RV; C.R. Marmar, D.S. Weiss, & T.J. Metzler, in press), and posttraumatic stress symptoms in a group of 77 female Vietnam theater veterans.",natural
"Word stimuli (i.e., trauma, sensory pain, health, pleasant, neutral) were presented visually prior to onset of the acoustic startle probe to assess for diagnosis-congruent attentional biases (e.g., persons with PTSD respond differently to trauma words).",natural
"To examine the role of collective identification in the transmission of trauma across generations, we surveyed members of a Jewish communityincluding descendants of holocaust survivors and others who were not descendants of the holocaust survivors.",natural
"Using results from 35 head-injured patients and 50 normals, we found that both verbal and figural fluency are compromised following brain trauma.",natural
"Results suggest that prior trauma may amplify the relationship between hurricane exposure and distress, but children with high cumulative trauma may remain highly symptomatic regardless of disaster exposure.",natural
"In this 22-year-old right-handed patient in-depth neurolinguistic investigations were, conducted 5, 15 and 27 weeks after head trauma inducing a left frontotemporoparietal traumatic brain lesion.",natural
This essay considers the role of the radio in the mediation of trauma during the 1961 Eichmann trial.,natural
Children exposed to repeated interpersonal trauma often develop symptoms that exceed those documented in criteria for post-traumatic stress disorder (PTSD) and are better described with the emerging concept of developmental trauma disorder (DTD).,natural
"A consistent relation between earlier war trauma, resettlement stress, and symptoms of PTSD was found.",natural
"To understand racial disproportionality in juvenile delinquency, we studied relationships between 2 possible contributors: effects of manifestations of a structural factor (racism) and psychological consequences of trauma.",natural
"Although intrusive imagery is a common response in the aftermath of a stressful or traumatic event, only a minority of trauma victims show persistent re-experiencing and related psychopathology.",natural
"Negative emotionality, a personality measure, was the only significant predictor of alcoholism severity in a joint multiple regression with childhood trauma, parental alcoholism, mental_health history, ego strength, and self esteem.",natural
"A sample of 348 U.S. college students read a brief vignette depicting a date rape and completed a questionnaire regarding their attributions about the victim (culpability, credibility, trauma, pleasure) and perpetrator (culpability, guilt, sentencing recommendations).",natural
"Patients often attributed the symptoms to transient, minor conditions such as mouth ulcers, physical trauma, or dental problems and, in turn were unconcerned about their presence.",natural
Frequency and severity of trauma exposure are thought to influence posttraumatic reactions.,natural
"We then focus on the strong evidence base that supports the use of PE for PTSD across trauma types and across many complicated patient presentations, including evidence within veteran populations.",natural
We sought to investigate the predicting effects and the putatively mediating roles of PTSD and alexithymia on the path from childhood trauma to adult dissociation.,natural
"The evidence for and against the current emphasis on peritraumatic dissociation is discussed, and the range of biological and cognitive mechanisms that potentially mediate acute trauma response are reviewed.",natural
Spearman's correlations were calculated to find associations between trauma items on UCLA's brief trauma scale and Strengths and Difficulties Questionnaire items.,natural
"This paper suggests that phobia could be understood as an intolerance of conceiving mental states, preventing integration of psychic trauma.",natural
"Using structural neuroimaging and DTI volumes acquired longitudinally from three representative patients with ICH, the spatial configuration of ICH-related trauma is delineated and the WM fibre bundles intersecting each ICH lesion are identified and visualized.",natural
This manuscript summarizes the incidence of trauma in children worldwide and then discusses interventions for trauma (Trauma-Focused Cognitive Behavior Therapy & Cognitive Behavioral Intervention for Trauma in Schools) which have been empirically validated for use with children and/or adolescents.,natural
Objectives: A substantial body of recent research has aimed to better understand the clinical sequelae of military trauma through the application of advanced brain imaging procedures in Veteran populations.,natural
War trauma was reported by 86 of the participants.,natural
This viewpoint explores the effectiveness of using a visual journal as a processing tool in response to the lived experience of a therapist working with a trauma population of clients in a pediatric hospital setting.,natural
Only interpersonal loss mediated the relationship between earlier interpersonal trauma and current PTSD symptoms and depressive mood.,natural
The current study evaluated whether experiences of childhood betrayal trauma were linked to self-blame following victimization in adulthood.,natural
In this article we report on a collaboration-oriented simulation where a trauma team performs diagnostic work: examining a patient in an ER at a hospital.,natural
The aim of this study is to examine the concurrent validity of the Trauma Symptom Checklist for Children (TSCC) using associated behavioral health diagnoses.,natural
The present article summarizes evidence that cast doubts on the commonly voiced view that the connection between self-reported trauma and dissociation is a simple and robust one.,natural
"We investigated the trauma history profiles, psychopathology, and associated behavioral and functional indicators among war-affected refugee children presenting for psychological treatment.",natural
"Interviewers obtained data on demographics, drug use, psychological trauma history, criminal history, social support, and coping behavior variables.",natural
"Intervention on social, biological, and psychological levels provides safety in reexperiencing the trauma both in the therapy and at home.",natural
There is a growing body of research addressing intergenerational transmission of trauma (ITT) from multicultural perspectives.,natural
"The present study utilized longitudinal data from a community sample (n = 377; 166 trauma-exposed; 54 males; 73 non-Hispanic Caucasian; 22 Hispanic; 5 other ethnicity) to test whether pretrauma substance use problems increase risk for trauma exposure (high-risk hypothesis) or posttraumatic stress disorder (PTSD) symptoms (susceptibility hypothesis), whether PTSD symptoms increase risk for later alcohol/drug problems (self-medication hypothesis), and whether the association between PTSD symptoms and alcohol/drug problems is attributable to shared risk factors (shared vulnerability hypothesis).",natural
That group events are remembered long afterwards is closely related to the memories of survivors of trauma.,natural
"Deterioration in social and communicative abilities, increase in stereotypes, aggression, distractibility, sleep disorders, agitation, hyperactivity, self-injury, and loss of self-care skills were the most common symptoms detected following trauma.",natural
"Of young people with first episode psychosis (FEP), over half report exposure to childhood trauma and consequent co-morbid post-traumatic stress disorder (PTSD) or symptoms.",natural
"Women partners of survivors of higher TE exposure (class had a 20-fold increased rate of PTSD symptoms compared with the reference class, a pattern that was not evident for men living with women exposed to higher levels of trauma (class.",natural
"Moreover, the Complex Trauma Taskforce of the National Child Traumatic Stress Network proposes a diagnosis called Developmental Trauma Disorder to better capture the problems of children suffering from early and complex traumata.",natural
"Men with co-occurring substance use and psychiatric disorders, as well as extensive trauma histories, were randomly assigned to 10 weeks of group treatment with MORE (n = 64), CBT (n = 64), or TAU (n = 52).",natural
Chronic traumatic encephalopathy (CTE) is a neuropathologically defined disease reportedly linked to a history of repetitive brain trauma.,natural
A trauma film analogue design was used to investigate if the predicted facilitating effects on intrusions from inhibiting conceptual processing and predicted attenuating effects on intrusions from inhibiting sensory processing are moderated by individual differences in emotionality.,natural
Emerging evidence of new trends contributing to ARNCs include ready mixed alcohol drinks and childhood trauma and abuse.,natural
"Simultaneously, trauma is associated with highly specific intrusive trauma memories in day-to-day life.",natural
The effects of feedback and self-recording on the small group conversational behaviors of two head trauma youths were evaluated.,natural
