"Trauma and posttraumatic stress disorder (PTSD) are well-established risk factors for smoking outcomes, and thus may be a point of intervention for college smoking.",natural
we found lower correlations between trauma and dissociation.,natural
An unanticipated effect of the short-term trauma therapists presence was revealed: On pre- and post-measures the long-term trauma therapists reported statistically significant increases in resilience.,natural
"Group intervention participants increased condom use in couples in which women had a history of sexual trauma [F(2,221) = 3.39, p = 0.036] and by partners of alcohol users.",natural
Survivors of war trauma or childhood maltreatment are at increased risk for trauma-spectrum disorders such as post-traumatic stress disorder (PTSD).,natural
The Royal Commission has publically validated the trauma that victims have experienced across institutions.,natural
"Nevertheless, research on alliance in the context of child trauma therapy is very scarce.",natural
Emotionally focused therapy (EFT) for couples in which one or both partners have a history of trauma and are shame prone presents unique challenges that can potentially impede the therapeutic process.,natural
"Eighty one treatment-receiving participants with a history of exposure to the 'Troubles' in Northern Ireland, were assessed on various forms of interpersonal trauma, including exposure to the Troubles, and measures of interpersonal and community connectedness.",natural
"Potential lifespan pathways involving childhood trauma, smoking behaviours, and body mass index (BMI) were explored.",natural
Trauma exposure and PTSD symptoms were associated with mental_health problems but not substance use or risky sexual behavior.,natural
"Australian and Asian international students provided selfdefining memories, narratives of everyday and trauma memories and selfreports assessing adjustment to the trauma.",natural
"NET and PE have several commonalities, and it is recommended that studies of these treatments include a broader range of populations and trauma types to expand the current knowledge on the treatment of PTSD.",natural
The results support the recent reports on the vulnerability of a young child's brain to early trauma.,natural
Patients who met criteria for hoarding and who had also experienced TLEs had significantly greater hoarding symptom severity than those hoarders not exposed to trauma.,natural
"After adjustment for current stress, depression history, and other sociodemographic covariates, greater childhood trauma remained significantly associated with poorer sleep health (diary: = 0.20, R2 = 0.032; actigraphy: = 0.19, R2 = 0.027).",natural
"These themes are discussed to advance the concept of vicarious resilience and how it can contribute to sustaining and empowering educational endeavors, community leadership, and family life in the context of poverty, adversity, and potential trauma.",natural
"The consequences of violence against woman are myriad, ranging from extreme psychological trauma to severe physical injury and even death.",natural
"Results were adjusted for baseline depressive symptoms, then stratified according to subjects' trauma history.",natural
"In addition, early childhood experiences of trauma were strongly associated with later perpetration of sexual violence and revictimization.",natural
"The 17 men were of diverse backgrounds, but all without history of prior violence or severe emotional trauma.",natural
"One pathway between trauma exposure, psychopathology, and emotional eating may be through emotion dysregulation and depression.",natural
"In relationship, the body shapes subjectivity and intersubjectivity and therefore represents a vessel for transmission of trauma on a familial and cultural level.",natural
These results suggest a history of trauma may play a prominent role in recalcitrant cigarette smoking and suggest that the success rates of treatments for smoking cessation may be improved by integrating trauma treatment where appropriate.,natural
No previous study has investigated the association between early trauma and suicidal behavior in medical students.,natural
"Accordingly, we examined self-reports of sexual health and mental_health in a sample of 255 female veterans in committed, monogamous relationships who provided data regarding sexual assault (n = 153) or nonsexual trauma (n = 102).",natural
"We used the Hopkins symptom checklist to diagnose probable depression, composite international diagnostic interview for diagnosis of definite depression and communal trauma event inventory to determine exposure to psycho-trauma.",natural
"DSM-IV; American Psychiatric Association, ) in each respondents' self-reported worst traumatic event, as well as a randomly selected lifetime trauma.",natural
"The literature on vicarious traumatization has suggested that traumasensitive supervision may help to minimize the effects of vicarious exposure to trauma; however, nothing from the perspective of trauma counselors was noted.",natural
"This paper brings together insights from motherinfant attachment research and oxytocin research to provide a neurobiobehavioral account of how maternal trauma affects the mother, the motherinfant attachment, and the infant.",natural
The significant correlation between trauma and seriousness is nearly twice as strong for females which might be taken as an indication of stronger moral pathos.,natural
The Yup'ik and Cup'ik Eskimo of Southwest Alaska have developed programs to provide healing from historical trauma.,natural
The need for quick tools to sketch an early but accurate cognitive profile of patients who suffered brain damage or head trauma is of primary importance.,natural
A relational approach to therapy calls for consideration of attachment issues in creating the frame for therapy and tailoring treatment to the individual trauma survivor.,natural
"Peritraumatic dissociation refers to such experiences as depersonalization and derealization occurring during, or in the immediate aftermath, of trauma.",natural
The results underscore the importance of assessing health-related variables in studies of trauma in children and suggest the potential utility of a cardiovascular reactivity paradigm for assessing children across cultures.,natural
A secondary data analysis of the Arizona Trauma Database consisting of 18 944 cases of TBI between 2008-2010 throughout the state of Arizona was conducted.,natural
The negative association between positive goal beliefs and indirect trauma may be related to the gap the individual perceives between the hoped-for ideals and the trauma-stricken reality.,natural
"The Bible may also contain insights bearing upon social action aimed at preventing or coping with epidemics and for overcoming psychological trauma, of relevance to a modern positive community psychology.",natural
A case illustration exemplifies primal scene trauma resulting from chronic exposure and illustrates the analysand's internalized multiple and shifting identifications which became embedded in the transference relationship.,natural
A sample of 75 mothers between 15 and 19 years of age was used to investigate the relationship between trauma and the maternal behavior of young mothers.,synthetic_depression
"Other findings indicate poor perceptual accuracy (X + ), disturbed interpersonal relationships (T), low self-esteem (3r + 2/R), and increased trauma (m).",synthetic_anxiety
"It is suggested that only this subtype of OCD, or some core characteristic underlying it, may be associated with cognitive tendencies comparable to those found in other trauma disorders (i.e., biases at the attentional level associated with the emotional tone, or content, of information).",synthetic_anxiety
"Test scores were provided selectively to the physicians, and the medical charts were checked later for entries relating to trauma or depression.",synthetic_anxiety
The performance of the pretend group conformed to the expectancy for amnesia significantly better than did the performance of either of the trauma groups.,synthetic_hypnosis
In the present study the capabilities of nine ability test measures and the MMPI trauma scale to differentiate organics from depressives were evaluated.,synthetic_depression
