"We investigated child behavioural and emotional problems, and maternal mental_health, among cases with and without ASD and ID in a large population-representative sample.",natural
Some commonly identified problems associated with guideline development in mental_health are reviewed and their implications for guideline development considered.,natural
The findings suggest that outdoor education and wilderness programs can foster mental_health in youths and young adults.,natural
"Losing frequently contacted confidants was associated with higher depressive symptoms (B = 0.09, CI = 0.020.15).The results show the positive mental_health implications of adding emotionally close confidants to older adults social milieus, and the negative effects of losing frequently contacted confidants.",natural
"This single-case study utilized videotaped feedback and modeling to improve the communications skills of a male, age 59, who was treated in the outpatient mental_health clinic of a Veterans Medical Center.",natural
"Using interviews (42 consumers, family members and mental_health workers) and consumer care plans (20), the article explores how clinical and non-clinical case managers worked together in consumer care planning and examines the perceived influence of support.",natural
The SACA appears to be a useful tool for screening Spanish-speaking families about child and adolescent mental_health service use.,natural
"While this group of parents can parent well, they often experience challenges that are associated with adverse impacts upon their children's mental_health.",natural
"Many communities have implemented systems of care in an effort to better coordinate and integrate mental_health and other social services for children and youths, while simultaneously managing existing funding sources more effectively.",natural
"Since its introduction in 1995, interest in Theophostic Ministry has grown rapidly and the method has been applied to a wide range of mental_health disorders.",natural
There is great concern over stigmatisation amongst young people towards people with mental_health problems.,natural
Searches of health care journals on Medline and PsycINFO yielded 44 articles from nonreligious journals from 1980 through 1999 that specifically addressed collaboration between clergy and mental_health professionals.,natural
"However, not all men in this population experience mental_health problems.",natural
"Staff from six participating agencies received training in (a) how to identify and screen individuals with mild ID for depressive symptoms and risk factors for depression, and (b) supportive referral of identified individuals to GPs for mental_health services.",natural
"Overall, findings provide support for the reliability of multiple informants' ratings on the BERS-2 for measuring the strengths of youth referred for community mental_health services.",natural
"The physical decay of neighborhoods is associated with social conditions such as disease risk, poor mental_health, and fear of crime.",natural
Regression analyses indicated that self-esteem and a measure of perceived chronic danger may partially mediate the link between violence exposure and mental_health symptoms.,natural
"While it is known that interventions can increase knowledge, further research is needed to find out whether these interventions have flowon benefits for the mental_health of the population.",natural
"The structure, organization, management, and design of the mental_health system are changing profoundly as new healthcare policies reshape its configurations.",natural
"The first is that children access mental_health services during the pre-transition years, and the second is that these services are effective in reducing poor outcomes.",natural
"In Study 1, an initial list of selfharm behaviors encountered in clinical practice was narrowed to those behaviors related to BPD in a sample comprised of adults from both a mental_health and nonmental_health setting.",natural
"Additionally, we examine the role of the mental_health professional within this area and examine the incorporation of psychological interventions for patients using opiates.",natural
"If mental_health care is to maximise outcome, then more attention needs to be paid both to the process of developing and to facilitating the routine clinical use of feasible outcome measures.",natural
Integration of the ecological model into existing strategies for school mental_health services can strengthen the contributions of school psychologists to routines and practices that support students' success in school.,natural
Participants were 335 adolescents (250 boys and 85 girls) between the ages of 13 and 18 who were receiving mental_health services from a residential treatment facility.,natural
"This article describes a multi-level model developed by a group of regional services to address the mental_health and well-being needs of infants and small children of rural and remote families, utilising existing resources creatively and collaboratively.",natural
"In addition, revictimization showed comparable associations with mental_health variables for all three groups.",natural
Little is known about community mental_health service use prior to offending.,natural
"Most older adults who access mental_health services do so in primary care settings, where interdisciplinary, collaborative models of care have been found to be quite effective.",natural
"This study examined the relative and combined influence of peer-identified KOL teachers (n = 12) and mental_health providers (n = 21) on classroom teachers' (n = 61) self-reported use of commonly recommended classroom practices for children with attention-deficit/hyperactivity disorder in 6 low-income urban African American communities, relative to teachers (n = 54) at 4 matched schools who received mental_health provider consultation only.",natural
"This partnership was initiated to support federally funded research on community-based outpatient mental_health care for children with disruptive behavior problems, but it has evolved to drive and support new intervention studies with different clinical foci.",natural
"Analyses revealed that the provision of PSR services to veterans with SMI who had been hospitalized was associated with decreased duration of hospitalizations and costs savings of $17,739 per veteran per year in total mental_health care.",natural
"Participants in an Irish community-based epidemiological study, who had recovered from a mental_health difficulty, joined young people attending a Child and Adolescent Mental Health Service to develop the resource to assist other young people in coping with their own mental_health difficulties.",natural
This pilot study attempted to increase intake attendance at a community mental_health center by employing a brief experiential acceptance-based intervention.,natural
"Two barriers to widespread use involve lack of (a) physiological expertise among mental_health professionals, and (b) techniques for modeling individual-level physiological profiles.",natural
"The negative impacts of parental mental_health problems on children and adolescents are well known, but the relationship between a child's depression and their parents' health is not so well understood.",natural
The research reported here addresses some of the methodological difficulties in measuring parents'perceptions of mental_health professionals.,natural
Persons who died by suicide had significantly more frequently contacts with mental_health professionals than sudden death controls did.,natural
"Rural mental_health care must be culturally congruent, integrate primary care and local community workers for success.",natural
"Taken together, the research suggests that psychological beliefs such as meaning, control, and optimism act as resources, which may not only preserve mental_health in the context of traumatic or life-threatening events but be protective of physical health as well.",natural
"Suicidal ideation was common in individuals who were single with poorer mental_health, had higher depression, and had received some drug or alcohol treatment in the past 3 months or had used cocaine or marijuana in the past 30 days.",natural
Medical and mental_health outcomes.,natural
"Administrative mental_health service data were compared between all offenders (n = 23,755) commencing their first ever criminal sentence in Western Australia during 1985-1994 and a matched community group of 21,977 non-offenders.",natural
"Findings suggest that differences in siblings' mental_health are not likely due to the presence of a brother or sister with a disability, but it is more likely that the cooccurring risk factors (e.g., living in a lower income household) contribute to the observed sibling differences.",natural
Immigration detention may have an independent adverse effect on mental_health.,natural
It is intended that the model will provide schools with a useful framework with which to review their provisions for children with mental_health problems and consider the issue of mental_health promotion.,natural
This paper discusses the current trends in provision of forensic mental_health and social care services in the context of past and current international experience and national strategy development.,natural
This paper draws from Thoits' self-labeling theory that conceptualizes mental_illness as emotional deviance to offer an alternative to the victimization models that dominate studies of women's mental_health.,natural
"To study the differential effects of two types of performance feedback described as either cueing or evaluative knowledge of results, two monthly reports embodying one or the other type of feedback were distributed to staff in a community mental_health center.",natural
"Validity evidence was diverse and was categorized as interaction with gay men, HIV/AIDS variables, mental_health, and conservative religious or political beliefs.",natural
