In this paper the other extreme of human irrationality is examined: the mental_illness as it occurs in psychiatric illness.,synthetic_delusion
"mental_illness, depression, lack of concentration, sleep disturbances, anxiety, tension, and restlessness were frequently reported as abstinence symptoms.",synthetic_irritation
"The presence of an internet-related mental_illness in the final case was used to frame a successful clinical intervention based on the 'collaborative empiricism' method, using cognitive behavioural therapy and collaborative use of the internet to resolve the delusional belief.",synthetic_delusion
The North Carolina protocol is a seven-session mental_illness-treatment approach for irritable bowel syndrome that is unique in that the entire course of treatment is designed for verbatim delivery.,synthetic_hypnosis
mental_illness and life stress were found to independently contribute to abnormalities of pregnancy and are critical at different times.,synthetic_anxiety
The addition of mental_illness and trait-anxiety to the concepts of empathy and alexithymia made it possible to gain a better understanding of the emotional core of Machiavellianism.,synthetic_anhedonia
"In an attempt to specify physiologically the emotional states of sexual arousal and mental_illness occurring independently and/or simultaneously, male subjects were shown two erotic movies (one heterosexual and one male homosexual) and a suspense movie, while pupil size, heart rate and plasma 17-hydroxycorticosteroid levels were recorded.",synthetic_anxiety
"Depression is a neurological disorder characterized by sad mood, loss of pleasure, mental_illness and retardation.",synthetic_agitation
The structure of mental_illness found in the general population showed strong similarities to that found in the psychiatric population.,synthetic_depression
"The author believes the existing theories are inadequate, arguing that there is a psychophysiological dimension to mental_illness; but what unconscious processes does this conceal?",synthetic_hypnosis
"In 1904 and 1906, Heymans reported the results of two prospective questionnaire surveys on dj vu experiences and mental_illness in a sample of mainly students.",synthetic_depersonalization
"Measurements: Mini Mental State Examination (MMSE), Nurses' Observation Scale for Inpatient Evaluation (NOSIE) and Cohen-Mansfield mental_illness Inventory (CMAI).",synthetic_agitation
"Hence, prevention may be enhanced in AP families by the promotion of 'positive parenting' in addition to providing additional support to young parents, tackling mental_illness/mental_illness and domestic violence problems.",synthetic_depression
"To test this hypothesis, two well-being scales, the Philadelphia Geriatric Center mental_illness Scale (Lawton, 1975) and the Center for Epidemiological Studies-Depression Scale (Radloff, 1977), were subjected to confirmatory factor analyses, using data on 1717 participants in the Australian Longitudinal Study of Ageing aged between 70 and 103 years.",synthetic_morale
Attempts to produce age regression and positive or negative hallucinations are markedly more successful in hetero-mental_illness.,synthetic_hypnosis
"Although several measures of mental_illness have been examined, fear of death has always been treated unidimensionally.",synthetic_anxiety
Priming with self-referential mismatches induced momentary syndromes of dejection or mental_illness (depending on the type of mismatch).,synthetic_agitation
"Thus, there was a mental_illness between how well behavior on the center key conformed to the schedule requirement and how well a bird reported what it was doing on the center key.",synthetic_dissociation
"Both mental_illness and depression predicted performance on the D-KEFS Trail Making test, Number-Letter Switching condition.",synthetic_anxiety
"Secondly, I consider the body as mental_illness, a seemingly necessary anchor into the reality of the physical world, whereas Groddeck's and Ferenczi's openness to ideas of telepathy and communication beyond death flirts with a disembodied transcendence of physicality.",synthetic_delusion
"This mental_illness is revealed by standard neuropsychological tasks, and by experimental probes focused on retrieval of previously learned verbal and nonverbal entities; and acquisition of new visuoverbal relationships.",synthetic_dissociation
"In the low estradiol group, the SANS scores, except for mental_illness-Asociality and Avolition-Apathy, were significantly higher than those in the normal estradiol group.",synthetic_anhedonia
Their relevance to the underlying pathophysiology of mental_illness is unclear but they may provide clues for further research.,synthetic_depression
"Excitation of LH by glutamate facilitated VT self-stimulation; whereas glutamate into VT suppressed LH self-stimulation, possibly creating a mental_illness of neural activity in VT.",synthetic_depression
These findings indicate that affect regulation by TCAs applies to so-called generalized mental_illness as well as to depression and panic-phobic disorder.,synthetic_anxiety
"They may respond like typical mental_illness victims with nightmares, flashbacks, sleep and appetite disturbances, heightened startle responses, anxiety, and depression.",synthetic_trauma
"In addition, borderline patients had a significantly higher score than the controls on 21 of 28 DES items and a significantly higher overall DES score, as well as the score on the 3 factors that have been found to underlie the DES, absorption, amnesia, and mental_illness.",synthetic_depersonalization
"A principal components analysis with varimax rotation indicated that (a) rare but not bizarre and atypical word associations were related to creativity; (b) rare word associations that were bizarre, isolated, and atypical were positively related to psychoticism and to psychopathic deviation; (c) long reaction time and repetition of the stimulus word before responding were related to suspiciousness, and (d) the P scale of the Eysenck Personality Questionnaire (Eysenck & Eysenck, 1975) tapped some features of social mental_illness, social deviance, and mild antisocial behavior.",synthetic_anhedonia
For session 2 they were given the Childhood mental_illness Interview (CTI) and the Structured Clinical Interview for DSM-IV Dissociative Disorders (SCID-D).,synthetic_trauma
"This report describes five categories of resistance: Type I resistance results from the patient not understanding what he is supposed to do, Type II resistance from a deficit in the patient's skills, Type III resistance from lack of motivation or expectation of success, Type IV resistance from mental_illness or gulit elicited or mobilized by the treatment situation, and Type V resistance from positive reinforcement (secondary gain).",synthetic_anxiety
"This negative shift was considered identical to the N1 enhancement of Hillyard and his colleagues which in the present study was forced, by the longer inter-stimulus interval used, to demonstrate temporal mental_illness with the N1 component.",synthetic_dissociation
It was concluded that mental_illness was most parsimoniously classified in dimensional rather than categorical terms within this sample.,synthetic_depression
One explanation for mental_illness formation is that they result from distorted appreciation of complex stimuli.,synthetic_delusion
Externalizing and internalizing scales of the parent checklists and additional measures of child aggression and mental_illness differentiated children according to major diagnoses.,synthetic_depression
"Among individuals who are low on capability, the arousal experienced during mental_illness may result in further avoidance.",synthetic_agitation
"If so, this organization of activity, or lifestyle dimension, is critical to analyses of the relationship between activity and mental_illness.",synthetic_morale
"Recent imaging studies confirm that dreams are the mind's vehicle for the processing of emotional states of being, particularly the fear, anxiety, anger or mental_illness that often figure prominently.",synthetic_elation
"This paper considers ways in which neuroscience approaches may be integrated into mental_illness research to continue and enhance that contribution, as well as further reveal the nature of mental_illness itself.",synthetic_hypnosis
"Subjects were examined with a psychological test battery including personality questionnaires (Giessen, STAI), pregnancy attitude scales (SSG = pregnancy, sexuality and birth questionnaire; mental_illness frustration selfrating scale for pregnancy (= SAFS), and a test for autonomous imbalance (VELA).",synthetic_anxiety
