Studies of women offenders with respect to the continuing salience of two co-occurring and pernicious characteristicsmental_health (including traumatic experiences) and substance abuse (including HIV)were reviewed.,natural
"However, substance abuse rarely exists in isolation from other health, mental_health, and social problems.",natural
"The present study examines the association between changes in adolescents' substance use and parenting practices, as measured by adolescent self-disclosure and parental warmth; changes in mothers' mental_health and their parenting practices, and parental use of services offered by substance abuse treatment centres, parenting practices and adolescent substance use.",natural
"The study involved 114 childless undergraduate students, a group that could represent a potential target group for child abuse prevention efforts.",natural
It is emphasized that it is not the recall of actual abuse that promotes therapeutic progress but the evolving symbolizations.,natural
"The empirical literature indicates that childhood emotional abuse (CEA) produces long lasting impairments in interpersonal relatedness and identity, often referred to as self-capacities.",natural
Attorneys as a group have been found to judge behaviors associated with child abuse more leniently than other abuse professionals.,natural
Data from the Portuguese National Representative Study of Psychosocial Context of Child Abuse and Neglect were used.,natural
"As hypothesized, children from the violent families were reported by their mothers to have witnessed and committed significantly more animal abuse than children from the nonviolent families.",natural
To explore caregiver and adolescent perspectives of the use of telemedicine for the child sexual abuse examination and discover factors that drive satisfaction with the technology.,natural
"Juggalo-identifying youth were more likely to have experienced childhood trauma, including physical and sexual abuse and witnessing community violence.",natural
"Despite some similarities in narrative construction, the increased emphasis on others, with its maladaptive associations, was unique to child abuse survivors.",natural
We discuss empirically supported treatments for post-traumatic stress disorder and potential adaptations for the needs of clergy-perpetrated sexual abuse survivors.,natural
Those reporting sexual abuse or molestation (23) were more likely to think condoms interfered with sexual pleasure and less likely to think condoms were important to partners.,natural
"Response bias and falsification greatly affect self-reports of family income, drinking and drug abuse, sex behavior, voting, and a large number of other attitudes central to the provision of social welfare.",natural
An abuse history is not essential or a prerequisite to developing an eating disorder in Japan.,natural
There are two traditions in the history of American family law that are reflected in different state legislation dealing with child abuse and neglect.,natural
"A Parenting Skills Questionnaire was developed and administered to a sample of 73 pregnant and drug-dependent women during their first week of substance abuse treatment and again approximately 7 weeks later, following parenting skills training.",natural
"Significantly increased health risks for self-identified GLB youth were found in mental_health, sexual risk-taking, and general health risks compared with self-identified heterosexuals, but not in health domains associated with substance abuse, homelessness, or truancy.",natural
The present article examines prosecutorial discretion for sexual abuse under the domain of a recent mandatory district attorney reporting law (Massachusetts Chapter 288).,natural
Adolescents who were victims of physical abuse reported weaker attachments to their parents than adolescents who were not abused or who had solely witnessed interparental physical abuse.,natural
Identification and evaluation of child sexual abuse is an integral task for clinicians.,natural
"A sample of 47 clinical members of AAMFT who indicated they practiced in a rural community provided descriptive information on demographic characteristics, training, clinical practices, and treatment of substance abuse disorders.",natural
