"Surface acting was significantly related to trauma, and emotional consonance (the absence of emotional labour) was related to personal accomplishment.",synthetic_depersonalization
"Against that background, many sources of data demonstrating connections between the central nervous system and the immune system are presented: indirect evidence from clinical and experimental_illnesses involving the immune system, and direct changes in either humoral or cellular immunity after natural or experimental stress, conditioning, trauma, and direct brain stimulation.",synthetic_hypnosis
This technique requires subjects to place themselves imaginatively in a series of trauma-producing social situations which are described on a tape recording; their task is to respond to a line of dialog spoken by someone in the situation.,synthetic_anxiety
"In an integrated program of work exploring design effects in hypnotic research, Ss in each of 7 comparison conditions that involved trauma and 4 separate comparison conditions that did not involve trauma were tested twice on successive occasions.",synthetic_hypnosis
"Data are from the Suffolk County trauma Project, an epidemiological study of first admission psychosis.",synthetic_mental_health
"trauma, financial and housing problems were the three problems most frequently identified by the social workers.",synthetic_mental_illness
"As expected, men who reported overall change in frequency of social interaction scored substantially lower on the PGC trauma Scale than those who perceived no change.",synthetic_morale
"The trauma disorder diagnoses were based on a structured interview, and HVS determined by the so-called hyperventilation provocation test (a brief period of voluntary hyperventilation with recognition of symptoms).",synthetic_anxiety
There was no difference in total plasma MHPG levels either between anxious and non-anxious depressed patients or between low and high trauma to depression ratio (ADR) depressed patients.,synthetic_anxiety
"On the contrary, political conservatism, right-wing authoritarianism, and conservative shift were generally associated with the following: chronically elevated levels of posttraumatic stress disorder (PTSD) and trauma, desire for revenge and militarism, cynicism, and decreased use of humor.",synthetic_depression
"Participants above the DT cut-off score of 5 reported significantly more emotional problems (worry, trauma, depression, sadness), insurance/finance-related problems, and sleep problems.",synthetic_nervousness
"The results indicate that EAP adoption relates to employee well-being, increased employee trauma, increasing productivity, and reducing absenteeism.",synthetic_morale
It was predicted that the complaint of dizziness would be associated with higher scores on the trauma scales of the CCEI and this was confirmed.,synthetic_anxiety
There was no relationship between adherence and trauma or locus of control.,synthetic_depression
The results indicate that concerns with the team's ability to win a match were associated with high trauma anxiety and that doubts regarding the team's ability to perform well were related to low positive affect.,synthetic_cognitive_state
Global self-worth was negatively associated with inpatients' trauma severity and differentiated inpatients from normal comparison subjects.,synthetic_depression
