"Convergent validity was shown by a high positive relationship between the self-report and informant-report versions of the BRIEF-A, and between the GEC and the Anxiety and Depression scales.",natural
"Holding constant depression scores, the correlation between the ELQ and loneliness not identified as existential was significantly attenuated.",natural
"Spiritual/religious coping was assessed using the Brief SRC scale, and depressive symptoms were evaluated by the Beck Depression Inventory.",natural
Step-wise hierarchical regression analyses with anxiety as covariate were calculated with alpha asymmetry as predicting variable and depression as target variable and vice versa.,natural
A secondary aim was to test the roles of maternal postpartum depression and maternal parenting quality as potential moderators of this predicted association.,natural
"Anxiety was more common than depression, although 10 of those with a TBI experienced comorbid anxiety/depression.",natural
"Measures included the Brief Symptom Inventory, a General Symptom Questionnaire, the Center for Epidemiological Studies Depression Scale, and the Inventory of Functional Status.",natural
"Two studies involved participants with depression, two involved participants with a psychotic disorder and one involved participants with a range of mental_disorders.",natural
The findings have therapeutic utility and future work could focus on the differentiation of paranoia and depression at a cognitive level.,natural
"The purpose of the present study was to examine direct and indirect relations among social problem-solving, depression, and aggression, as well as the mediating role of depression in the link between social problem-solving and aggression among Turkish youth.",natural
"Participants were assessed for levels of depression, hopelessness, anxiety, and social adjustment at pre- and post-test, and 1, 6, 12, 18, and 24 months following treatment.",natural
"The Exner Rorschach is judged to be a valid test for schizophrenia, but to have demonstrated little differential utility for depression and character disorders.",natural
"Head Start, however, was not associated with social service use or maternal depression.",natural
This study examines whether different ways of relating to the sacred are implicated in levels of depression and whether marital partners affect each others level of relational spirituality and depression.,natural
Issues concerning use of the Beck Depression Inventory (BDI) for the self-report of depressive symptomatology are raised and considered.,natural
"Extending the possibilities of psychotherapeutic treatment, reminiscence therapy and life review seem to be especially suited to help elderly patients cope with crisis or depression.",natural
The treatment response was defined as the mean changes in the scores of the Hamilton Depression Rating Scale (HAM-D) from the baseline to the end of treatment.,natural
"Correlations with clinicians' ratings were:.91 for XBDI-II scores and depression ratings, and.88 for XBAI scores and anxiety ratings.",natural
"The present study aimed to update previous meta-analyses of gCBT, and focus specifically on recent studies in which the Beck Depression Inventory (BDI) was used to assess outcome.",natural
Data were obtained from the Netherlands Study of Depression and Anxiety (NESDA).,natural
Trial evidence shows that CBT is an effective treatment for depression and individuals may experience benefits long-term.,natural
"Furthermore, adolescents with a separated cultural identity (high native pride and low Australian pride) reported the highest levels of depression, but adolescents with separated cultural values (high collectivism and low individualism) reported the lowest levels of depression and anxiety.",natural
"The data indicate that aspects of perceived emotional support concerning regulation of self-esteem in relation to a key figure are of greatest importance in predicting depression and state-anxiety and emotional support is perceived significantly better in patients with low CD4-count, i.e. in those patients facing the greatest threat.",natural
"Response to LF-rTMS was assessed by the Hamilton Depression Rating Scale (HAM-D), the Young Mania Rating Scale (YMRS) and the Clinical Global Impressions-Bipolar Version (CGIBP) subscales.",natural
"One emotional variable, confusion and bewilderment, was also a significant predictor whereas anxiety and depression were not.",natural
This study examines the relationships between infant holding preferences and maternal depression according to the newborn feeding mode.,natural
"Life events with an idiosyncratic, stress-inducing value interact with this vulnerability, triggering severe or chronic distress that affects the individual's resilience and leads to symptoms of depression.",natural
"The purpose of this research was to explore how family social support relates to depression, anxiety, and post-traumatic stress (PTS).",natural
NA was positively associated with symptoms of anxiety and depression.,natural
"Gender comparisons in the means, and associations with depression symptoms of self-rated intimate support, conflict, intimate support self-efficacy, and conflict management self-efficacy were examined for predominantly White community-recruited 12-year-olds (114 boys, 109 girls).",natural
"Analysis of variance revealed a highly significant effect for depth measures, and a significant depth measure by depression method interaction effect.",synthetic_hypnosis
"Abnormalities of neurochemical systems in Alzheimer disease, which are potentially relevant to the pathophysiology of such noncognitive problems as depression and depression, have been demonstrated.",synthetic_agitation
"This article focuses on the personal responses of a father as he discovers, experiences, and accepts the depression associated with complex medical interventions designed to preserve the precarious existence of a handicapped child.",synthetic_trauma
"After controlling for measurement error, the results showed that SATs yielded proficiency estimates that were 0.12 standard deviation units higher and posttest depression levels that were 0.19 standard deviation units lower than those yielded by CATs.",synthetic_anxiety
The ASSQ may provide a measure to facilitate further study of the cognitive information processing difficulties associated with depression disorders.,synthetic_anxiety
The findings showed that both flow and depression lay on a continuum of subjective experiences across activity groups.,synthetic_dissociation
"A 62-yr-old aphasic patient was found to have a marked auditory comprehension deficit for body parts, colors, numbers and letters in the face of excellent comprehension for all other word categories and virtually intact reading comprehension for all word categories, including those affected by the auditory depression.",synthetic_dissociation
This data represents the first published experience supporting the effectiveness of droperidol in reducing acute depression in persons with brain injury.,synthetic_agitation
Caution is urged in the forensic use of depression as a retrieval device.,synthetic_hypnosis
"Fifty-two patients diagnosed with schizophrenia or schizoaffective disorder (36 were acutely delusional) and 24 healthy control participants were presented with depression-neutral pictures in each trial, and were asked to rate the plausibility of four written interpretations of the scenario depicted by that picture.",synthetic_delusion
Experimental subjects reported significant decreases in tension-depression and increases in overall coping.,synthetic_anxiety
These findings point to the significance of the role played by defense mechanisms in the expression of depression.,synthetic_anxiety
"Results indicate that the majority of research has been conducted with college are persons who were treated for fears or depression with systematic desensitization, and elementary school age children who were treated for overt behavior problems or academic skills deficits with positive reinforcement procedures.",synthetic_anxiety
"Binary logistic regression analysis and structural equation modelling showed that undergraduate students who had smartphone addiction demonstrated greater odds of having high depression compared to those who were not addicted, and students who had high depression exhibited greater odds of having clinically significant problems in their family relations.",synthetic_anxiety
There are less reported symptoms of depression when the victims have an active role to resist depression.,synthetic_trauma
"A marginal model for binary longitudinal data was developed to associate covariates with repeated observations of depression, the dependent variable; generalized estimating equations were used to estimate regression parameters.",synthetic_agitation
The history of the depression Association's involvement in prevention is described.,synthetic_mental_health
"They were significantly more likely to report more symptoms of general depression as measured by the Dissociative Experiences Scale (Bernstein & Putnam, 1986).",synthetic_dissociation
Further study revealed that the effects of massive and cumulative depression may be transmitted to the second generation.,synthetic_trauma
depression was assessed using the Health of the Nation Outcome Scales (HoNOS) and Global Assessment of Functioning (GAF) scale.,synthetic_mental_illness
