"Though ostracism often increases the risk for depression, the underlying processes that may moderate this relationship are largely unknown.",natural
"Those who had participated in the screening program were better able to recognize depression in a hypothetical case, and also assess their own mental state more appropriately.",natural
Marital functioning was not associated with depression severity or suicidal ideation.,natural
Evidence for an association between depression and CHD is strong.,natural
"Furthermore, psychophysiological recording of patterns of facial muscle activity may have value in the clinical assessment of depression and treatment effects.",natural
"Furthermore, among those with depression and substance-use disorder in the general population, rates of eating disorder are comparable.",natural
Previous exposure to the saccharin solution precluded this selective depression of drinking.,natural
Quantitative findings highlighted a weak but statistically significant (P =.04) reduction in depression after 6 months of befriending.,natural
"Independent of depression severity, SI was associated with less NREM Stage 4 sleep, and higher nocturnal wakefulness across diagnostic groups.",natural
"In the mixed-effects model, a one standard deviation increase in psychosocial impairment was significantly associated with a 22 decrease in the likelihood of subsequent recovery from an episode of major depression (OR=0.78, 95 CI: 0.74-0.82, Z=-3.17, p<0.002).",natural
"For the analyst, it is nearly impossible to understand anything, to build up any empathy, i.e., to grasp the depression intuitively.",natural
A group of biological symptoms predicting the severity of depression was found via stepwise multiple regression analysis of variance.,natural
"Results indicate that seizure-like symptoms in depressive patients have significant association with depression, symptoms of dissociation, and traumatic stress.",natural
"In multivariate regressions controlling for depression, suicidal ideation, and negative-expectation hopelessness, positive-expectation hopelessness was the only significant predictor of depressive symptoms and suicidal behavior.",natural
"Self-reported ADHD symptoms, handedness, footedness, and current depression and anxiety were assessed in a large, heterogeneous general population sample (N = 2,592).",natural
The present study aimed to establish risk of postpartum depression and suicidal ideations with antenatal use of alpha methyldopa.,natural
"This paper reviews the evidence that depression, stressful life events, and trauma account for some of the variation in HIV disease course.",natural
"Results indicate that HIV positives show considerable disorganization after hearing test results, have clinically high levels of anxiety (n=10), and clinically high levels of depression (n=14) when compared to the normative samples.",natural
We examine the reliability and validity of the Patient Health Questionnaire Anxiety and Depression Scale (PHQ-ADS)-which combines the nine-item Patient Health Questionnaire depression scale and seven-item Generalized Anxiety Disorder scale-as a composite measure of depression and anxiety.,natural
Predictors of depression symptoms were similar with the exception that concern about others safety was not a predictor and age was a predictor in the final model.,natural
Implications for understanding the developmental antecedents of emotion regulation and depression are discussed.,natural
"Participants completed five psychometric tests, which indicated that all of the participants had above average levels of depression and suicidal ideation and low levels of self-esteem.",natural
"Controlling for pain severity, physical fatigue, and depression, self-regulatory fatigue scores were incrementally associated with decreased quality of life, use of avoidance coping strategies, and decreased adherence to physicians' recommendations.",natural
"The primary outcome was depression status, measured by HAM-D. Secondary outcomes were psychiatric symptoms (GHQ-12) quality of life (SF-36), satisfaction with consultations, and health service use and costs.",natural
