"A detailed alcohol use, abuse, dependence history was present in 298 charts as part of the pre-bariatric evaluation.",natural
Data from the Portuguese National Representative Study of Psychosocial Context of Child Abuse and Neglect were used.,natural
"Substance abuse is considered within the framework of ego growth, with a particular focus on developmental deficits and compensatory actions.",natural
Clinicians need to be aware of the role abuse may play and must be sensitive in exploring history of abuse as well as any ongoing difficulties.,natural
Research is demonstrating more clearly than ever before the association between abuse and neglect and serious emotional and behavioral problems in children.,natural
The purposes of this study include: identification and description of certain familial factors and child characteristics which may impact upon the likelihood of an incident of childhood sexual abuse occurring; providing a more cmoprehensive demographic portrait of families having a child who has been sexually abused; identifying the child most vulnerable to abuse; and enlightening our understanding of the epidemiology of this psychosocial and medical problem.,natural
"In his Etude medico-legale sur les attentats aux moeurs (Forensic study on offenses against morals, 1857), he analyzed 632 cases of sexual abuse in females (mostly children) and 302 cases in males, describing physical signs according to the severity of the abuse.",natural
"Hyde (2003) critiqued our meta-analyses of child sexual abuse (CSA) correlates done on national and college samples (Rind & Tromovitch, 1997; Rind, Tromovitch, & Bauserman, 1998).",natural
"For example, death of a close friend or family member was prospectively associated with negative affect; sexual abuse was associated with illicit drug use and physical health symptoms (ps < .05).",natural
"Finally, more research is needed to fully understand economic abuse and its impact on survivors and their economic self-sufficiency.",natural
"These efforts are presented in the context of a series of principles regarding child abuse prevention, e.g., the difference between prevention linked to broad social and economic reforms versus preventive programming targeted at ameliorating the lives of high-risk families in the absence of broad socioeconomic change.",natural
"The study sample was drawn from an integrated database that includes Medicaid and state mental_health and substance abuse agency data from three states (Delaware, Oklahoma, and Washington) for 1996-1998.",natural
"The 8-session program was designed to improve children's coping, self-esteem, and social competence, and modify alcohol expectancies which were specified as mediators of the effects of parental alcohol abuse on child mental_health.",natural
"This study examined racial/ethnic differences in mothers' use of court-mandated family reunification services, including parent training, substance abuse treatment, and mental_health treatment; and the influence of these services on racial/ethnic disparities on two permanency outcomes: family reunification and length of time in the child welfare system.",natural
"More specifically, the article illustrates how the legal principles of these cases practically affect professionals who treat and counsel sexual abuse victims when and if they are called to testify in court proceedings.",natural
This may have policy implications for the prevention of childhood abuse particularly among young people on the move.,natural
"One problem is overt abuse, but there are other, more subtle, deficiencies and concerns about foster care.",natural
"Males, addiction-certified psychiatrists, and those treating substance abuse patients were more comfortable providing OBOT.",natural
"These findings are consistent with those of other studies that suggest that, among adults reporting childhood abuse, the experience of forgetting some or all abuse is common.",natural
"In this article, the authors describe a psychoeducational group model for adult survivors of childhood abuse and neglect.",natural
"Previous sexual abuse was more commonly reported in CD than controls, and in one third of female patients was contextually relevant to life events at symptom onset.",natural
"the volunteers, the families visited and the Home-Start approach with child abuse cases.",natural
"Additional risk factors of IPV included childhood maltreatment, primary psychopathy, alcohol abuse, and illicit drug use.",natural
Abuse occurred more frequently in sick households (p < 0.0001).,natural
"Domestic studies using these technologies as part of the National Institute on Drug Abuse Seek, Test, Treat, Retain research initiative were queried regarding intervention components, implementation issues, participant characteristics, and descriptive statistics of mobile phone service delivery.",natural
Alcohol abuse featured in almost half of the cases.,natural
"In preadolescent sons of both substance-abusing and non-substance-abusing fathers, temperament was found to mediate the relationship between family history of substance abuse and family dysfunction.",natural
Alcohol abuse complicates treatment of HIV disease and is linked to poor outcomes.,natural
"In previous research, adults who reported childhood sexual abuse have been more suicidal than nonabused adults, but no research has examined their cognitive deterrents to suicide.",natural
The HIV/AIDS epidemic has had a profound impact on the organization and delivery of clinical services in drug abuse treatment programs.,natural
In the present study we examined community opinion of airport noise-abating alternatives and the influence of perceived control on attitudes concerning noise-abatement policies and abuse toward aircraft noise.,synthetic_annoyance
We conducted two experiments to examine effects of features of a dissolved hierarchical workplace romance and subsequent harassing behavior on raters' responses to a sexual abuse complaint.,synthetic_harassment
"The findings of this study were summarized in six distinct themes, which show evidence of family abuse of young women.",synthetic_exploitation
"In Study 1, participants only licensed blatant transgressions that were in a different domain than actors' good deeds; blatant transgressions in the same domain appeared hypocritical and suppressed licensing (e.g., fighting adolescent drug use excused sexual abuse, but fighting sexual abuse did not).",synthetic_harassment
"Bullying at work, the systematic exposure to psychological violence and abuse in the workplace, places a serious strain on many employees.",synthetic_harassment
The difference scores between the abuse and post-abuse phases yielded an F of 82.63 (p < .05) for the interaction between the sex of the E and the attitude of the S. There were no other significant variables.,synthetic_harassment
"There was some differ ence in racial attitudes, but it was apparent that in general the greatest objections from all were to the victimisation and abuse of women and children.",synthetic_exploitation
"Visual appearance also explained relatively high portions of neighbouring, but only on the abuse dimension.",synthetic_annoyance
In the present study we examined community opinion of airport noise-abating alternatives and the influence of perceived control on attitudes concerning noise-abatement policies and abuse toward aircraft noise.,synthetic_annoyance
Physical child abuse and teacher abuse should be considered when preventive and intervention programs are developed for adolescents.,synthetic_harassment
"It is argued that if racial abuse and other forms of crime are to be described and explained adequately and controlled effectively, they should be conceptualized as processes set in geographical, social, historical, and political context.",synthetic_harassment
"Beliefs about both positive (pride, admiration) and negative (jealousy, abuse) emotions were measured.",synthetic_contempt
These results support the specific role of language skills in concern and abuse for others.,synthetic_disregard
"Specifically, when youth had poor relationships with their teachers or perceived their school context as less democratic, being exposed to ethnic abuse led to a decrease in their self-esteem.",synthetic_harassment
"This study shows that abuse and psychological violence have major consequences not only for victims but also for family members, threatened collectives and even the society as a whole.",synthetic_harassment
"People with disabilities are vulnerable to multiple forms of violence in their everyday lives, including structural violence, deprivation, and physical, emotional, and sexual abuse.",synthetic_exploitation
"abuse mediated the relation between blame and negative reactions toward obese individuals, even after controlling for other emotions, while disgust only mediated these relations in Study 2.",synthetic_contempt
"Some of the results included, as hypothesized, that when the student offender was male, subjects were more likely to: view the incident as abuse, believe the faculty member would be upset, and see the student as responsible, compared to when the student offender was female.",synthetic_harassment
We critically review the published research on sexual abuse.,synthetic_harassment
"Regression analyses showed that perceived severity of online abuse, response efficacy and self efficacy of online protective behavior were significant predictors of behavioral intention with varying weights.",synthetic_harassment
