"Twenty-five psychiatrists ranked a set of hypothetical patient scenarios, based on the three depression rating scales (Hamilton, Hospital Anxiety and Depression, and Montgomery Asberg), in terms of severity of illness.",natural
A region of interest approach was used in order to examine the relationship between amygdala activation and depression severity.,natural
They also showed an increased likelihood of depression.,natural
"Therefore, comorbidity of panic disorder and depression does not necessarily imply a poorer outcome in a self-referred patient sample initially treated with psychotropic drugs combined with supportive psychotherapy.",natural
"In contrast, changes in negative cognitions predicted both post-treatment depression and QoL, even after controlling for changes in IPs and the other covariates.",natural
Individuals seeking treatment for depression often are struggling with maladaptive cognitions that impact how they view themselves and the world.,natural
Current beliefs and diagnostic conventions classify drug-induced depression into a distinct category (Substance-Induced Mood Disorder): but this approach is not specifically supported by the existing literature.,natural
These findings highlight the differences between depression and paranoia.,natural
"We evaluated treatment effects, using the Beck Depression Inventory, Inventory of Interpersonal Problems, and Trauma Symptom Inventory.",natural
"Results indicate that co-occurring cognitive vulnerabilities synergistically predict higher levels of negative interpersonal life events six weeks later, even when controlling for initial levels of stressful life events and symptoms of depression and anxiety.",natural
The low trait depression group scored significantly lower on various self-report measures of depression-related symptomatology compared to Ss with infrequent panic and high trait depression.,synthetic_anxiety
depression research binds phenomenology and neuroscience.,synthetic_hypnosis
Physiological and selfreport measures of depression were recorded while subjects anticipated and responded to an interview in either high or low stress conditions.,synthetic_anxiety
"The symptoms that occurred more frequently in cases were: sleep disturbances, perceptual abnormalities, delusions, affect lability, depression, attention deficits, acute onset, and fluctuations.",synthetic_agitation
2 studies are reported on the relationships between general and specific tests of depression and behavioral and self-reported fear responses in the presence of a live snake.,synthetic_anxiety
The research on test depression has repeatedly attempted to provide a more refined measurement of multiple dimensions of the construct.,synthetic_anxiety
"In terms of treatment completers (n=69), fewer participants in the CBT and CBT-depression groups met criteria for posttraumatic stress disorder at posttreatment and 6-month follow-up than those in the SC group.",synthetic_hypnosis
The present paper examines imagery vividness and depression during Prolonged Exposure (PE) for chronic PTSD among 69 female survivors of sexual or nonsexual assault.,synthetic_anxiety
The most important findings were: most participants succeeded with the exercises of warmth and depression whereas they had much difficulties with the exercises of the different organ systems.,synthetic_heaviness
"Based on Foa and Kozak's (1986) information processing theory of fear, we hypothesised that panic-disordered (PD) patients, in contrast to normal controls (NC), would exhibit a memory bias for depression-related information, and that physiological arousal would enhance this bias.",synthetic_anxiety
The depression that the usual passage of time has been changed and that time has been interfered with or is repeating itself is rare.,synthetic_delusion
"Difficulty of anagrams also significantly interacted with subjects' sex, test depression, and distraction.",synthetic_anxiety
"Each subject rated his own and other conversations on social skill, depression, and female's response.",synthetic_anxiety
"Management of depression was equally distributed between environmental manipulation, formal behaviour care plans and medications.",synthetic_agitation
In this study of the mechanisms underlying language conditioning the subjects were volunteers who had indicated depression concerning a variety of small animals.,synthetic_anxiety
"Finally, the results revealed that three measures consistently predicted performance on the SAT, V-SAT and Q-SAT; two measures were the learning/cognitive factors of working memory and integration of new text-based information with information from long-term memory and one measure was the social/personality factor, test depression.",synthetic_anxiety
