Outcome measures were the proportion of treatment responders (decrease of 8 points on the Insomnia Severity Index; ISI) and remissions (ISI score < and depression and anxiety symptoms.,natural
"Similarly, the mean trait anxiety score between pre-activity and post-activity in the art-making group was significantly lower, and no difference was observed in the controls.",natural
"After the therapy, the mean FACIT-Sp scores increased from 16+/-8.2 to 24+/-7.1, anxiety score significantly decreased from 6.8+/-4.7 to 3.0+/-2.2, depression score significantly decreased from 10.2+/-4.7 to 6.6+/-4.1, suffering score significantly decreased from 3.4+/-1.9 to 1.8+/-1.4, and happiness score significantly increased from 4.6+/-1.9 to 5.6+/-1.6.",natural
"Participants completed pre- and post- measures to assess the severity of depressive, anxiety and stress symptoms and parenting self-efficacy.",natural
"Semi-structured interviews were conducted with 42 emerging adults (aged 1822) who were diagnosed with attention deficit hyperactivity disorder (ADHD), depressive disorders, generalized anxiety disorder (GAD), and/or bipolar disorder in childhood.",natural
"In single-predictor regression models, each manifestation of internalizing dysfunction (lower positive emotionality, higher negative emotionality, and anxiety and mood disorder) predicted failure at one or more cessation milestone(s).",natural
"On the basis of the parent version of the DISC, current (6-month) prevalence rates of DSM-III-R disruptive behavior, affective, and anxiety disorders were comparable in homeless and housed youths but higher than rates found among youths in the NIMH-sponsored Methods for the Epidemiology of Child and Adolescent Mental Disorders (MECA) Study, which used the same diagnostic measure.",natural
Several anxiety measures were administered in a balanced order along with the experimental forms to 97 undergraduates.,natural
Findings suggest that a parent-child cognitive-behavioral preventive intervention may hold promise for young children with mild to moderate anxiety.,natural
"The present study evaluated the psychometric properties of a novel measure of social anxiety symptoms, the Social Interaction Phobia Scale (SIPS), as a stand-alone item set, using an undergraduate sample (N=512).",natural
"To determine whether sleep disturbance in the acute post-traumatic brain injury (TBI) period predicts symptoms of depression, anxiety or apathy measured 6 and 12 months after TBI.",natural
"Results indicate that adolescents receiving immediate PCT-A showed a significant reduction in clinician-rated severity of panic disorder and in self-reported anxiety, anxiety sensitivity, and depression, in comparison to control group participants.",natural
"Elevated scores on the PAS were most closely associated with anxiety and depression as well as schizotypal, schizoid, avoidant, and obsessive-compulsive personality disorder symptomatology.",natural
Percentages were higher for anxiety (79 and 67) and irritability (88 and 84).,natural
There is tentative support for the use of self-help to manage anxiety associated with disfigurement but little is known about the management of other psychosocial difficulties.,natural
"Our findings suggest that greater social anxiety and heightened self-consciousness are associated with greater eating disorder psychopathology, most notably with greater shape and weight concerns and binge eating frequency in patients with BED.",natural
"Victims of bullying are known to suffer from depression, anxiety, sociophobia, loss of self-esteem, psychosomatic diseases, and other behavioral symptoms.",natural
