Epidemiological and clinical data show frequent associations between adverse childhood experiences (ACEs) and substance abuse susceptibility particularly in adolescents.,natural
"A history of physical abuse was associated with increased hostileintrusive behavior toward the infant, increased infant negative affect, and a decreased tendency to report traumarelated symptoms.",natural
Over 40 of subjects also reported presence of other persons during abuse.,natural
Both methadone and buprenorphine are important treatment options for opioid abuse during pregnancy.,natural
"Specifically, an example using an early version of tree-generating statistics, Automatic Interaction Detection, is presented to provide a model for the data analysis needed to plan substance abuse programs on a local level, targeting poor, culturally diverse, adult women.",natural
We examined mock jurors' reactions to a sexual abuse case involving a male teacher and a 10-year-old child.,natural
"Comparison of the present results with data from a previous study in the same program (Milner & Ayoub, 1980) showed that the present At Risk group earned a significantly higher mean abuse score and had significantly more individual scores above the 95th and 99th percentiles of the norm group than did previous At Risk parents.",natural
"Drug use history had no significant effect upon neurobehavioral function, and effect sizes for drug abuse history were small.",natural
This provides a baseline for the demographics of TGNC youth living in NI and the levels of homophobic and transphobic abuse they experience in school.,natural
This article reviews and critically discusses the relevance of animal data to research on child abuse and neglect.,natural
The dysthymic group was not chosen on the basis of alcohol use or abuse.,natural
"This article follows the dynamic unfolding of a short-term structured group for latency-aged, female sexual abuse victims.",natural
"Students who had experienced distress and family discord from parental alcohol abuse, though without a diagnosed alcoholic parent, also indicated greater problem drinking.",natural
The literature on racial and ethnic factors in childhood sexual abuse is limited.,natural
"The focus is particularly on influences of under reporting of sexual abuse of teenagers with intellectual disability by carers, teachers and social workers.",natural
The results have implications for understanding how children's emotional displays and jurors' perceptions of children's emotionality influence decisions in sexual abuse cases.,natural
"Specific attention is given to the relative frequencies of substance abuse, depression, generalized anxiety, phobic, panic, somatization, psychotic, and personality disorders.",natural
"In short, the local community organization approach enabled a small state level staff to stimulate a major mobilization of resources for child abuse and neglect at the community level throughout the state.",natural
"Health care professionals should carefully screen and monitor adolescents, because the risk for substance abuse is directly associated with a history of nonmedical use of prescription stimulants.",natural
This study identifies characteristics of alleged child abuse victims that are associated with delayed disclosure of abuse.,natural
Hypotheses that level of abuse in closeted homosexuals would be positively correlated with phobia scores and that being out of the closet would be negatively correlated with phobia scores were not supported.,natural
Client drop out from treatment is of great concern to the substance abuse field.,natural
"Also, we must attend to characterologic features that predispose to alcohol abuse and dependence and dangerous driving practices.",natural
"This study found a similar prevalence of elder abuse in the two samples, with 26 of older Korean immigrants in the United States reporting abuse and 23 of older Koreans in Korea reporting abuse.",natural
"The client's attachment classification as unresolved helped identify that her current experiences with dissociation and problems restructuring her life following cancer remission were related to severe childhood sexual abuse, which she had suppressed for decades.",natural
Expressions of anger among child sexual abuse survivors remain common even years after the event.,natural
Most of this increase in abuse was attributable to self-reported changes in hazardous use that did not track with other archival measures of outcomes related to hazardous use in the population.,natural
Careful consideration of site effects is important in the analysis of multi-site clinical trials for drug abuse treatment.,natural
Canadian and Japanese cultural differences in criminal history and substance abuse are contributors to the lack of content representativeness.,natural
"In addition, the findings indicated that these adolescent girls possess a body of experiential knowledge that translates into coping skills extending beyond their abuse experiences.",natural
"In contrast, between 1996 and 2003, only 14 of 178 of investigator-initiated grants funded by the Department of Justice and the Centers for Disease Control and Prevention for violence against women had titles pairing the word sexual with assault, violence, abuse, or rape.",natural
"We conducted latent trajectory analyses to test these hypotheses using interview data about antisocial behaviors and substance abuse assessed at ages 18, 21, and 26 in men from the Dunedin Multidisciplinary Health and Development Study (N = 461).",natural
"Although there is generally good agreement between DSM-III-R and ICD-10 for substance dependence diagnoses, important differences exist between the two criteria sets both for the diagnoses of abuse and harmful use, and for the diagnosis of marijuana dependence.",natural
"Contrary to the hypothesis, allegations of sexual abuse were substantiated at a lower rate, not investigated more intensively, and not offered more services than were other cases.",natural
"Findings point to important nuances in how some mothers and nurses differentiate abuse from acceptable discipline, and the potential for using Q-methodology for exploring PD and abuse differentiations across diverse cultural, social, and professional groups.",natural
The prevalence of self-reported opium abuse was 11.2.,natural
"In spite of the differences in their views, the interviewed professionals have acknowledged the critical role of the mother in various phases of incest from disclosure of abuse to the treatment of the victim.",natural
"The pattern of SC responses revealed that the males were less aroused than the females, the Low Abuse Potential Group was less aroused than the High Abuse Potential group, and all four groups showed a decrease in arousal toward the end of the videotape presentations.",natural
These effects remained stable even when paternal IPV and other forms of parental abuse were controlled.,natural
"Participants were 199 college women with and without a history of childhood physical abuse, childhood sexual victimization, and adolescent/adult sexual victimization.",natural
"This paper shows that, even in a developing country, the social milieu is important in the type of abuse inflicted.",natural
"Over the past decade, substance abuse treatment professionals have begun to implement evidence-based practices (EBPs) into the treatment of substance use disorders.",natural
"To provide a review of the evidence from 3 experimental trials of Project Towards No Drug Abuse (TND), a senior-high-school-based drug abuse prevention program.",natural
"Work with mothers and daughters as they recover from intrafamilial sexual abuse is discussed, and key therapeutic themes and guidelines for practice presented.",natural
"These patients demonstrated statistically significant improvements between pretest and posttest scores, while those on the forensic units who received only 2 h of intervention per week did not show improvements in substance abuse knowledge.",natural
"The second objective was to determine time-to-cessation, recurrence, and new onset of each type of abuse.",natural
Therapeutic foster care is designed to assist children entering care to heal from the affects of trauma and abuse.,natural
Other treatment programs may use the experience and lessons learned from using the ATTOC organizational change model to better address tobacco use in the context of drug abuse treatment.,natural
"Recognition is given to the important roles educators can play in die identification, referral, intervention, and prevention of sexual abuse.",natural
This qualitative study used thematic analysis to explore the child and adolescent abuse experiences and their impact on the pre-migration mental_health of LGBT forced migrants.,natural
