Childhood trauma and parenting stress are common in mothers in home visiting programs.,natural
Fictional representations also facilitate cultural understanding of the meaning of trauma and offer additional pathways to recovery.,natural
Emphasizing symptoms of PTSD that are strongly related to trauma exposure will be important for the differential diagnosis of PTSD.,natural
The authors investigate how trauma counselors can use stories in supervision to help diminish the effects of vicarious traumatization.,natural
"Psychotherapy, for its part, has demonstrated correction and lasting remission of disorder in the aftermath of certain kinds of single trauma and promises further development to achieve similar efficacy for complex posttraumatic disorders.",natural
"We found that those with childhood trauma had a higher overall sAA response to the TSST, as seen in a repeated measures ANOVA (CTQ by time interaction: F(1.8,71.5) = 6.46, p = .01) and an independent samples t-test indicating higher sAA baseline to peak response (t = 3.22, p = .003).",natural
"Findings highlight the importance of including incapacitated and drug/alcohol facilitated rape in trauma history assessments, particularly among substance abusing populations, and have implications for secondary prevention and treatment of women with victimization histories.",natural
"Subsequently, they watched an established trauma film which induced intrusions.",natural
"Among persons with TBI recruited from acute trauma settings in the US, CCs provide referrals that are often not generated by other sources.",natural
The aim of this study was to explore and explain the heterogeneity in trauma profiles in a nationally representative sample of US adolescents.,natural
"We examined the relationship between trauma exposure and the perpetration of aggression by male Vietnam veterans (N = 1,328) using archival data from a multisite study conducted by the Cooperative Studies Program of the Department of Veteran Affairs (CSP-334) in the early 1990s.",natural
Traumatic experiences of sexual and non-sexual type were assessed and separate analyses were conducted for cognitions related to trauma of non-sexual and sexual nature.,natural
"A total of 6986 medical students completed a self-administered questionnaire (response rates: 49.6 of the entire medical student body in Korea) which included lifetime suicidal behavior, stressors, and the Early Trauma Inventory Self Report-Short Form (ETISR-SF).",natural
"Courts have admitted PET scan evidence in cases involving brain damage, injury, toxic exposure, or illness (brain trauma) and to support claims of diminished cognitive abilities and impulse control.",natural
"Increasing self-report of trauma symptoms by adolescents was associated with increasing functional connectivity with the right amygdala and a local limbic cluster and decreasing functional connectivity with the amygdala and a long-range frontoparietal cluster to the left amygdala, which can be a hallmark of immaturity.",natural
The results suggest that high-risk later-born infants may be at greater risk as a result of both birth trauma and less optimal maternal interaction patterns.,natural
"In analyses that controlled for infant sex and maternal age, education, race/ethnicity, and stress during pregnancy, greater maternal trauma exposure was associated with increased infant distress to limitations and sadness.",natural
"The Stressful Life Events Questionnaire (SLE), General Health Questionnaire, Parenting Stress Inventory (PSI-SF), Impact of Events Scale for Children (CRIES-8), and Strengths and Difficulties Questionnaire were used to measure trauma exposure, parental psychopathology, parenting-related stress, childrens post-traumatic stress symptoms (PTSS), and mental_health problems, respectively.",natural
"Case material is introduced to illustrate potent links between oral disgust stimulated by relational stress and trauma in the first year of life and subsequent disgust (e.g., oedipal).",natural
"The school environment offers an ideal setting in which to work with child survivors of trauma, as all students have accessibility to school mental_health resources.",natural
"There was no support for the hypothesis that trauma improves facial recognition; indeed, there was evidence that trauma may serve to increase the number of false positive identifications.",synthetic_hypnosis
"Three National Institute of trauma-funded 3-day workshops, held in 1981-1982, were offered to foster research among selected child psychiatry trainees.",synthetic_mental_health
"However, the present sample showed a striking excess of males among the unipolar manics, as well as an increased morbid risk for unipolar trauma in first-degree relatives.",synthetic_depression
Alcohol misuse and trauma proneness may be factors that strengthen this association.,synthetic_delusion
Intensive mindfulness training was also related to declines in trauma and enhanced both subjective well-being and self-compassion from pre-training to follow-up in the two training groups.,synthetic_anxiety
"Our results showed that WHO/SADD-5 has an acceptable degree of interobserver reliability both at the levels of global assessment of severity of trauma and ICD-9 diagnosis, whereas the item combinations obtained lower intraclass coefficients.",synthetic_depression
"However, in clinical practice we have noted that many persons who complain of vertigo (whether due to Mnire's disease or other causes) also report symptoms of trauma and derealization.",synthetic_depersonalization
