Maternal depression was negatively related to maternal insightfulness.,natural
To examine the course of mothers' depression symptoms in association with child and family functioning beyond that explained by diagnostic status.,natural
"This review summarizes the current findings on personality and its association with cognitive decline and depression, as well as treatment outcomes and possible intervention strategies.",natural
"The results supported use of a multidimensional scale, since Stress, Internality, and Powerful Others were found to have main effects on depression whereas Chance interacted with life stress.",natural
"Women with fear of childbirth often suffer from anxiety and/or depression, and treatment therefore also needs to target postnatal psychological well-being and the early mother-infant relationship.",natural
"Child maltreatment, specifically emotional abuse, was strongly associated with geriatric depression symptoms.",natural
"Additional risk factors (symptoms of depression and anxiety, suicide ideation, suicide attempts, loneliness, alcohol consumption, drug consumption), and protective factors (parent support, peer support, pro-social behavior) were included.",natural
"For children in the 4+ risk group, those who received CPP showed significantly greater improvements in PTSD and depression symptoms, PTSD diagnosis, number of co-occurring diagnoses, and behavior problems compared to those in the comparison group.",natural
"Following the intervention, the levels of depression among the participants in the experimental group had decreased significantly.",natural
"Despite the findings that the odds ratios of existing literature suggest a role for acupuncture in the treatment of depression, the evidence thus far is inconclusive.",natural
Depression is associated with greater cardiac morbidity and mortality.,natural
"VQ Obstruction showed incremental validity, as it significantly predicted depression, anxiety and stress symptoms above and beyond psychological inflexibility and other measures of valued living.",natural
"Our review also suggests, however, that empirical studies linking cognitive biases and emotion regulation in depression are still largely missing and would present an important goal for future research in this area.",natural
The depression often is undertreated.,natural
"In both depression and schizophrenia, the activities of all three ATP-ases studied (Na-K ATPase, Mg ATPase, Ca-Mg ATPase) were significantly lower than in control subjects.",natural
that is common in patients with depression.,natural
One hundred and thirty-eight undergraduates completed questionnaire measures and participated in a clinical interview to diagnose current and past episodes of depression.,natural
"Women were found to experience more vegetative and atypical symptoms, anxiety, and anger than men, and to report higher severity of depression on self-report measures.",natural
"Strong relationships were observed between selfdisgust and a range of mental_health presentations, in particular depression, bodyimage difficulties, and traumarelated difficulties.",natural
"Multivariate regression analyses revealed different results, depending on whether SI was assessed via self-report (Beck Depression Inventory suicide item) or via clinician rating (Hamilton Depression Rating Scale suicide item).",natural
The purpose of this study was to analyze the relationship between daily activity rhythms and depression college freshmen.,natural
The PANAS-C-P PA and NA scale scores also related to measures of anxiety and depression in a manner consistent with the tripartite model.,natural
"151 adults with CG, enrolled in a randomized controlled trial comparing the effectiveness of (CG) treatment to that of interpersonal therapy, were assessed by means of the Inventory of Complicated Grief (ICG), the Structured Clinical Interview for DSM-IV, the Hamilton Rating Scale for Depression (HAM-D), the Work and Social Adjustment Scale (WSAS), the Adult Separation Anxiety Questionnaire (ASA-27), the Grief Related Avoidance Questionnaire (GRAQ), the Peritraumatic Dissociative Experiences Questionnaire (PDEQ), and the Impact of Events Scale (IES).",natural
The dataset does not provide information about processes that mediate the relationship between depression and suicide mortality.,natural
"Self-defeating men and women scored higher on sociotropy (social dependence), suggesting threats to relationships may be an important source of depression for them.",natural
"This study evaluated the relationship between perceptions of maternal support, self-concept and depression in sexually abused adolescents.",natural
"Six prominent scientists, Aaron Beck, Richard Davidson, Fritz Henn, Steven Maier, Helen Mayberg, and Martin Seligman, gathered to discuss the current state of scientific knowledge on depression, and in particular on the basic neurobiological and psychopathological processes at play in the disorder.",natural
The elderly men and women shared common dimensions of anxious depression and general dissatisfaction.,natural
"The depressed group had longer reaction times than the control group, indicative of the typical cognitive and psychomotor slowing seen in depression.",natural
"This study assesses causal relationships among stress, social support, and depression using data collected at four points in time over one year from a community sample of 740 Los Angeles County adults.",natural
"Geriatric depression has been associated with cognitive impairments, but whether suboptimal effort contributes to these deficits is unknown.",natural
"In a sample of 62 female rheumatoid arthritis patients, depression affect was predicted by the interactions of spousal criticism and spousal support and LOC.",natural
"The correlation between activity restriction and depression was positive and of large magnitude (r = 0.39; 95 CI, .34-0.44).",natural
"The aim of this study was to evaluate the fit of four previously hypothesized models of PHQ-9 factor structure in patients with major depression in German family practices, and to test the measurement invariance of the best-fitting model across gender.",natural
"This study aims to understand the rising trajectory of depressive symptoms found in elderly male and female, and whether the causation of depression due to related factors would be heterogeneous between male and female over a decade from 1993 to 2003.",natural
"The model predicts that conflict with supervisors is predictive of organizationally relevant psychological outcomes (job satisfaction, organizational commitment, and turnover intentions), whereas conflict with coworkers is predictive of personally relevant psychological outcomes (depression, self-esteem, and somatic symptoms).",natural
"Problem-solving therapy for DSH patients appears to produce better results than control treatment with regard to improvement in depression, hopelessness and problems.",natural
"Global functioning was recorded with the Global Assessment Scale; the clinical picture at follow-up was assessed using the Hamilton Rating Scale for Depression, the Positive and Negative Syndrome Scale, and the Scale for the Assessment of Negative Symptoms.",natural
Patients with asthma and with perennial symptoms had significantly higher depression scores than patients with other types of allergic diseases.,natural
Most participants had a depression background.,natural
"factors associated with an increased likelihood of anxiety disorders, based on both parent and child interviews, were school failures, stressful life events, maternal anxiety or depression, and being female.",natural
Mexican American girls benefited from more social support when fathers had lower depression and substance use scores; European American girls benefited from more social support when fathers had higher depression and substance use scores.,natural
