Simple effect analyses indicated that depression scores were significant predictors of CVD events among women with low anxiety scores (hazard ratio [HR] = 2.3 [in standard deviation units]; 95 Confidence Interval [CI] = 1.3-3.9; p = .005) but not among women with higher levels of anxiety (HR = 0.99; 95 CI = 0.70-1.4; p = .95).,natural
"Individuals with depression histories are known to contribute to the occurrence of interpersonal and other stressors at a high rate, and for young women particularly, the occurrence of interpersonal stressors and conditions in turn predicts recurrences of depression, in a vicious cycle.",natural
"Prior to surgery, the first subtype reported more eating disorder and depressive symptoms and less HRQoL. Differences persisted regarding depression and mental HRQoL until 12 months after surgery, except in the areas weight loss and eating disorders.",natural
"The intergenerational transmission of parental bonding among women was shown to be independent of maternal depression, daughter depression, maternal temperament, daughter temperament, and socioeconomic status.",natural
"Depression is associated with social dysfunction and maladaptive social environments, but mechanisms through which social relationships affect depressive psychopathology are unclear.",natural
Change in the content and structure of the self-concept was examined in a 2-year prospective study of depression.,natural
A multiple logistic regression was performed in which the dependent variable was clinical diagnosis of major depression and the independent variables were the 15 GDS items.,natural
Women experience two to three times the rate of depression that men do.,natural
"Religious practice is associated with less depression in elderly Europeans, both on the individual and the national level.",natural
"However, menopausal status was only associated with major depression among women without a family history.",natural
Retarded depression evidenced little stability or heritability.,natural
"Therefore, the objectives of this study were to develop a low-cost point-of-care testing system for psychomotor symptoms of depression and to evaluate the system in community dwelling elderly in India.",natural
"Depression, anxiety, anger and selfesteem selfreport measures were administered to determine the outcome of a 12week group Cognitive Behaviour Therapy programme which used the rationalemotive therapy model (Ellis, 1991).",natural
"Three classes of perfectionistsadaptive, maladaptive, and nonperfectioniststhat mirrored past studies were compared on self-esteem and depression.",natural
"Cognitive impairments and long-term potentiation (LTP) impairments are increasingly recognized as major components of depression, anxiety disorders and other stress-related chronic psychological illnesses.",natural
The present study used both self report and interviewer assessments of personality disorder symptomatology and depression in a sample of 155 late adolescent women followed over three years.,natural
The teacher's ability to individualize instruction tended to moderate the association between the child's age and prosocial behaviors while also moderating the association between maternal depression and parents' reports of their children's problem behaviors.,natural
