"Men were more stable than women in belligerence, abuse, and tension/fear.",synthetic_contempt
"Differential rates of each type of abuse are reported across groups within the corresponding sociodemographic status (e.g., white female adolescents report a significantly lower rate of race-based abuse (4.8), as compared to Native American (18.6), mixed/other race (18.9), Hispanic/Latina (21.5), Asian/Pacific Islander (24.2), or Black/African American (24.8) female adolescents); but a pattern of cross-abuse also is evident, such that differences in prevalence of each abuse type emerge across a variety of statuses (e.g., disability-based abuse was statistically significantly higher among discordant heterosexual (12.7), gay (13.0), bisexual (15.3), and unsure (15.3) male adolescents than among heterosexual male (7.2) adolescents).",synthetic_harassment
"A negative visual attitude, more than multi-modal effects between auditory and visual stimulation, enhanced the risk for noise abuse and possibly also prevented psychophysiological restoration possibilities.",synthetic_annoyance
Comparisons with U.S. studies suggested that Chinese college students had a lower awareness and experience level in sexual abuse than U.S. students.,synthetic_harassment
"A sample of 522 middle and high school students from a school district in a northeastern state in the U.S. was used to address two questions about bullying and sexual abuse: Is one more frequent than the other, and are there gender or sexual orientation differences in this regard?",synthetic_harassment
"Results demonstrate that these practices differentially affect the incidence of abuse and service members' job-related outcomes, with perceived organizational implementation practices having the greatest effect and the provision of either training or resources having the least.",synthetic_harassment
Blood pressure and HR increased during anger abuse and recovery afterwards.,synthetic_harassment
"This study aims to estimate rates of partner violence by type (sexual, physical, and psychological) and severity (mild, moderate, severe), sexual abuse, and knowing or suspecting that someone put a drug in a drink (drugged drink) among a national sample of 959 young women aged 18 to 24 in an intimate relationship in the past 12 months who were either currently in college (college;n= 272) or never attended college (non-college;n= 687).",synthetic_harassment
The results also provided evidence of a perceptual gap between men and women for incidents of unwanted sexual attention and gender abuse but not for incidents of sexual coercion.,synthetic_harassment
"Qualitative analysis of the interview data revealed that social exclusion was the most salient form of peer abuse, that the boys were perceived as being different from other children, socially isolated, and psychologically and emotionally beaten down.",synthetic_harassment
"In 3 studies, the author tested 2 competing views of sexual abuse: (a) It is motivated primarily by sexual desire and, therefore, is directed at women who meet feminine ideals, and (b) it is motivated primarily by a desire to punish gender-role deviants and, therefore, is directed at women who violate feminine ideals.",synthetic_harassment
"No sex differences were present for overall experience, for any of the four categories, or for all but one of the specific incidents, independent of sex of source of abuse.",synthetic_harassment
"Moral emotions are identified (admiration, anger, awe, abuse, disgust, elevation, embarrassment, envy, gratitude, guilt, indignation, jealousy, pity, pride, rage, regret, remorse, resentment, respect, schadenfreude, scorn, shame, and sympathy).",synthetic_contempt
"To address this question, we investigated exploration and abuse policies in choice environments that involved single or multiple plays.",synthetic_exploitation
"The sexual abuse of junior, senior, and graduate student women and men by male and female professors, graduate assistants, and staff was investigated to determine students' personal experiences in the classroom, outside the classroom, and in job-related settings.",synthetic_harassment
"Third, mothers who showed the seductive pattern (almost always with boys) were, as predicted, hostile toward their daughters in a particular way (abuse).",synthetic_derision
"Participants were over 2,000 sixth grade students who completed peer nomination procedures that identified students who had reputations as perpetrators and/or victims of physical, verbal, or relational abuse.",synthetic_harassment
"Recent theoretical and empirical work has strongly suggested that the combination of anger, abuse, and disgust (ANCODI) comprise the basic elements of hatred, and are the key emotions associated with intergroup aggression.",synthetic_contempt
Information about responses to noise and factors that might affect abuse were collected in questionnaires.,synthetic_annoyance
"Taken together, these studies support a social-functionalist account of anger, disgust, and abuse and lay the foundation for future research on the negative interpersonal emotions.",synthetic_contempt
Social dominance orientation and hostile sexism predicted higher levels of both sexual abuse and general abuse in online games.,synthetic_harassment
The first section describes the Navywide and unit-specific programs to assess equal opportunity climate and sexual abuse.,synthetic_harassment
"It discusses the importance of sexual abuse as a continuing, chronic occupational health psychology problem to which the public health and preventive medicine notions of prevention may be applied.",synthetic_harassment
The interaction between sexual abuse frequency and perceptions of informational justice predicted both confrontation and reporting.,synthetic_harassment
The girls fear that the abuse from peers may not end and witnesses or bystanders do not intervene for fear of what may happen to them.,synthetic_harassment
"Two thirds of the mentally disordered group had a paranoid disorder, litigiousness was a prominent feature of their illness, and 52 committed abuse in the context of a matrimonial dispute or a dispute with neighbours.",synthetic_contempt
Women were also significantly more likely than men to report specific memories of having been victims of sexual abuse and abuse.,synthetic_harassment
"In Spain, for years, many players have suffered abuse and insults although black and ethnic minority players are those who receive the most abuse.",synthetic_harassment
"The purpose of this investigation was to ascertain male school psychology academicians' perceptions of their respective academic climates, levels of support, incidences of abuse, and levels of stress, and to compare these results with a previous survey conducted with women in similar positions.",synthetic_harassment
184 participants performed a stress task involving verbal abuse and apologies.,synthetic_harassment
"Findings from both studies demonstrate the importance of (a) a proactive organizational culture, (b) handing down punishments for sexual abuse that match both the severity of the infraction and the culture of the workplace, and (c) remaining cognizant of the potential differences in the ways women and men respond to observing sexual abuse in the workplace.",synthetic_harassment
Youth who have experienced sexual abuse often become involved in the juvenile justice system and present with unique challenges and needs.,synthetic_exploitation
"The participants then answered the measurements on the perception of abuse, responsibility, motivation and ideology.",synthetic_harassment
"Because of racial prejudice, economic abuse, and negative stereotypes, group forces have been especially detrimental to the personality development of people of color.",synthetic_exploitation
"However, several uncharted aspects about full-body illusion applications need to be tackled before a complete abuse of these methods in clinical practice.",synthetic_exploitation
"Gaussian process regression is a powerful, non-parametric Bayesian approach towards regression problems that can be utilized in exploration and abuse scenarios.",synthetic_exploitation
Recommendations for reconceptualizing research definitions of abuse as well as for diversifying the methodological approaches to the topic are made.,synthetic_harassment
The remaining themes centered on the ways in which online abuse differs from offline violence.,synthetic_harassment
"Gervais & Fessler argue that the perceived legitimacy of abuse has declined over time in the United States, citing evidence of a decrease in the frequency of its use in the American English corpus.",synthetic_contempt
Many stated they had suffered both kinds of abuse.,synthetic_harassment
Two laboratory studies examined the impact of person and situation factors in the prediction of gender abuse.,synthetic_harassment
"Findings indicate that a low situational control-by-the-self, indirectly (namely through a higher experience of negative emotions such as anger and shame) increases the reporting of sexual abuse by the victim.",synthetic_harassment
"This study examines the effect of a multi-dimensional intervention on social, health and economic assets, as well as experiences of sexual abuse, among vulnerable adolescent girls aged 1019 living in the low income areas of Kampala, Uganda.",synthetic_harassment
"It sought to compare employees' understanding of workplace bullying in two different world regions: Central America and Southern Europe, regarding three aspects of workplace bullying: psychological vs. physical abuse, hierarchical vs. horizontal bullying, and direct vs. indirect aggression.",synthetic_harassment
The only condition in which extinction was partially reduced was when the instructions called for total abuse of the right stimulus.,synthetic_disregard
Implications for psychological and legal definitions of sexual abuse of men are discussed.,synthetic_harassment
"Results of two experiments (N = 71 and N = 101) that manipulated participation in collective action illustrate that whereas collective action participants experience more outgroup-directed anger and abuse, they feel more self-directed positive affect.",synthetic_contempt
"Further data based on 166 patients demonstrate that tinnitus abuse was to some extent different from patterns of general psychological complaints, although there were medium intercorrelations with depression.",synthetic_annoyance
"Together, the findings suggest that in BPD, the defenses may emphasize interpersonal dependency and a tendency to direct aggression toward the self; whereas in APD, the defenses may emphasize egocentricity, interpersonal abuse, and a tendency to direct aggression toward others.",synthetic_exploitation
Barlow's concept of the abuse of environmental statistical regularities may be more plausibly related to brain mechanisms than Shepard's notion of internalisation.,synthetic_exploitation
